sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3541,9339,194,0.881321399334472,0.0481954700458993,0.971153681339384,0.00585573368794678,0.83772854492076,0.0765302363359353,0.77186086852084,0.126235932388335,0.891565046182513,0.0421594354498795,0.819178476018457,0.0897561352566574,-0.908860175140997,0.0325737741161641,-0.870333004980888,0.0549471790521908,5,30,9338,9338,27,0.582967032967034,16.1477264942651,0.0549046242384839,4.67673561584463e-05,0.0363345833869355,0.17660751115166,0.881936424019494,0.00575619060636013,1.39521665036757e-05,0.0108095796351759,5,-5.48095139347909,9338,0.31426236371137
3541,9340,194,0.920440254029026,0.0266147296865418,0.962983821608146,0.00850148996347944,0.729477910346736,0.161874514437119,0.861583018880524,0.0605186092593937,0.675397431260742,0.210860143561562,0.8532198918385,0.0659984912452596,-0.89533473557735,0.0400036118307442,-0.902061659861203,0.0362474778568266,5,40,3211,3211,25,0.29693163635058,14.2404790409634,0.0141235613497842,6.13667100215815e-05,0.013960282425268,0.158068713837437,0.837435503997847,0.00446817666523911,4.07671999763137e-05,0.00991947825095328,5,-2.16510859415201,3211,0.348672089923521
3541,9341,194,0.892444172127111,0.0416534656611878,0.965876611135742,0.00752794762289843,-0.630949223795307,0.253702266347348,0.689501378447231,0.197734649747721,-0.724692265195233,0.166057816712294,0.770613664189155,0.127246763422629,-0.799805250727034,0.104236848333637,-0.719280542995007,0.170825321937825,5,54,1333,1333,24,5.89228295819936,14.3362249103256,6.80381648774866,-0.00270185900211339,-0.328770325160035,0.188578187597907,0.809900023765525,0.00671787357196783,9.27775772205764e-05,0.0109853856593188,5,-2.01330783990253,1333,0.521288655052765
3541,9342,194,0.895449509693215,0.104550490306785,0.943216600758259,0.056783399241741,0.990497316034992,0.00950268396500809,0.858791616675204,0.141208383324796,0.919907455838875,0.0800925441611251,0.730335342972465,0.269664657027535,-0.945665116025816,0.0543348839741836,-0.998370919519405,0.00162908048059505,4,79,284,284,14,0.54955192409067,9.5748907949437,0.064410781983304,0.00233666849952485,0.0497315211986484,0.0422654984801362,0.815352734735964,0.000404172666335714,0.000160485493098234,0.00312762090005717,4,-0.5431418592276,284,1.0146490310491
3541,9343,194,0.878113347661508,0.121886652338492,0.94857336398681,0.0514266360131894,-0.972475276363469,0.0275247236365312,0.929211282260123,0.0707887177398776,-0.921932797467184,0.0780672025328155,0.836128084619712,0.163871915380288,-0.95030836239748,0.0496916376025197,-0.995321836060023,0.00467816393997667,4,80,248,248,13,0.163793103448276,9.28900225520151,0.00642022444675997,-0.000794081284414403,-0.0157355776225811,0.145381336818781,0.745507210719857,0.00490487790681577,0.0006631928889223,0.0124736981626455,4,-0.836826032672533,248,0.899837848984846
3541,9344,194,0.898140806495561,0.101859193504439,0.93829886517542,0.0617011348245795,0.968659245903542,0.0313407540964579,0.839186282172047,0.160813717827953,0.890537323972752,0.109462676027248,0.685436408609963,0.314563591390037,-0.945849012403428,0.0541509875965719,-0.998476143686671,0.00152385631332883,4,100,192,192,12,0.400909435392196,8.64878046670819,0.033890880830983,0.00246401602785304,0.0349222223715863,0.0638651635288756,0.821888081411767,0.00088512119024516,0.000344977536995431,0.00434387037842958,4,-0.373389396306222,192,0.690100265048933
3541,9345,194,0.86998485529342,0.13001514470658,0.953069282126868,0.046930717873132,-0.707623850617096,0.292376149382904,-0.134544799048091,0.865455200951909,-0.547566580486531,0.452433419513469,-0.0684387660421477,0.931561233957852,-0.945900558262429,0.0540994417375712,-0.999737179185805,0.000262820814195281,4,118,124,124,11,0.0800889877641824,7.8097492584353,0.00133701661530888,-0.000482364986599937,-0.0042649471635149,0.012357241596853,0.875914223962531,2.84567728473573e-05,-1.33802629865163e-05,-7.77684267295592e-05,4,-0.754422715469073,124,1.53493765333825
3541,9346,194,0.849569135731966,0.150430864268034,0.951602575456816,0.0483974245431844,0.462562357554745,0.537437642445255,-0.406058857064869,0.59394114293513,0.501214770690524,0.498785229309477,-0.371588117388932,0.628411882611068,-0.935284374318283,0.0647156256817174,-0.963664825365675,0.0363351746343252,4,122,64,64,10,0.216666666666667,6.86700819672131,0.0091200779858063,0.00161996167575777,0.010196038251366,0.0725574712643678,0.780340919918155,0.000892326884741882,-0.000444821892404685,-0.00236446084028235,4,-0.602296268221591,64,1.15713493340848
3541,9347,194,0.976612148981218,0.0233878510187817,0.837532001785361,0.162467998214639,0.913541172833214,0.0864588271667859,-0.934337016767982,0.0656629832320183,0.825001894526502,0.174998105473498,-0.774038326439713,0.225961673560286,-0.818478885667714,0.181521114332286,-0.989879231393839,0.0101207686061605,4,139,24,24,9,0.712121212121213,5.78987240829346,0.100148000613878,0.0302506431972433,0.0556140350877194,0.16607634789453,0.714204337199448,0.00617608690763048,-0.00768326124790011,-0.0129576869545405,4,0.287213478951776,24,-0.197952765219337
3541,9348,194,0.97902146755428,0.0209785324457203,0.851205555787547,0.148794444212453,-0.322357606301136,0.677642393698864,0.977204328085212,0.0227956719147882,-0.0487225537134035,0.951277446286596,0.807398081749519,0.192601918250481,-0.824470109887548,0.175529890112452,-0.993676407942111,0.00632359205788913,4,146,20,20,8,0.126315789473684,5.48157894736842,0.00311172668513386,-0.0021556886227545,-0.000578947368421002,0.10625,0.625458394249513,0.00205163726221613,0.00530619316921711,0.00779015899122803,4,-0.387489902813159,20,-0.278091170886531
