sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4321,2240,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4159,11,11,6,0,4.09090909090909,NA,NA,NA,0,0.641750968222937,NA,NA,NA,1,2.09607603130525,11,0.0317666141371573
4321,2242,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5842,9,9,5,0,3.55555555555556,NA,NA,NA,0,0.485022220334143,NA,NA,NA,1,2.55338599749228,9,1.7276086077805
4321,2250,1e+05,0.617252183752573,0.0572690490859453,0.993622475451081,7.18222592510642e-09,0.970343328465409,3.26533270089691e-06,0.3342765453837,0.345145940542637,0.98876750001827,6.87096639584439e-08,0.232506928368101,0.518005878609936,-0.691163350134849,0.0268649216136798,-0.76458864039412,0.0100006046703925,10,370,2153,2153,56,38.6950757575758,26.7195687313468,218.198863021735,0.114057321255404,1.32662262268166,0.0902583336259793,0.942745385496761,0.000682260470435026,6.94788324246074e-05,0.000551617426407947,10,15.3251339404565,2153,-0.441663230217689
4321,2251,1e+05,0.595358048301323,0.0693847442305058,0.988740118322581,6.93798085649178e-08,0.956804405552274,1.44558755401647e-05,0.577658707391921,0.080316484479078,0.980041113820129,6.77771646806491e-07,0.501111485133748,0.140089825071676,-0.713831988381754,0.0204169490612758,-0.740456128156727,0.0143134528054016,10,862,2012,2012,55,37.9575757575758,25.9943623162901,208.516412079679,0.094333639912072,1.28540916234209,0.123557140295885,0.938306557452804,0.00139138520275828,0.000147118848990117,0.00169779410397282,10,14.8676408259987,2012,-0.434699440221632
4321,2252,1e+05,0.998766820265683,0.0316193509322125,0.155542754209566,0.900574715948587,0.617782934656849,0.576062080446243,-0.472818489651374,0.686473256808131,0.872869815534222,0.324512635502344,-0.943978882552266,0.214101459140456,-0.011194192412744,0.992873406930246,-0.989508442318916,0.0922986909816583,3,866,18,18,6,2.25,4.48809523809524,1.66113945578231,0.123847926267281,0.309375000000002,0.219927909025494,0.867841354727791,0.0135698841858059,-0.00856706982742321,-0.0302400874910057,3,0.0198975295173727,18,0.380479509496982
4321,2253,1e+05,0.941471479599834,0.218887123492659,0.220365948093478,0.858549691240018,0.575596816209213,0.609539574228629,NA,NA,0.924473451641906,0.249010117011388,NA,NA,-0.0230008369106586,0.985355921034483,-0.980227819586733,0.126806229794464,3,1085,17,17,5,0.25,4.15476190476191,0.0182823129251701,0.0114337101747173,0.0343750000000001,0.0434759262540692,0.803537150981927,0.00094507808182463,0.00434759262540691,-0.0119558797198691,2,0.287310877692195,17,9.99992810588443
4321,2254,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4412,8,8,4,0.133333333333333,3.26666666666667,0.00888888888888889,-0.0666666666666668,0.036666666666667,0.0574524696265919,0.611941003752214,0.00165039313309723,0.0287262348132959,-0.0157994291473129,2,0.530331477456196,8,9.99991873048828
4321,2261,1e+05,0.999999951355261,0.000198569737858811,2.25626761167934e-15,0.999999999999999,NA,NA,NA,NA,2.25626761167934e-15,0.999999999999999,NA,NA,-0.00386360449131376,0.997540346868808,-0.999992536252314,0.00245965313119645,3,7383,9,9,4,0.222222222222222,3.07407407407407,0.0164609053497943,0.0277777777777777,-9.17522780543337e-17,0,0.7092962295139,NA,NA,NA,1,1.00358449303315,9,9.99992540601707
4321,2269,1e+05,0.586634485020791,0.074643050032156,0.988453932478027,7.66804033602853e-08,0.960200582463822,1.04614207767639e-05,0.627038626666615,0.0523391017351713,0.981342055507259,5.18413375560911e-07,0.556965006091038,0.0944366262895944,-0.712039883443108,0.020883043123351,-0.72759434274904,0.0170745383595948,10,903,1994,1994,54,37.6666666666667,25.1156017621397,204.614460529561,0.0926246817019746,1.27501574171032,0.123608260337381,0.936444044082149,0.00144025987000621,0.000160476456846001,0.00191988543454107,10,14.960987674095,1994,-0.427412001364883
4321,2270,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44761,8,8,5,0,3.375,NA,NA,NA,0,0.725978410698445,NA,NA,NA,1,1.15040615706567,8,0.299045240982753
4321,2277,1e+05,0.780125841412673,0.00776674827713641,0.987322330968381,1.11304644612176e-07,0.956993287007086,1.42079557778896e-05,0.664404054359836,0.0361208070374901,0.981167796919439,5.37940302969275e-07,0.584661518721395,0.0758670942169346,-0.540756589725262,0.106533888176865,-0.548774596576305,0.100434106184351,10,962,1986,1986,53,36.4775757575758,24.2345108530488,200.257208185141,0.0905874620974822,1.26114301443759,0.123681897601461,0.93464491595558,0.0017100409102204,0.000183781015423768,0.00219601213076512,10,14.9501778765989,1986,-0.413811741013504
4321,2278,1e+05,0.378287165181659,0.753026377622162,2.25628310429864e-15,0.999999999999999,0.41570416995405,0.727070341691587,-0.490305706796478,0.673770258059409,-0.909499886246729,0.272929658308414,0.871550522851547,0.326229741940592,-0.425230616392732,0.720385982783134,-0.90508503627132,0.279614017216866,3,38250,10,10,5,2,3.59722222222222,1.20891203703704,0.158333333333334,-0.275000000000002,0.221182186234818,0.549634856371698,0.0161010858649939,-0.0215518796992482,0.0304125506072876,3,1.56388049215344,10,2.48766465653293
4321,2279,1e+05,0.988349931142679,0.0972706684577709,-0.277350098112612,0.821087624977935,0.612239953502328,0.580537299923146,NA,NA,-0.929457913785402,0.240550325054788,NA,NA,0.0568920532180268,0.963761827356677,-0.974991816039742,0.142674202378744,3,58162,8,8,4,1.33333333333333,2.81944444444444,0.514467592592593,0.121794871794872,-0.183333333333334,0.00417938579418575,0.703103125661565,8.73363280832084e-06,0.000835877158837175,0.00114933109340112,2,1.22501762172726,8,9.99995434071618
4321,2287,1e+05,0.773329559626606,0.00869496812723725,0.986754632126308,1.32530085572569e-07,0.957936971485081,1.30163233600378e-05,0.689307006620326,0.0274477571038312,0.981856048298884,4.63893431223994e-07,0.608395319882667,0.0619867896625523,-0.541184674312366,0.106202465536144,-0.5411618671515,0.106220106398953,10,1022,1976,1976,52,36.0757575757576,23.3350528825195,197.088177701101,0.0891291197093442,1.25200216830686,0.124620600718781,0.931809828950182,0.00216789470516272,0.000212708174494882,0.00257295346277787,10,14.9163519330908,1976,-0.402565620618441
4321,2288,1e+05,0.846329788547376,0.00201798454883528,0.980385386441146,6.3246710846343e-07,0.950143136824517,2.5448061981681e-05,0.708010103412942,0.0219578473881887,0.980720477222168,5.90581618276076e-07,0.686958131609033,0.0281975488223623,-0.54239842080116,0.105266321945602,-0.515248978416972,0.127468363947917,10,1131,1929,1929,51,35.2020202020202,22.7003355944855,185.620896961663,0.0819182627471565,1.21362817737592,0.772396549386765,0.830518384526602,0.0708928935180962,0.00119294129086641,0.0166134027766888,10,14.6815539410275,1929,-0.416291769005575
4321,2289,1e+05,0.99967878495735,0.0161363269292081,0.094056674028084,0.940033021061379,0.463411470327882,0.693250405617702,-0.455318259245472,0.699050961590214,-0.838627869377539,0.366716573320918,-0.929207505228898,0.240982059471165,0.00369416439556466,0.997648216554314,-0.995212590586473,0.0623187623843124,3,4982,32,32,10,1.23958333333333,5.96875,0.483832465277777,0.0202121559633027,-0.160416666666667,0.134720438934377,0.724675665584133,0.00525510707096382,-0.00206968479781962,-0.0185240603534768,3,1.81086077534274,32,-0.19678770146371
4321,2290,1e+05,0.999978741218885,0.00415111791901723,0.125729720151092,0.919745576213163,-0.0103109989618311,0.99343569786871,0.476689506738617,0.683673213824782,-0.993308194015168,0.0736901216555465,0.932029927837349,0.236072362388381,0.00202677335866868,0.998709715122388,-0.991807669660731,0.0815447086644548,3,28287,24,24,9,2.4,5.88055555555556,1.45946759259259,-0.00104410616705706,-0.33,0.114828552703136,0.630117380802206,0.0037947229584955,0.0024613440219511,0.0157889259966811,3,1.54860540900823,24,-0.350967751877967
4321,2291,1e+05,0.999995154240069,0.00198187492714608,-7.89696676541514e-15,0.999999999999995,NA,NA,-0.999986400052369,0.00332019989141225,7.89695692883146e-15,0.999999999999995,-0.00521533415075781,0.996679800108595,0.00405105828793454,0.997421009140853,-0.999991794429708,0.00257899085916335,3,52146,20,20,8,0.35,5.88333333333333,0.0408333333333332,-0.0194444444444445,1.40327013494862e-16,0.0452452965489328,0.823754416760336,0.000678306446058029,-0.0025060814851802,-3.73531993145659e-05,3,0.423798699435267,20,-0.46203391682361
4321,2292,1e+05,0.999995154240069,0.00198187492714608,-7.89697537242586e-15,0.999999999999995,NA,NA,-0.9999964875392,0.00168733374079954,-7.89696568953883e-15,0.999999999999995,-0.00265045453895682,0.998312666259174,0.00405239153856467,0.997420160360174,-0.999991789027699,0.0025798396398297,3,54918,18,18,7,0.0555555555555554,5.01851851851852,0.00102880658436213,0.00347222222222214,-3.62961217597287e-16,0.0943654453337462,0.858959355496385,0.00295923629444292,-0.0058888289762765,-3.96499711635881e-05,3,0.31577290678131,18,0.0994027985848447
4321,2293,1e+05,0.999994848671364,0.0020434072776756,-7.89696676541514e-15,0.999999999999995,NA,NA,-0.99999782379756,0.00132814302545512,-7.89697795452908e-15,0.999999999999995,-0.00208624067243168,0.998671856974576,0.00401998764776726,0.997440789485791,-0.999991919817011,0.00255921051423387,3,59854,17,17,6,0.294117647058823,4.09803921568627,0.0288350634371395,0.0196078431372548,-6.69251910513957e-16,0.134582670312184,0.95503117054125,0.0060230065689131,-0.00896138408534341,-4.4524983808959e-05,3,0.462277524163691,17,9.99991928320708
4321,2294,1e+05,0.991659507840945,0.0822798090442673,0.132067635948836,0.915676783678061,0.99124070716193,0.0843232163219436,NA,NA,-7.89697537242586e-15,0.999999999999995,NA,NA,0.000398115632137637,0.999746551710198,-0.991188050417685,0.084576664611746,3,59867,8,8,4,0.125,3.04166666666667,0.00520833333333333,0.0188953488372093,-2.10490520242293e-16,0.209024635942634,0.895487682028683,0.0218456492154753,-0.0348374393237723,0.0574817748842233,2,0.993350443135036,8,9.99995434071618
4321,2301,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,66050,9,9,5,0.444444444444445,3.22222222222222,0.0987654320987655,0.0555555555555557,0.122222222222224,0,0.773771886761577,NA,NA,NA,1,0.552288774628795,9,9.99994847686742
4321,2313,1e+05,0.99999306470399,0.00237097990353075,-7.89695692883146e-15,0.999999999999995,NA,NA,NA,NA,-7.89696676541514e-15,0.999999999999995,NA,NA,-0.00385074163783948,0.997548535676575,-0.999992585866935,0.00245146432344313,3,17553,8,8,5,1.5,2.5,0.75,0.214285714285714,-2.11569958807638e-15,0,0.636708170963511,NA,NA,NA,1,0.986212342517382,8,-0.380754042579203
4321,2320,1e+05,0.822849383537513,0.00345867061837013,0.984469701199472,2.4979314394713e-07,0.964420721327807,6.71587291578568e-06,0.694278519830645,0.0259059842623124,0.983230883394046,3.39041256847139e-07,0.692967043781257,0.0263067853274832,-0.542823234589684,0.104939904434352,-0.501484147904451,0.139747697208309,10,1528,1897,1897,50,35.2020202020202,21.8548151882948,182.444110878503,0.081646631569133,1.20627800832562,0.774113166346802,0.832337389868454,0.0710795754062381,0.00116014682498741,0.0167807731939457,10,14.6185785874806,1897,-0.410467104723721
4321,2321,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1993,15,15,8,0.166666666666667,4.58333333333333,0.0138888888888889,0.0128205128205129,0.0458333333333336,0.239638179391462,0.53136112240768,0.0287132285110273,0.0184337061070356,0.0659004993326523,2,1.4434938213996,15,-0.222437641310732
4321,2325,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40580,11,11,7,0.772727272727272,3.88636363636364,0.298553719008264,0.0858585858585858,0.2125,0.051707414093816,0.652941311465377,0.00133682833613468,-0.0057452682326462,-0.0142195388757994,2,1.43622544124317,11,-1.11798671990577
4321,2327,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,59666,9,9,6,1.27777777777778,3.13888888888889,0.816358024691358,0.182539682539683,0.351388888888889,0.342156190255808,0.828921904872096,0.0585354292651845,-0.0488794557508297,-0.0940929523203474,2,1.5862888426979,9,-1.41505508095755
4321,2335,1e+05,0.857941311746733,0.00149563649410478,0.981254413257949,5.28166893332127e-07,0.957558135043796,1.34853890156883e-05,0.703237732553898,0.0232793080887388,0.983929178950611,2.86239914437658e-07,0.694121525624846,0.0259537413787134,-0.527896459997283,0.116795281403866,-0.475802116717026,0.164530216803378,10,1713,1882,1882,49,34.9004329004329,21.0620899059143,176.70593005767,0.0787017995684806,1.18799982418537,0.82157641641633,0.800016016652949,0.108431394568676,0.0014317712490728,0.020760605151886,10,14.628716047947,1882,-0.398912734894635
4321,2336,1e+05,0.989771403608658,0.0102285963913422,1.92495595553852e-15,0.999999999999998,-0.8838136508652,0.116186349134799,0.727826259356411,0.481061445409705,0.370738018019261,0.629261981980739,0.818327116431212,0.389803548723725,-0.751392365668354,0.248607634331646,-0.554555134695861,0.445444865304139,4,2123,17,17,6,1.9,4.98928571428571,0.609982993197279,-0.162698412698413,0.0616785714285714,0.47296401006057,0.326687847553832,0.067992958997239,0.0469593718240448,0.0586802029304355,3,3.07773587602463,17,9.99993974291599
4321,2341,1e+05,0.748280688363546,0.251719311636454,-0.234403615469246,0.765596384530754,-0.744221379516327,0.255778620483673,-0.440509306355351,0.709595762240847,0.674269200216353,0.325730799783647,-0.983412315870502,0.116115490614508,-0.734079831047902,0.265920168952098,-0.480858753335173,0.519141246664827,4,26596,12,12,5,1.2,4.16428571428571,0.317482993197279,-0.152276295133438,0.0809285714285715,0.181039180426135,0.185576582911878,0.00847254477389603,-0.016111866364183,-0.0248928873085936,3,2.54734003715141,12,9.99995599092651
4321,2352,1e+05,0.75543689311672,0.0301894965314129,0.964478842239791,0.000109083456585335,0.911342656884063,0.00162835798568661,0.256942471890917,0.539016898129268,0.984040769322917,1.00406780736417e-05,0.00117293907954819,0.997800741242988,-0.839156672666317,0.00918823008884543,-0.858846743866226,0.00630761298522027,8,2204,1865,1865,48,29.07336523126,24.1625905055236,135.335401730632,0.0789237040597829,1.28521524581624,0.0408002111282305,0.961186007217159,0.000166423245319497,2.46753285418353e-05,1.69878930504252e-06,8,14.4855948070794,1865,-0.39284825067841
4321,2353,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2370,12,12,6,0.5,4.75,0.125,-0.0454545454545456,0.137499999999998,0,0.843116559428144,NA,NA,NA,1,-0.0875830339408197,12,-0.632046193553829
4321,2355,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5759,10,10,5,0,4,0,-1.39563774105224e-16,3.45420340910424e-16,0,0.817989575190793,NA,NA,NA,1,0.00903010358367869,10,-0.460682798106027
4321,2356,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,7254,9,9,4,0.333333333333333,3.16666666666667,0.0555555555555556,0.0416666666666666,-0.091666666666665,0,0.784938913208596,NA,NA,NA,1,0.464862155406716,9,9.99995469469483
4321,2364,1e+05,0.740252730090326,0.0357203470306757,0.966549173359964,9.12432398951779e-05,0.916799894439819,0.0013514808395505,0.310226997712176,0.454567463886203,0.984729358303762,8.80084896071054e-06,0.0661327570007305,0.876362149207272,-0.863651548688348,0.00570673253807497,-0.870799456120796,0.00488282467928174,8,2220,1853,1853,47,28.6290043290043,23.2227577577933,133.544852492998,0.0779335677101628,1.27757831294456,0.0406242980441218,0.960613687255583,0.000167346410937364,2.95205346218382e-05,9.60465784511444e-05,8,14.5649521224116,1853,-0.378028454327461
4321,2365,1e+05,0.714725847756929,0.0463305088044614,0.96901609020166,7.26442885539136e-05,0.916709170484336,0.00135581173276789,0.588216360030492,0.125089927518136,0.98232514961866,1.36217311608178e-05,0.376605847757716,0.35779150006967,-0.898212400295592,0.00243930747102023,-0.895056075450435,0.00266678057232955,8,2237,1830,1830,46,27.8762198253724,22.458355816111,127.021593431932,0.0737381150800775,1.24294270550292,0.0650888217070495,0.956145559489442,0.000414382130783023,8.54592912353921e-05,0.000860685799380829,8,14.4035121066667,1830,-0.37316821626624
4321,2366,1e+05,0.995984348534195,0.0570714050977783,-0.0540474745331254,0.965575535453737,-0.145819057172812,0.906836535055473,-0.0599060365135166,0.961839784948466,-0.979984115155314,0.12758792949079,0.99998278273199,0.00373575050526975,0.0119321485121064,0.992403578064853,-0.999112182992151,0.0268280426111126,3,4871,38,38,9,3,6.32407407407407,2.34284979423868,-0.0120631829492589,-0.412499999999998,0.225222592479686,0.862209271831995,0.0126817407269162,-0.000364615752381684,0.0309681064659566,3,3.00835238400258,38,0.936146952129978
4321,2367,1e+05,0.999179328104566,0.0257934602036662,-0.0443678254708136,0.971745289954865,-0.399276517370263,0.738522690278401,NA,NA,-0.898212685228368,0.289732019766734,NA,NA,-0.00379431637028181,0.997584457380008,-0.998839726256,0.0306702526651193,3,9100,21,21,8,2.5,5.8968253968254,1.93669690098262,-0.0493063367079115,-0.343749999999998,0.25352276179999,0.873238619100005,0.0321368953753471,-0.013343303252631,-0.0697187594949978,2,2.66097111750225,21,-0.368329406862955
4321,2368,1e+05,0.999994903819646,0.00203243984231216,-7.89695987980656e-15,0.999999999999995,-0.344865247357502,0.775849220175914,NA,NA,-0.938652204581145,0.224150779824091,NA,NA,-0.00441080365717597,0.997191986074687,-0.999990272358235,0.00280801392532641,3,55150,11,11,7,3,5.18181818181818,2.55371900826446,-0.0954545454545454,-0.412499999999998,0,0.675667984189723,NA,NA,NA,1,0.965777364341511,11,-1.34014640703718
4321,2369,1e+05,0.999994335943897,0.00214268879747603,-7.89696676541514e-15,0.999999999999995,-0.225017580185205,0.855512089524191,NA,NA,-0.974354703692444,0.144487910475814,NA,NA,-0.00438455028036434,0.997208699655074,-0.999990387813222,0.00279130034492012,3,57453,10,10,6,3,4.3,2.37,-0.0666666666666667,-0.412499999999998,0,0.636265776670506,NA,NA,NA,1,1.25489207008785,10,-0.498846187979172
4321,2378,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15220,10,10,6,2.2,4.9,2.42,-0.244444444444444,-0.605000000000005,0,0.677256166286598,NA,NA,NA,1,2.7047252604308,10,0.258604753066081
4321,2387,1e+05,0.994519232169999,0.0666828846342966,-0.0691163516376216,0.95596405591722,-0.0815190689129033,0.948045697694525,0.2138248898961,0.862815607620063,-0.988654046218742,0.0959902463882563,0.959757123642276,0.181220336462718,0.0190662599467982,0.987861306409433,-0.998745052957758,0.0318972504922077,3,7760,17,17,7,3.16666666666667,4.94444444444444,2.56481481481482,-0.0180467091295117,-0.435416666666665,0.767497831743278,0.635677012348738,0.159871715274547,0.0118182963381518,0.1055309518647,3,2.42085423924956,17,1.24722990648377
4321,2388,1e+05,0.990615316675755,0.0872861143786725,-0.101360606759931,0.935360826172844,0.136999079424696,0.912508523388564,0.0210327653859533,0.986609138261926,-0.999355796524964,0.022852302784278,0.992497783530641,0.0780300355652304,0.0241474054465427,0.984625789884652,-0.997007257494024,0.0492649637118009,3,11948,13,13,6,3.16666666666667,4.11616161616162,2.51017753290481,0.0440016604400166,-0.435416666666666,0.804002180529687,0.626590003978365,0.164057228584195,0.00172700366855561,0.110550299822831,3,2.02581386660819,13,2.22913283854756
4321,2391,1e+05,0.977976236082457,0.133857033753161,-0.240192230707638,0.845579041688728,0.286564795069041,0.814973259622462,NA,NA,-0.998844598112154,0.0306057820662674,NA,NA,0.0179725979291429,0.988557672735265,-0.974885430047696,0.142978631046531,3,29248,10,10,5,2.66666666666667,3.37037037037037,1.78189300411523,0.0918803418803419,-0.366666666666666,0.433884475978692,0.460864671277451,0.0941278692476522,0.0723140793297821,0.119318230894142,2,1.67347688282172,10,9.38162979965285
4321,2403,1e+05,0.674701679786398,0.0664272097607292,0.966238281465581,9.37888694796385e-05,0.91097582260668,0.00164818649050247,0.750834845066862,0.0318057344753053,0.980681237666478,1.77649513168898e-05,0.576082836966597,0.135033108348181,-0.927438458006028,0.000903898883447728,-0.924547099458022,0.00101405473113533,8,2310,1792,1792,45,26.9393939393939,21.7004159448866,120.406740607755,0.0678735132716543,1.20812072682246,0.117704658101453,0.946806188648098,0.00152068494753009,0.000198807205881864,0.00252209608987128,8,14.2023567664127,1792,-0.372227127475184
4321,2404,1e+05,0.636215192639118,0.0899086416257857,0.980716983987395,1.76669968174892e-05,0.958720017432343,0.000170456973814348,0.767023672822098,0.0263471602251164,0.987427574683606,4.92144988006871e-06,0.679546225622766,0.0637636742227383,-0.908018960645362,0.00181377265514765,-0.897297740100685,0.00250387694003081,8,2345,1693,1693,44,26.9393939393939,21.0725961920405,113.488600142986,0.0660051746029517,1.18096884110809,0.110004948797637,0.940707728233745,0.0018024867502872,0.000210452882161204,0.00323900869429615,8,13.5748717851082,1693,-0.402191059441613
4321,2405,1e+05,0.672642229924855,0.530318640191228,-0.111053999253781,0.929154693750319,0.474165705296393,0.685499521390055,-0.70147834264738,0.505047418889392,-0.927647573769474,0.243655172360265,0.786184307330375,0.424107274860927,0.00198531628814826,0.998736107566292,-0.994032892399662,0.069581413815967,3,2764,39,39,13,2.5,7.04054054054054,1.81574141709277,0.0354781811616344,-0.343750000000001,0.136236291826814,0.778560236114537,0.00538467155749272,-0.00285823599111273,0.015864875700064,3,3.61322166071492,39,-0.809268267445804
4321,2411,1e+05,0.355103541138863,0.768891218784406,-0.0326627667232086,0.979202537781314,0.12743478184159,0.918651297838126,-0.219600280539577,0.859049370665488,-0.995480104357331,0.0605512399431885,0.982242139414702,0.120153167115827,-0.590485017649279,0.597872954645878,-0.787331109003185,0.422924507572803,3,3658,33,33,12,4.9,7.08494623655914,6.05713146028443,0.0204882301656495,-0.673749999999999,0.34854372962986,0.676945066295706,0.0314787466978487,-0.00254521557349726,0.0479247628241057,3,3.34839773619591,33,-0.926310095788753
4321,2412,1e+05,0.999415817689006,0.0217615821250994,-0.0640184399664559,0.95921670546316,0.00891066062806787,0.994327222187986,-0.0264983988649264,0.983128620537799,-0.998479543094133,0.0351105167248263,0.999294678019879,0.0239119150746399,-0.00493406272925681,0.996858865363225,-0.997620697197839,0.0439244291736109,3,6101,32,32,11,3.73333333333333,6.47383512544803,3.49506455466913,0.00106645513837474,-0.513333333333332,0.224676514126881,0.650245564316208,0.0126377050153087,-0.000190703571598072,0.030893020692446,3,3.28618503080598,32,-0.438089963622652
4321,2413,1e+05,0.996609529241923,0.0524382154878866,-0.119968012794322,0.923441594320641,0.219978703560489,0.858802420493496,0.44624410986481,0.705522621509198,-0.99484975116711,0.0646391738271464,-0.941983030270387,0.217918972811443,0.00772573340307089,0.995081596431314,-0.993674970060321,0.0716400021106666,3,20301,26,26,10,3.4,5.8,2.92,0.0300639658848614,-0.467499999999999,0.300469265611865,0.511547977041396,0.0254363013489964,0.00569211523317392,-0.0413145240216314,3,3.09658162387124,26,-0.756096981090543
