sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3556,9445,201,0.939780676289734,0.0175782390635344,0.962107833505657,0.00880387880593148,-0.0106330828232105,0.986461793586643,0.894305779636281,0.0405884779668408,0.107962505836391,0.862805377936826,0.870975178576653,0.0545449851078503,-0.855208832611233,0.064681847347534,-0.864122306965298,0.0588844166236347,5,32,9444,9444,27,0.430844155844156,16.3561578892706,0.024276031652573,-3.99800026072597e-07,0.00292566430535599,0.0461765417499163,0.887164677251593,0.000389411026988144,4.2587773339883e-06,0.00298932125857345,5,-6.60552299818441,9444,0.441839827824207
3556,9446,201,0.955487693163583,0.011197804106623,0.961493595710922,0.00901797083681144,-0.931243518376844,0.0214177488131075,0.927694417256817,0.023084708900907,-0.855676194986065,0.0643736649315189,0.904616638895901,0.0348521464616538,-0.849899851368111,0.0682146220794919,-0.839745303270395,0.0751319683529484,5,38,4625,4625,25,0.86562707365627,15.4660395521361,0.153294958570752,-0.000177304555718491,-0.0582688002006309,0.0827574101186525,0.813843014769383,0.00128162911701363,1.61502340772865e-05,0.00563259394315326,5,-5.05259609404816,4625,0.49219720645617
3556,9447,201,0.950327059686499,0.0131901896717452,0.962780287479636,0.00857143973274477,-0.918704822416888,0.0274829296872105,0.97798875265475,0.00390716473195507,-0.813417146889987,0.0939933268700104,0.94530813008999,0.0152272939846143,-0.887206900441568,0.0446961374018128,-0.894635636802192,0.0404006905656383,5,52,4282,4282,24,0.539273357827067,14.7329887048495,0.0699706024406122,-0.000128139850448339,-0.0374225880764437,0.063842241612509,0.868344617233577,0.00079206447073567,1.45132453361013e-05,0.00462717951834397,5,-5.10040780964434,4282,0.521571184827924
3556,9448,201,0.960501373876626,0.00936735295901858,0.950121637704631,0.0132716803092552,-0.216490074472128,0.726524815271634,0.878701869319514,0.0497795638483327,-0.0701183981365276,0.910795693547566,0.851300878410933,0.0672766557205715,-0.877162160710598,0.0507181813783577,-0.905902891036453,0.0341563541312716,5,71,2610,2610,23,0.510204081632653,13.7448460114867,0.0390150856873814,-3.67083984151288e-05,-0.00240885666088945,0.144842357143332,0.876974716623842,0.00386632593250036,4.69031429850201e-05,0.00920650942741724,5,-4.01831243810225,2610,0.618493249779274
3556,9449,201,0.936462042367823,0.0190414821289986,0.958460786024368,0.0100994234964618,-0.883882907180061,0.0466622209420427,0.959660948257865,0.0403390517421347,-0.882835204292193,0.0472874511082044,0.827270143584591,0.172729856415409,-0.904763037729421,0.0347727265391839,-0.912641322098682,0.030585715940631,5,77,686,686,18,4.62575757575758,12.7337109772792,3.97042916532256,-0.0056368675684808,-0.305957468298732,0.0905794766221427,0.78841972870624,0.00189849068732059,0.000151333747810471,0.00767820857563692,4,-3.13007313089924,686,0.865789539690918
3556,9450,201,0.907370466703407,0.0926295332965932,0.950570600906806,0.0494293990931938,0.676613299912368,0.323386700087632,0.995362147460716,0.0613368658941391,0.487908568319979,0.51209143168002,0.892624762789759,0.297722785339253,-0.84055464795579,0.15944535204421,-0.950016640213344,0.0499833597866558,4,124,102,102,11,0.625,7.36343050065876,0.0688407492284071,0.00396104145977882,0.0272690217391303,0.018249818620876,0.86545394173046,0.00010450071269077,0.000441010486535763,0.0025093500603704,3,-1.95724764031562,102,2.07379186578227
3556,9451,201,0.88733833344199,0.11266166655801,0.962261044604234,0.0377389553957661,0.730711113615465,0.269288886384535,0.98241076368877,0.119579642610765,0.592432418378881,0.407567581621119,0.863844346571011,0.336099938097509,-0.862975893724834,0.137024106275166,-0.94923206829403,0.0507679317059704,4,127,67,67,10,0.911764705882353,6.57090075926068,0.156245411279244,0.00992106155837263,0.0498827939259145,0.0307499935168652,0.812253863078114,0.000313617581772837,0.00105814092898662,0.00420696007093055,3,-1.84166376323608,67,1.83601917817052
3556,9452,201,0.838338383339281,0.161661616660719,0.983337952282586,0.0166620477174142,0.6085347681458,0.3914652318542,0.981259958842554,0.123441433926555,0.538240967717752,0.461759032282248,0.902575287320937,0.28334811611457,-0.115600697217906,0.884399302782094,0.0150500499653052,0.984949950034695,4,149,33,33,9,1,5.59780092592593,0.179463788151577,0.0185244948046153,0.0485706018518516,0.307754938919641,0.690337919956923,0.0290658611615092,0.0180047220020855,0.0423163041014504,3,-0.55715314530371,33,1.13650984105604
3556,9453,201,0.97629562794942,0.0237043720505796,0.887754531448927,0.112245468551073,0.954339245223585,0.0456607547764154,0.388617603448342,0.745905444856408,0.710818653310908,0.289181346689092,0.628921855593993,0.566993069834336,NA,NA,NA,NA,4,170,19,19,8,1,4.72222222222222,0.234567901234568,0.0588588588588588,0.0733333333333331,0.0053236348302762,0.829269314563432,7.26183292495785e-06,0.000503077097734739,0.000466071457532525,3,-0.288156810680144,19,0.32490890320168
3556,9454,201,0.977897823397447,0.0221021766025531,0.887329493467098,0.112670506532902,0.965018438174986,0.034981561825014,0.763593730266388,0.446866158085277,0.736075791548297,0.263924208451703,0.871859420732988,0.325828439761594,NA,NA,NA,NA,4,171,15,15,7,1.53846153846154,4.08753746253746,0.531150729889491,0.117902004318866,0.114271978021978,0.012067932067932,0.784683094683095,4.789749415124e-05,0.00345963560249264,0.00165934065934062,3,-0.309357532743859,15,0.679812289525517
3556,9458,201,0.999871985917927,0.000128014082073413,0.876376933562471,0.123623066437529,0.960025183743338,0.0399748162566618,0.940785656229383,0.220178684005325,0.71777039942432,0.28222960057568,0.984245272669869,0.113154649328012,NA,NA,NA,NA,4,172,11,11,6,2,3.45,0.943333333333333,0.218264840182648,0.1485,0.0378215654077723,0.683433679985404,0.000369158041807759,0.0156540777230431,0.00520046524356863,3,-0.247435829652696,11,0.570809908429224
3556,9460,201,NA,NA,0.866025403784434,0.333333333333339,0.381246425831512,0.75098988298861,-0.637026388429307,0.560328439349615,-0.132067635948851,0.915676783678051,-0.166260038023806,0.893661772682954,NA,NA,NA,NA,3,181,9,9,5,0.25,3.3452380952381,0.0182823129251701,0.0892857142857137,-0.00491071428571471,0.036904761904762,0.783134920634921,0.000387731481481483,-0.021726190476191,-0.000900297619047635,3,-0.613307123084315,9,9.99994847686742
3556,9471,201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,154,14,14,6,0.228571428571429,4.31428571428571,0.0261224489795919,0.0571428571428572,0.0628571428571418,0.0122671654586548,0.854859325072091,7.52416741950068e-05,-0.00306679136466367,-0.00337347050112998,2,-1.29378531073446,14,0.872637882814316
3556,9474,201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,156,11,11,5,0.051948051948052,3.88311688311688,0.00134930005059875,0.0129870129870131,0.0142857142857142,0.0157190957190958,0.831293891293891,0.000123544985113048,-0.00392977392977395,-0.00432275132275127,2,-1.39339305249652,11,1.65792586974326
3556,9475,201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,161,9,9,4,0.266666666666667,3.46666666666667,0.0355555555555555,-0.0666666666666666,-0.0733333333333319,0.0205555555555555,0.832777777777778,0.000211265432098765,0.00513888888888891,0.00565277777777769,2,-1.24653233189601,9,9.99993021423617
3556,9484,201,0.997608605584528,0.0440359440827756,0.898512571288975,0.289297389250563,-0.999394794491495,0.0221497313177864,0.998986300244075,0.0286672798215244,-0.913237891403563,0.26714765793278,0.877842408909442,0.317964669072087,-0.88558575024164,0.307514551949215,-0.99959060588319,0.0182171626986571,3,138,34,34,8,0.183333333333333,5.73472222222222,0.0100752314814814,-0.0138667728237793,-0.0252083333333333,0.0147062732589048,0.829468884413706,7.01636471009775e-05,0.00115671511714137,0.00202211257309934,3,-2.14839450717978,34,1.67938172687158
