sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4361,2212,1e+05,0.488638211510001,0.151837357384154,0.999657924619268,5.99520433297585e-14,0.993335950160923,8.55960591295002e-09,-0.853583670867629,0.00167847930804836,0.99301450243313,1.03305217713512e-08,-0.850585157925073,0.00181334837196581,-0.415027976788965,0.233007076874176,-0.401203599750259,0.25051416861043,10,26,2211,2211,61,38.7497099767981,28.8639519105841,155.379169249548,0.106751462463675,1.12429159251437,0.0639720012296544,0.908258082155733,0.000343428255028835,-0.000136378337655533,-0.00143173547608524,10,13.2161534234254,2211,-0.575958745010327
4361,2217,1e+05,0.492285687802295,0.148342466747599,0.999760434728787,1.4432899320127e-14,0.992873520548897,1.11881777176137e-08,-0.767047015489558,0.00962032526573447,0.992677967440315,1.24647521193566e-08,-0.768338183793803,0.00942473719017821,-0.414989627539146,0.233054657522251,-0.411771548959933,0.237066936526567,10,250,2206,2206,60,38.3084449165572,27.9080784166082,153.659178583013,0.105370048851156,1.11767261661075,0.0641156576534683,0.909353683950534,0.000343458469292569,-0.000121703508634077,-0.00129335130606945,10,13.1954536032902,2206,-0.564801492605723
4361,2218,1e+05,0.493077317771171,0.147590473641368,0.999699892765623,3.5527136788005e-14,0.994193950718964,4.93709917392948e-09,-0.76116132557349,0.0105482667473549,0.99313254911215,9.65109947514975e-09,-0.753241288135432,0.0118939681994514,-0.415667970465051,0.232213834701171,-0.406236590219713,0.244058138972955,10,286,2197,2197,59,38.2527587572859,26.9789732337292,151.29351251943,0.103436981922488,1.10954352404375,0.0600272856862638,0.90893317494635,0.000308769661643809,-0.00011313281558771,-0.00120220464770857,10,13.1515417787696,2197,-0.555347779768524
4361,2219,1e+05,0.495907725509358,0.144920780185493,0.999755235885958,1.55431223447522e-14,0.993733616521183,6.69539845787881e-09,-0.658931596106642,0.0382479921463404,0.992854344265476,1.13088265418781e-08,-0.656185045161038,0.0393467575655136,-0.415813897426423,0.232033179134424,-0.414676061598578,0.233443910701301,10,304,2193,2193,58,37.9259920280802,26.0116499066498,150.043812988442,0.1023945973514,1.10464202310566,0.0600381235447773,0.908251295660347,0.000325636764914693,-0.000100024194655393,-0.00107552378304713,10,13.1389014249825,2193,-0.543295600434113
4361,2220,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,452,45,45,10,0.514336917562724,7.64605734767025,0.132271232383962,0.0395643782740556,-0.141442652329749,0.155624339577615,0.739565517141062,0.0121094675344844,0.0119711030444319,-0.0427966933838441,2,3.51702699719473,45,-0.612614754116424
4361,2223,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1278,42,42,9,0.43010752688172,7.11827956989247,0.0924962423401548,-0.0268817204301075,0.118279569892473,0.291694712496364,0.678369272046369,0.0425429026491682,0.0182309195310227,-0.0802160459365002,2,3.60707700789641,42,-0.427485678306111
4361,2224,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2047,41,41,8,0.882488479262673,6.34447004608295,0.389392958015672,-0.0519110870154514,0.242684331797236,0.366469046889051,0.647452785555655,0.0671497811638847,0.0215570027581794,-0.100778987894489,2,3.72823155487563,41,1.15262425428439
4361,2225,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3498,10,10,6,0.1,3.95,0.00500000000000001,-0.0111111111111113,0.0275000000000005,0,0.48351237395195,NA,NA,NA,1,2.72507377968693,10,-0.376607366147716
4361,2226,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,72924,8,8,5,0.375,3.1875,0.0703125,0.0535714285714285,-0.103125,0,0.732243104066859,NA,NA,NA,1,0.499359754532912,8,0.299045240996096
4361,2234,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6394,31,31,7,0.542124542124542,5.65201465201465,0.146949509586872,-0.0677655677655679,0.14908424908425,0.379211548303273,0.581938174496344,0.0719006991832829,0.0474014435379091,-0.1042831757834,2,3.38236958594604,31,2.21484707004727
