sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3568,9495,198,0.935332986970574,0.0195478923784544,-0.96575810202193,0.00756706198193112,-0.760871200404503,0.135224494105665,0.737369979819118,0.155043916798908,0.78014656102302,0.119582076002874,-0.769501702320245,0.128150003167652,0.863464262667465,0.0593065631871652,-0.84374312420197,0.0723839191291071,5,43,9494,9494,26,3.00439454550763,17.0612791540689,1.65193442906498,-0.000230118432544823,0.17439550634257,0.135037185338215,0.899345636072636,0.00345346900363356,1.01966401390893e-05,-0.00786502406177395,5,-8.21164278818726,9494,0.368386457120101
3568,9496,198,0.923456366858494,0.0251273823744804,-0.959486010792237,0.00972936250777575,-0.84223775394762,0.0734149639613101,0.956490915755318,0.0108230319495464,0.821030367810264,0.0884069128557945,-0.900060739709513,0.0373523682504231,0.830223542333917,0.0818029256117474,-0.819882394595452,0.0892425481531036,5,50,3608,3608,25,1.73071145705312,15.0886575051637,0.533243471147237,-0.000378520326799426,0.104276076919237,0.0485867774950309,0.880957694643026,0.000492608199464429,1.3065420621772e-05,-0.00347444407844066,5,-4.87220995665485,3608,0.390941767742142
3568,9497,198,0.939669600520692,0.017626596986501,-0.961747099057329,0.00892940798175198,-0.834121895829665,0.0790505803447223,0.877075722131963,0.0507710388153781,0.832076810819056,0.0804908462748615,-0.866485081278185,0.057376479001437,0.825816941309727,0.0849487861203628,-0.807399307723999,0.0984822599739686,5,54,3058,3058,24,2.92112578179291,14.8328463829161,1.58431708540329,-0.000762074511790937,0.182157543591989,0.163872865302372,0.84546801101602,0.00497177048822063,4.48889542251504e-05,-0.0106262325299991,5,-4.57739135955142,3058,0.348773854565114
3568,9498,198,0.942039567150225,0.0166042420916956,-0.961625256261189,0.00897193867233965,-0.831067533190221,0.0812045854164886,0.909780514938599,0.0320861870922931,0.813169875584423,0.0941765151101084,-0.87591620240417,0.0514817648149118,0.821223418568573,0.0882666236511069,-0.82383611731367,0.0863747229052792,5,68,2017,2017,21,2.49169675090253,14.123107459337,1.16212730192376,-0.00100087745953329,0.152465233470924,0.0885169128873902,0.868647072352482,0.00146029938801974,3.88396513805287e-05,-0.00582165146144359,5,-4.25051717374387,2017,0.307606551344053
3568,9499,198,0.929990237540166,0.0220017744368974,-0.967372850102352,0.00703988582753862,-0.792956249032356,0.109510842688798,0.706129973724066,0.182570156386143,0.815809767505446,0.0922264177593592,-0.757430443718089,0.138076083624058,0.764578750395216,0.132171584082501,-0.711237561079104,0.177982010634196,5,77,1354,1354,20,3.84922575387123,13.4641460335952,2.74041268541997,-0.00213937458614092,0.234887321121091,0.592242654766117,0.758257089881209,0.066842736460832,0.00029753727361229,-0.0340590521027151,5,-3.2268318472228,1354,0.40682342757847
3568,9500,198,0.901929892493453,0.0980701075065467,-0.950828604491386,0.0491713955086144,-0.947147495258465,0.0528525047415351,0.998198581234171,0.00180141876582907,0.836215314217058,0.163784685782942,-0.932656861907771,0.0673431380922287,0.933340077996204,0.066659922003796,-0.998581683581658,0.00141831641834235,4,85,794,794,19,0.818181818181818,11.5645638839055,0.155369989413704,-0.0011324795396749,0.0702117833271608,0.0816480683332266,0.831773801064494,0.00144419950008792,0.000115069367168195,-0.00754994528070761,4,-2.46198420500115,794,0.564956526291527
3568,9501,198,0.949749623204964,0.0502503767950357,-0.916322781665016,0.0836772183349836,-0.93858822020654,0.0614117797934596,0.999355160947678,0.000644839052321711,0.755152125571575,0.244847874428425,-0.918059472175149,0.0819405278248507,0.898985676368146,0.101014323631854,-0.999145120337452,0.000854879662547592,4,101,541,541,18,0.414290577921525,10.8417327253396,0.0409668049034637,-0.000874441743975142,0.0325580821776418,0.0195143157200509,0.888671248099319,8.35350424197697e-05,4.20430238365924e-05,-0.00178736596400929,4,-1.49603950356302,541,0.549961408459032
3568,9502,198,0.912165023718807,0.0878349762811932,-0.943850812602084,0.0561491873979162,0.829177401578023,0.170822598421977,0.583887364713785,0.416112635286215,-0.891123664402395,0.108876335597605,-0.386882434853472,0.613117565146528,0.925200876875265,0.0747991231247351,-0.998618382296764,0.00138161770323588,4,106,180,180,15,0.42752394253791,8.8478218795359,0.0523726853096046,0.00260286502981618,-0.0434408902552006,0.0341296653796654,0.807863239460607,0.000195906297274516,0.000112099853656055,-0.00115348388000764,4,-1.2571943925563,180,0.741700078865465
3568,9503,198,0.88737395190949,0.11262604809051,-0.953162599855048,0.0468374001449517,0.912147476458523,0.0878525235414769,0.925485362865176,0.0745146371348242,-0.944488757455343,0.0555112425446572,-0.820324313419768,0.179675686580232,0.939704663406927,0.0602953365930732,-0.998942716478808,0.00105728352119207,4,116,149,149,14,0.308880308880308,8.43398299515321,0.0252799495688142,0.00233283002011327,-0.0319884512171745,0.118936037150879,0.792446050742782,0.00333048770690814,0.000859119160178712,-0.0100843479052311,4,-1.23908265647396,149,0.588026329735234
3568,9504,198,0.891282389120833,0.108717610879167,-0.952003710164454,0.0479962898355458,0.987804623327279,0.0121953766727207,0.923921387763941,0.0760786122360591,-0.9681369797602,0.0318630202397997,-0.814234983507067,0.185765016492933,0.934670212521831,0.0653297874781686,-0.99862708118053,0.00137291881947031,4,125,128,128,13,0.582932692307693,7.64240165745033,0.0759013996574447,0.00510643328806036,-0.0568159169868956,0.136364611917355,0.837593926771582,0.00440754122992358,0.00115094594772872,-0.011514796540696,4,-1.99438726446929,128,1.2041491872939
