sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4300,2156,1e+05,-0.406871777111359,0.243250044389472,0.999501916958595,2.69118061169138e-13,0.99505255039412,2.60569077425998e-09,0.0675334886595434,0.852942412448122,0.995335555911553,2.05941885766947e-09,0.067335543632577,0.853369536856552,0.850074634529518,0.00183706851768806,0.847105635327437,0.00197948961308381,10,88,2155,2155,67,46.8574010327022,33.0803170863984,226.095128617559,0.130482267728809,1.35938381656831,0.0459080518401381,0.93236388628317,0.000149521290533438,7.20162626898487e-06,7.47864405326108e-05,10,12.1710668127329,2155,-0.467413706953823
4300,2157,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,158,12,12,7,1,4.5,0.5,0.125,-0.275,0.238273360798951,0.384826470267467,0.0283870972332136,0.0297841700998689,-0.0655251742197117,2,0.64406942666657,12,-1.24893641635471
4300,2158,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2014,11,11,6,1.44444444444444,3.72222222222222,1.04320987654321,0.206349206349206,-0.397222222222223,0.116428480712664,0.328936588446876,0.0067777955605296,0.0166326401018092,-0.0320178321959827,2,0.657952085174999,11,-0.631843577724778
4300,2161,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,71746,8,8,5,0,3.75,NA,NA,NA,0,0.73540156134656,NA,NA,NA,1,-1.03236128740438,8,-1.16575081737544
4300,2168,1e+05,-0.410817308020384,0.238264099851373,0.999292808671464,1.09334763465085e-12,0.996014409759967,1.09867692721366e-09,0.265084378564074,0.459186130949519,0.995673971520246,1.52433088373982e-09,0.245761066275278,0.493708267306096,0.846924442029786,0.00198843188401732,0.837419692063331,0.00249979132336131,10,140,2143,2143,66,46.3672211350294,32.1450860989594,222.896766432793,0.127530706941169,1.35019349877729,0.064460312806713,0.930659094429549,0.000317491209225017,4.05086014368795e-05,0.000397746081121419,10,12.2122582038676,2143,-0.455002684690433
4300,2169,1e+05,-0.414911676486227,0.233151389802902,0.998352646055767,3.2156499685243e-11,0.995557797202053,1.69455094400917e-09,0.422587247225415,0.223735425260938,0.995945859463562,1.17613963013241e-09,0.379058259069373,0.280032354881445,0.842021364500112,0.00224167242050877,0.82328050915144,0.00342701867219208,10,444,2130,2130,65,45.552380952381,31.2329119463097,218.518128782198,0.123680068606276,1.33723101597759,0.109220481089134,0.928859376294122,0.00100615001234781,0.00011265157244611,0.00109210477598335,10,12.2518298551689,2130,-0.446681395739817
4300,2170,1e+05,0.467772564472653,0.172783035483291,0.990596092870657,3.3830003243196e-08,0.987104236649147,1.19132339992944e-07,0.125679485659778,0.729377639204559,0.996105482570589,1.0017551232977e-09,-0.00332114224333099,0.992735081475015,0.822608306228195,0.00347646098771159,0.764044340973278,0.0100862105038588,10,1173,2086,2086,64,44.4357142857143,30.3643809845179,212.265163449867,0.112438108376688,1.31817073929775,0.0289170447542987,0.942965197220571,7.39644364627713e-05,8.45058984577232e-06,-2.59433423875547e-06,10,12.116404857816,2086,-0.437312434358051
4300,2175,1e+05,0.462452597232855,0.17838393228272,0.990999015890952,2.84079169077245e-08,0.988637324140326,7.19393427051074e-08,0.169803366903252,0.639081063821142,0.996463670649335,6.81309897387905e-10,0.0441149639219049,0.903686101663608,0.822099899939275,0.00351419417258514,0.763686884020648,0.0101427102054461,10,1221,2081,2081,63,44.4357142857143,29.403212153349,210.657113381816,0.111664993302104,1.31364043626745,0.0289310965076897,0.943116203250894,6.88411682928442e-05,1.09638324685761e-05,3.32458176658021e-05,10,12.0591324061563,2081,-0.423892926155787
4300,2176,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3503,12,12,5,1,4,0.5,-0.25,-0.275,0.65745049068883,0.441070706861353,0.216120573853491,0.164362622672207,0.180798884939428,2,2.13708755039873,12,9.99992443561841
4300,2177,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4718,8,8,4,0.75,3.125,0.28125,NA,-0.20625,0.389632879242669,0.308594487941059,0.0759068902934662,NA,0.107149041791734,2,3.26036566031729,8,9.99995434071618
