sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3534,9360,213,0.948761154051172,0.0138154971193827,0.969438371277083,0.00638406971200434,-0.79688850885497,0.106473231169162,0.836105866233294,0.0776610498319101,-0.768436279934541,0.129017218725578,0.83899406014817,0.0756518910567374,-0.877961080603909,0.0502304631121574,-0.866731304305174,0.0572200454413202,5,11,9359,9359,27,0.683857761141653,16.3085458475605,0.0745967366997285,-5.31935469823383e-05,-0.0365031602518842,0.06723772522936,0.849784256701208,0.000829079637412889,5.88384016093929e-06,0.00420164833076433,5,-5.71431221410822,9359,0.38481056441495
3534,9361,213,0.949373255527038,0.0135699442463411,0.966647201232674,0.00727524365929089,-0.670338267544201,0.215625328246699,0.876220754783467,0.0512947881890984,-0.6668858900356,0.218894018144129,0.862985530542679,0.0596142711898664,-0.845922080879425,0.070899568891763,-0.840875906689701,0.0743515926348742,5,32,3066,3066,22,0.970150693188668,14.36683885997,0.149629956395053,-0.000194082130868632,-0.0448666344064298,0.27078969060048,0.761052480976346,0.0134801709914199,7.61453699396222e-05,0.0174266498109424,5,-2.90720499359923,3066,0.391521819485683
3534,9362,213,0.933988685548696,0.0201564391126263,0.960189536950423,0.00947805360540777,0.868189857961383,0.0562961344085375,0.977708498105785,0.0222915018942151,0.867487014119713,0.0567407565176716,0.848139892810652,0.151860107189347,-0.83613134865163,0.0776432520472294,-0.836452703713334,0.0774189149822089,5,112,219,219,15,2.32863849765258,8.67277453202234,0.961464372337785,0.00864504159079609,0.147942267129346,0.0713294572215658,0.797433119583481,0.00115768215151041,0.000398491283867383,0.00614710283995734,4,-0.255386069053629,219,0.709599693259208
3534,9363,213,0.903595505980786,0.0964044940192141,0.947631114367246,0.0523688856327542,-0.0453018593609221,0.954698140639078,0.948231388302829,0.0517686116971707,0.143421392489075,0.856578607510925,0.832345099272871,0.167654900727129,-0.907883749709299,0.0921162502907015,-0.991853413925763,0.00814658607423711,4,133,105,105,11,0.433333333333334,7.36033617330427,0.039442162196804,-0.000200731450987819,0.00606739977544442,0.122474226804124,0.822526862931208,0.00345641778689577,0.00124378834232952,0.0104237709936367,4,-0.993041397743793,105,2.34658077663371
3534,9364,213,NA,NA,0.918898545749047,0.258160173948692,0.999835940721322,0.0115319156571776,0.985158892124179,0.10981631508918,0.925893378915009,0.246628258291514,0.83754821832397,0.367976489037873,-0.866025403784439,0.333333333333333,-0.993036450268471,0.0751731593846467,3,143,61,61,10,0.485096870342772,6.61786778794975,0.0686238369834041,0.012342388018117,0.0667008196721306,0.0631416202844773,0.806055232823383,0.00125285678939852,0.00164319819780168,0.00815254544440716,3,-0.510600922470888,61,1.22787498671927
3534,9365,213,NA,NA,0.93325652525738,0.233908049281927,0.994967930760519,0.0638926218397486,-0.466158917315802,0.691274988865799,0.892569603966719,0.297800671121675,-0.752839832903139,0.457366939583872,-0.866025403784439,0.333333333333333,-0.987829161147262,0.0994252840514129,3,151,44,44,9,0.4,5.85833333333333,0.0502083333333334,0.0173387096774193,0.0549999999999993,0.00239950721946214,0.810223483517794,1.60692998805928e-06,-4.59570626863218e-05,-0.000262442255300706,3,0.158782607230941,44,3.74061494015341
3534,9366,213,NA,NA,0.944911182523065,0.212295615009662,0.930258869523212,0.239164399867076,-0.99122128081202,0.0844168076027595,0.758914532118273,0.451460014876738,-0.893339091994004,0.296712422612421,-0.866025403784439,0.333333333333333,-0.981980506061966,0.121037718323677,3,174,19,19,7,0.712418300653595,4.5396170163972,0.142565421109471,0.0663791832522481,0.0788011695906422,0.0637651821862348,0.784356357627771,0.00127372167899708,-0.00668542270709455,-0.00876771255060725,3,0.130061602110787,19,3.94603452269572
3534,9367,213,NA,NA,0.866025403784434,0.333333333333339,NA,NA,NA,NA,0.866025403784434,0.333333333333339,-0.866025403784434,0.333333333333339,NA,NA,NA,NA,3,184,8,8,4,0.125,3.08333333333333,0.00520833333333333,0.0624999999999997,0.0171874999999998,0.0372742200328408,0.867104542966612,0.000463122493018876,-0.0186371100164205,-0.0051252052545156,3,-0.581733238422975,8,9.99995434071618
3534,9374,213,NA,NA,0.960768922830521,0.178912375022072,0.847667797037472,0.356012166792746,-0.889310080470043,0.302370227291326,0.667271054093161,0.534924541814818,-0.727587987049006,0.481282602313398,-0.866025403784439,0.333333333333333,-0.970725343394151,0.154420958311266,3,189,11,11,6,1.11111111111111,3.95622895622896,0.322246029316736,0.115578865578866,0.104166666666665,0.310185185185185,0.776402918069585,0.0262145184542772,-0.0345846283346284,-0.032395833333333,3,0.486982400968641,11,0.205228887419679
3534,9376,213,0.99124070716193,0.0843232163219447,0.924473451641902,0.249010117011395,0.92683013310378,0.245044870563538,-0.962835892870942,0.17410500080606,0.713679102104704,0.494054987574932,-0.78714647842932,0.423115117817454,-0.866025403784439,0.333333333333333,-0.99124070716193,0.0843232163219441,3,192,9,9,5,0.75,3.43518518518519,0.151491769547325,0.0952842377260981,0.0763888888888879,0.374149659863946,0.769463340891912,0.0406637837800779,-0.0512840795232822,-0.0436507936507932,3,0.750456646909145,9,1.68758627975513
