sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4192,2181,1e+05,0.522511316570821,0.121268836448699,0.998346505183338,3.26383364779304e-11,-0.992195693952517,1.60783750792609e-08,0.901075721501903,0.00037126121031239,-0.996365475781351,7.60103825291515e-10,0.911437839090843,0.000241575268992822,-0.947584596183938,3.09907326231998e-05,-0.945372168660895,3.64649733044686e-05,10,18,2180,2180,47,30.4132305344315,27.4141411913022,116.338592786736,-0.0965449227177371,-0.976129747775203,0.112136449888787,0.954547998898332,0.00121812337047383,0.000283711620376653,0.00288934676434763,10,14.5568011392136,2180,-0.268998669992386
4192,2182,1e+05,0.518891992501238,0.124334512983083,0.998983117930018,4.67226257683251e-12,-0.992526715342265,1.35245892594483e-08,0.906550120706818,0.000297673258134346,-0.996431423422951,7.06475566451498e-10,0.910167649352372,0.000255332711018408,-0.947516329299792,3.11498983120462e-05,-0.948985146781011,2.78565059335271e-05,10,27,2163,2163,46,30.2540080295314,26.4544111653155,115.111808220236,-0.0987139467650314,-0.971033755414785,0.111894463933562,0.954543038139911,0.00121242975490144,0.000292614933187443,0.00287856912133584,10,14.4217250892489,2163,-0.259021379065702
4192,2183,1e+05,0.877149266738226,0.318884775255134,0.996155495053046,0.0558411776005929,-0.499451480265219,0.667069812701888,0.655937555402643,0.544546903828789,-0.573425205989527,0.611228635101294,0.587291968871375,0.600388081429383,-0.95310245626402,0.195741193765203,-0.975951010223898,0.139900016164603,3,44,208,208,16,2.01470588235294,10.1918722327641,1.02249419698099,-0.00666352319713152,-0.159455645161288,0.0278107793480324,0.947237096495094,0.000195470912822876,0.000120999548791287,0.00225802021860429,3,3.78437792369726,208,-0.517125235863446
4192,2184,1e+05,0.717082132390295,0.490954462623882,0.936598956922464,0.227910864969342,0.588897866284148,0.599124040016615,NA,NA,0.26836265604033,0.827034904985957,NA,NA,-0.886686280094708,0.306002720139088,-0.992485906415754,0.0780918551697399,3,112,139,139,15,1.80434782608696,8.73188405797102,0.867832388153749,0.00822113084486275,0.0687500000000016,0.00827762543198274,0.948805851657313,3.42595413961037e-05,8.03652954561438e-05,0.00227634699379523,2,3.3782708321969,139,-0.670467070780636
4192,2185,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,278,53,53,10,1.03162055335968,6.78853754940711,0.53212048305707,0.0294748729531339,0.283695652173908,0.0307383370742116,0.86795389954385,0.000472422683043925,0.00087823820212033,0.00845304269540802,2,3.05730097321443,53,-0.0365791094922247
4192,2186,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1315,10,10,5,1.20833333333333,3.27083333333333,0.730034722222222,0.241666666666667,0.332291666666661,0.447828226897994,0.247048328375278,0.100275060403301,0.0895656453795989,0.123152762396946,2,2.00340279478421,10,2.58526673125588
4192,2195,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,439,43,43,9,0.565789473684211,6.53289473684211,0.160058864265928,0.018859649122807,0.155592105263155,0.0344185874383178,0.833651690125095,0.000592319580624565,0.00114728624794393,0.00946511154553724,2,3.01748683577842,43,-0.163938159805563
4192,2196,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5356,22,22,8,0.321428571428571,5.58928571428571,0.051658163265306,-0.01890756302521,-0.0883928571428551,0.236469597348258,0.715985316403726,0.0279589352350237,0.0139099763146034,0.0650291392707699,2,2.50026693386895,22,-0.0943071856991068
4192,2200,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,7865,18,18,7,0.191176470588236,4.84558823529412,0.0182742214532872,0.0147058823529412,0.0525735294117638,0.184191834871464,0.706124245432693,0.0169633160166584,0.0141686026824203,0.0506527545896517,2,2.55280184062922,18,0.114390610388844
4192,2201,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,10312,16,16,6,0.333333333333334,4.5,0.0555555555555558,-0.0277777777777778,-0.0916666666666649,0.533795889241434,0.501176777909451,0.142469025685527,0.0444829907701195,0.146793869541392,2,2.64891489401489,16,9.9999548138062
4192,2202,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,15492,10,10,5,0,3.6,NA,NA,NA,0,0.63539572847804,NA,NA,NA,1,3.00729364753254,10,9.99992208063144
