sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3594,9331,191,0.906836985751971,0.0336538822269152,-0.967233756042042,0.00708480235987467,-0.925787044943847,0.0239971087774171,0.914047388309672,0.0298567460544805,0.870463977740985,0.054865075264386,-0.91925405170301,0.0272071918478101,0.899532389883077,0.0376458806159388,-0.862213742984834,0.0601113914056008,5,24,9330,9330,29,0.561205053449953,16.7742468556282,0.081176705173644,-6.19817781571096e-05,0.043134940470383,0.0555913691862234,0.900822168090146,0.000585424661964001,5.19686507052159e-06,-0.00386842115083824,5,-6.08596047532455,9330,0.244369028772893
3594,9332,191,0.908738893138632,0.0326382036748956,-0.966736246371455,0.0072462258565545,-0.873855653752081,0.0527524328344665,0.822020092267916,0.08768840707874,0.796216220223542,0.106990733235408,-0.856645487509321,0.0637359727192643,0.892672884357796,0.0415221519367424,-0.856630740688371,0.0637456597127874,5,29,7520,7520,28,0.450024249982679,16.2842891841923,0.0457538717918447,-5.45255864536244e-05,0.0296215401484477,0.103801065770143,0.88780097954512,0.00197466104788532,1.06555392243825e-05,-0.00662079438557238,5,-5.65924163053135,7520,0.208455718211551
3594,9333,191,0.881032840112586,0.0483691740895091,-0.965426159538442,0.00767697474192181,-0.913234757003828,0.0302773633161794,0.893823055084485,0.0408637915915699,0.81233040998761,0.0947992348488351,-0.915297630648707,0.0292133253994574,0.896781359689828,0.0391859267140966,-0.852248534978205,0.0666445115859921,5,47,2905,2905,25,1.09185861941676,15.0042725662401,0.241345175305645,-0.000335173212466447,0.0694088280833437,0.140030970684216,0.8611842802176,0.00361242746498113,4.01345760247445e-05,-0.00956807553964538,5,-4.11018268990303,2905,0.101297111717667
3594,9334,191,0.894341022183318,0.0405684011950547,-0.962311024351213,0.00873342920669475,-0.699629273670356,0.188457582256829,0.861921989356824,0.0602996508795255,0.535207822469714,0.352650173688589,-0.878345143244394,0.0499965336894014,0.891803130936599,0.042022217124501,-0.865340326775498,0.0581055361579919,5,56,2285,2285,24,0.695538955731692,14.310833908817,0.080807524689342,-0.000189573849858923,0.0264612919018406,0.110223012658045,0.895700172308234,0.00224254494708321,3.89065833327599e-05,-0.00723433260369827,5,-3.40501735006665,2285,0.102201266751191
3594,9335,191,0.890196342318363,0.0429510279606398,-0.963310240119783,0.00838970144875122,-0.15302099296529,0.805930660888544,0.721509559446232,0.168856939311736,-0.0162040663786697,0.979369244818549,-0.780150770774292,0.119578722804517,0.84521410791088,0.0713808072483391,-0.800580000692645,0.10364523650886,5,58,1807,1807,23,1.16981132075472,13.4807628969564,0.180204332448685,-7.8430061619836e-05,-0.00119638047600884,0.46179552705083,0.813266541655366,0.0399987884512322,0.000174226589112992,-0.027137175909323,5,-3.39533106336892,1807,0.105574143529228
3594,9336,191,0.912825358985057,0.0871746410149428,-0.937314584883746,0.0626854151162539,-0.976486839184039,0.0235131608159615,0.97600522049471,0.0239947795052897,0.870615354012288,0.129384645987712,-0.872709088700717,0.127290911299283,0.860794566809559,0.139205433190441,-0.971207919907226,0.0287920800927736,4,64,856,856,20,2.06392251815981,13.3607876042104,0.95982247901696,-0.00269113105720141,0.181689612841146,0.172885059133224,0.80557705665467,0.00666122313715607,0.000224079500153122,-0.0151724183436152,4,-2.81675920913684,856,0.0342253474704667
3594,9337,191,0.926847752283335,0.0731522477166646,-0.92877136521204,0.0712286347879603,-0.972749060273735,0.0272509397262655,0.981074456457746,0.0189255435422544,0.848140024728232,0.151859975271768,-0.868817972001898,0.131182027998101,0.851149753443476,0.148850246556524,-0.974145397344173,0.0258546026558268,4,68,754,754,19,1.52447552447553,12.7152742652085,0.535079558942002,-0.00229659478399061,0.132155443898207,0.145490179433968,0.809172847182341,0.00472561414461955,0.000217673455354539,-0.0127223179156032,4,-2.91687778316539,754,-0.0492058550283473
3594,9338,191,0.934622325923297,0.0653776740767027,-0.922299269606561,0.0777007303934386,-0.981128268898175,0.0188717311018247,0.990907264400314,0.00909273559968571,0.853115655757465,0.146884344242535,-0.883249417516575,0.116750582483425,0.844982508923858,0.155017491076142,-0.975645178348228,0.0243548216517717,4,80,612,612,18,1.23026391279403,12.2514360899654,0.342549532694018,-0.00232165893186564,0.106359900065857,0.14584219508961,0.831018449241986,0.00470320670445315,0.000274752078021816,-0.0129029410128981,4,-2.48253516174886,612,-0.18743181729158
3594,9339,191,0.856503815313018,0.143496184686982,-0.957676691783824,0.0423233082161761,-0.532943908489305,0.467056091510695,0.938160846483013,0.0618391535169869,0.407039170067109,0.592960829932891,-0.863591016270497,0.136408983729503,0.871555886169025,0.128444113830974,-0.944184341590928,0.0558156584090724,4,88,310,310,17,0.624517374517374,10.0804335983791,0.0680434753759112,-0.00102206407387477,0.0226171441951145,0.0758300532264525,0.855412056335876,0.00130500095385102,0.000249164459428515,-0.0066454110519993,4,-2.36560816126207,310,-0.194810026376149
3594,9340,191,0.850318675475016,0.149681324524984,-0.959247791934501,0.0407522080654989,0.158492871193489,0.841507128806511,0.934875638842075,0.0651243611579251,-0.233352795311418,0.766647204688582,-0.86512422940524,0.13487577059476,0.838882507550548,0.161117492449452,-0.910288586867621,0.0897114131323792,4,93,198,198,16,0.5,9.11050431875174,0.0584134070589103,0.000437211369176164,-0.0120137224853718,0.129873076383407,0.801381991497817,0.00382857283511576,0.000660233785957686,-0.011402635748223,4,-2.04968423717499,198,0.0154883370417399
3594,9341,191,0.868549593371607,0.131450406628393,-0.955788245414119,0.0442117545858812,-0.434838553127551,0.565161446872449,0.940852291383493,0.0591477086165073,0.294837944760278,0.705162055239722,-0.85821327061868,0.14178672938132,0.832986342260596,0.167013657739404,-0.919041453934586,0.0809585460654143,4,101,119,119,14,0.545762711864407,8.52311197813828,0.0503735526337597,-0.00187674779060606,0.0140959056660404,0.396021989005497,0.679315439785163,0.0357383011982761,0.00342030614061987,-0.0345597424362589,4,-2.14846946363169,119,-0.0626245211418185
3594,9342,191,0.960516913643624,0.0394830863563755,-0.896401448263205,0.103598551736795,-0.69393737543436,0.30606262456564,0.951287490242789,0.0487125097572108,0.393803629489282,0.606196370510718,-0.75473444667559,0.24526555332441,0.791328448602045,0.208671551397955,-0.968739264639141,0.0312607353608595,4,124,69,69,11,1.02448979591837,7.25372603586889,0.176512121518085,-0.0101217527808815,0.0352431972789117,0.297390598030257,0.755511759029883,0.0211821818142604,0.00480668110752208,-0.0233984902801534,4,-2.02543912180551,69,0.546114933123693
3594,9343,191,0.993437941781932,0.00656205821806743,-0.816868411313315,0.183131588686684,-0.993056039562526,0.00694396043747423,0.994335247860978,0.00566475213902229,0.856348228740986,0.143651771259014,-0.87349753166708,0.12650246833292,0.784252689044685,0.215747310955315,-0.995209182177305,0.00479081782269453,4,134,30,30,9,1.42962962962963,5.81759259259259,0.437781207133059,-0.0602533156842898,0.120694444444445,0.146348777927725,0.732550250269548,0.00470423389365885,0.0062539718866942,-0.0127618740583653,4,-1.74610987464464,30,3.28701545536129
3594,9344,191,0.985843572886086,0.0141564271139143,-0.659499627775591,0.340500372224409,-0.95951797393871,0.0404820260612897,0.954818422190507,0.0451815778094933,0.809218651364883,0.190781348635117,-0.677637968621475,0.322362031378525,0.774596669241483,0.225403330758517,-0.985843572886086,0.0141564271139143,4,143,21,21,8,1.02222222222222,5.09623015873016,0.225083301839254,-0.0611971696309046,0.0817797619047621,0.0344246031746032,0.772207300317788,0.000238030245236433,0.00198035680487935,-0.00222700977320753,4,-2.08998533881311,21,4.63280888008315
3594,9345,191,0.995277423429141,0.00472257657085873,-0.717770399424322,0.282229600575678,-0.977075603481016,0.0229243965189836,0.990505232818487,0.00949476718151265,0.833378994182841,0.166621005817159,-0.796234816668855,0.203765183331145,0.774596669241483,0.225403330758517,-0.995277423429141,0.00472257657085864,4,157,13,13,7,2,4.61538461538461,0.863905325443787,-0.187007338950802,0.165000000000001,0.478609625668449,0.721462361168244,0.0541965683897714,0.0474832103391655,-0.0394852941176472,4,-1.78308228470956,13,0.649386405483434
3594,9349,191,0.975384133143533,0.0246158668564673,-0.674199862463241,0.325800137536759,-0.935374554823095,0.0646254451769047,0.967902865362086,0.032097134637914,0.866669602096799,0.133330397903201,-0.82029998634576,0.17970001365424,0.774596669241483,0.225403330758517,-0.986440050415621,0.0135599495843789,4,160,9,9,6,1.5,4.01388888888889,0.449331275720165,-0.218294051627385,0.12375,0.381720430107527,0.677867383512545,0.0324815435738664,0.0607327757865392,-0.031491935483871,4,-0.88570790742844,9,-1.41505508095673
3594,9357,191,0.950586375786717,0.0494136242132832,-0.539968763041196,0.460031236958804,0.814975180668664,0.185024819331336,-0.90834740504153,0.0916525949584695,-0.828024362066893,0.171975637933107,0.812964938075324,0.187035061924675,0.774596669241483,0.225403330758517,-0.950586375786717,0.0494136242132831,4,157,8,8,4,0.428571428571428,3.25297619047619,0.033765589569161,0.0569420539300057,-0.0324107142857144,0.319327731092437,0.786292016806723,0.0210315118694537,-0.0500885896527286,0.0251139705882354,4,-1.13137084989848,8,9.55904857363267
3594,9364,191,0.981980506061966,0.121037718323677,-0.944911182523068,0.212295615009657,0.905575051339428,0.278879505522904,0.919754764756406,0.256774927653979,-0.994535478220205,0.0665838905132471,-0.740612896651529,0.469070542663636,0.866025403784439,0.333333333333333,-0.981980506061966,0.121037718323677,3,171,9,9,5,0.305555555555555,3.39351851851852,0.0235982510288066,0.0525793650793652,-0.0420138888888891,0.0714285714285714,0.817328042328042,0.00140673553371966,0.0130385487528345,-0.00763888888888897,3,-1.34501572345457,9,1.72760860775117
3594,9372,191,NA,NA,-0.89429471270681,0.295355765645421,0.999595431732376,0.0181094671381883,-0.999449967682924,0.021115877444968,-0.906660292194844,0.277246298507232,0.908642398084233,0.274239888200451,0.866025403784439,0.333333333333333,-0.998221166691196,0.0379775676879128,3,132,39,39,10,0.862179487179487,6.5052294197031,0.226071694112526,0.0566717673695724,-0.11854967948718,0.046742188502263,0.755247384421647,0.000661564356800862,-0.00306525427857993,0.00642705091906115,3,-1.07137657620964,39,-0.261945672502185
3594,9377,191,NA,NA,-0.89429471270681,0.295355765645421,0.999076530709708,0.0273614920849425,-0.997661308758433,0.0435478022154034,-0.912695263193681,0.267994273560477,0.922789009431889,0.251807963430015,0.866025403784439,0.333333333333333,-0.998221166691196,0.0379775676879104,3,140,34,34,9,0.738390092879257,5.9909466178816,0.163628947755256,0.0481890345652763,-0.101528637770898,0.0376612602072445,0.78811938666701,0.000416413574250104,-0.00242753202815595,0.00517842327849608,3,-1.52613193221993,34,0.0275575515094104
3594,9378,191,NA,NA,-0.89429471270681,0.295355765645421,0.996743504604597,0.0513911435827088,-0.0313405489871215,0.980044719149057,-0.92746593338928,0.243964622062711,0.475286323912057,0.684688953503636,0.866025403784439,0.333333333333333,-0.998221166691196,0.0379775676879116,3,146,30,30,8,0.533333333333333,5.46206896551724,0.0826687805522525,0.0341722503677072,-0.0733333333333339,0.0053566867359971,0.811727786900201,7.17927526652342e-06,-1.00130480911517e-05,0.000350209815727012,3,-1.69849121652188,30,0.731514099485422
3594,9379,191,NA,NA,-0.866025403784439,0.333333333333333,NA,NA,NA,NA,-0.866025403784439,0.333333333333333,0.866025403784439,0.333333333333333,NA,NA,NA,NA,3,152,12,12,5,0.0909090909090908,3.96969696969697,0.00275482093663911,0.0909090909090909,-0.0125000000000001,0.0153846153846154,0.76969696969697,7.88954635108487e-05,-0.0153846153846152,0.00211538461538458,3,-1.14478948956035,12,2.93556401081344
3594,9382,191,NA,NA,-0.866025403784439,0.333333333333333,NA,NA,NA,NA,-0.866025403784438,0.333333333333334,0.866025403784438,0.333333333333333,NA,NA,NA,NA,3,159,9,9,4,0.0694444444444446,3.4212962962963,0.00160751028806585,0.0694444444444451,-0.0095486111111113,0.019345238095238,0.769469246031746,0.00012474607898715,-0.0193452380952379,0.00265997023809521,3,-1.18177740556375,9,9.99994627250967
3594,9390,191,NA,NA,-0.896258159530272,0.292550038796499,0.971093992599437,0.153440818827169,-0.999670165475492,0.0163514064781071,-0.97622103992743,0.13910921996933,0.907353309038104,0.276198632318391,0.866025403784439,0.333333333333333,-0.997948715788673,0.0407832945368348,3,156,18,18,7,0.361111111111111,4.9537037037037,0.0342078189300411,0.0229963570127504,-0.0496527777777779,0.0916900093370682,0.808558979147214,0.00255288462516452,-0.00646706770139749,0.0126073762838469,3,-1.11621052043328,18,-0.428929364744207
3594,9392,191,0.997608605584528,0.0440359440827756,-0.898512571288978,0.289297389250558,-0.900698055327746,0.286111380730128,-0.871520084772881,0.326269260986387,0.618589574131743,0.575408769980686,0.998314104828199,0.0369718717358292,0.866025403784439,0.333333333333333,-0.997608605584528,0.0440359440827756,3,158,16,16,6,0.266666666666667,4.52222222222222,0.0181481481481481,-0.0167728237791931,0.0229166666666666,0.0154040404040404,0.770334295334295,5.95216405100966e-05,-0.000929449177856809,0.00211805555555553,3,-1.03424948082699,16,1.69389876019838
3594,9393,191,0.99124070716193,0.0843232163219443,-0.924473451641905,0.24901011701139,-0.969548595896132,0.157509611362271,NA,NA,0.802955068546966,0.406519728373661,NA,NA,0.866025403784439,0.333333333333333,-0.99124070716193,0.0843232163219441,3,173,8,8,5,1.57142857142857,4.01785714285714,0.733099489795918,-0.219269102990033,0.1890625,0.0383597883597884,0.800925925925926,0.000735736681503878,-0.0383597883597884,0.0105489417989418,2,-1.31993265821489,8,-1.02088224672398
3594,9400,191,NA,NA,-0.866025403784439,0.333333333333333,NA,NA,NA,NA,-0.866025403784439,0.333333333333333,-0.866025403784439,0.333333333333333,0.866025403784439,0.333333333333333,-1,0,3,166,8,8,5,0.375,3.25,0.046875,0.0625000000000002,-0.0515625000000004,0.292857142857143,0.635238095238095,0.0285884353741497,0.0488095238095238,-0.0402678571428573,3,-0.415181963265496,8,0.299045240986007
3594,9410,191,0.993399267798783,0.0731863950403282,-0.917662935482247,0.260146938293006,-0.986858267757896,0.103323282092947,0.989545781827382,0.0921340110293389,0.84139459911185,0.363470220385953,-0.850762631930602,0.352280949322345,0.887005323831367,0.305563151288052,-0.997456408311709,0.0454162129950466,3,111,50,50,13,1.71111111111111,8.48962962962963,0.9267670781893,-0.0435906432748537,0.22275,0.0922222222222222,0.608775888133031,0.00274240540249862,0.00237768826828978,-0.0122519982993198,3,-1.19328802039082,50,-0.620387266410927
3594,9412,191,0.992642991946509,0.0772702567647545,-0.920193065373019,0.256063076568577,-0.986859070427876,0.103320119713491,0.992926140537137,0.0757669279485991,0.844846677251305,0.359383196282068,-0.867203699761856,0.331830004517176,0.892118967880454,0.298436276698997,-0.99778572300977,0.0423732001304203,3,135,48,48,12,1.43720930232558,7.6639857881137,0.65819339595477,-0.0387754862386432,0.188489583333333,0.0837670972644377,0.839102031419528,0.00233262377210518,0.00232254773190263,-0.0115179758738603,3,-1.68640603160721,48,-0.356277613316961
3594,9413,191,0.99419162560192,0.0686487855020292,-0.914807404251074,0.264684547831303,-0.975661936003773,0.140741739977716,0.988283537711251,0.0975479881862276,0.803977624775236,0.40542628780902,-0.842443668340178,0.362232536017532,0.866025403784439,0.333333333333333,-0.99419162560192,0.0686487855020298,3,136,44,44,11,1.125,6.89621212121212,0.376293044077135,-0.0322064759564759,0.135625,0.0655477855477855,0.840157502821351,0.00136270995787453,0.00196319765030125,-0.00855214940098666,3,-1.58246037367143,44,-0.196337095574471
3594,9414,191,0.997608605584528,0.0440359440827747,-0.898512571288978,0.289297389250558,-0.99328538065899,0.0738157657204726,0.994467497835262,0.0669971530558167,0.841697576624542,0.36311315497103,-0.847432395893714,0.356294542306374,0.866025403784439,0.333333333333333,-0.997608605584528,0.0440359440827756,3,148,19,19,8,1.16666666666667,5.24269005847953,0.431081358366677,-0.0901497374008268,0.151973684210527,0.151512387900897,0.782667871990357,0.00735243327345041,0.0117873706691875,-0.019982660138719,3,-1.87692714711341,19,0.606532722684288
3594,9419,191,0.993399267798783,0.0731863950403282,-0.917662935482247,0.260146938293006,-0.984018104872128,0.113969689577162,0.974104819426235,0.145193191557116,0.832239719563824,0.374116627870168,-0.804058096616831,0.405340129850122,0.866025403784439,0.333333333333333,-0.993399267798783,0.0731863950403281,3,153,14,14,7,0.615384615384615,4.6043956043956,0.117860161816206,-0.0775014459224984,0.0785714285714287,0.0556005398110662,0.808469892680419,0.00091924295966791,0.00677554209410169,-0.00670401966454606,3,-1.70138888888889,14,-0.567826748046248
3594,9432,191,0.99124070716193,0.0843232163219443,-0.924473451641905,0.24901011701139,-0.97372860437296,0.146248728674615,0.979914119558129,0.127811573489188,0.813371983228341,0.395258845686004,-0.829876443491768,0.376821690500577,0.866025403784439,0.333333333333333,-0.99124070716193,0.0843232163219441,3,140,25,25,10,1.5,6.55333333333333,0.678533333333333,-0.0706201550387596,0.18425,0.131779984721161,0.780593328240387,0.00538215229699075,0.00632952546769237,-0.0167426470588236,3,-0.269991573425366,25,-0.770386521185861
3594,9433,191,0.99419162560192,0.0686487855020292,-0.914807404251074,0.264684547831303,-0.944776493510213,0.212557417025109,0.949220592880189,0.203748328267227,0.731927448457767,0.477241964856413,-0.741285561814216,0.468432876098531,0.866025403784439,0.333333333333333,-0.99419162560192,0.0686487855020298,3,144,21,21,9,1.02631578947368,5.89598997493734,0.288093353684964,-0.0545765959299793,0.108035714285714,0.089772303098171,0.808546188165449,0.00222347782276827,0.00481719578664069,-0.00961246200607909,3,-0.611749130495623,21,-0.809252138561596
