sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4295,2169,1e+05,0.558002533210849,0.0936935971315367,0.999260975318059,1.30384592011978e-12,0.991784422253457,1.9735242329233e-08,-0.868358241898732,0.00111748902304345,0.992076121748226,1.70841616409234e-08,-0.870209827415129,0.00105839807587958,0.881359781094077,0.000749369536994005,0.878992668354426,0.000808583770484317,10,11,2168,2168,64,46.8014504059403,31.4404306092077,304.3090658186,0.150219333253273,1.57191629650216,0.0474750391713322,0.920355691788234,0.000328111514242275,-0.000136571716614156,-0.00143173187335647,10,13.2928071553477,2168,-0.546834632255177
4295,2170,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2600,9,9,5,0.0833333333333335,3.70833333333333,0.00347222222222223,0.0166666666666665,-0.0229166666666664,0.343389434829373,0.225691979563899,0.0589581519762182,0.0686778869658746,-0.0944320945780778,2,3.0825517452409,9,-0.456136472548697
4295,2171,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,71547,8,8,4,0.476190476190476,2.9047619047619,0.113378684807256,0.119047619047619,-0.130952380952381,0.487867209583724,0.428776445031322,0.119007207093505,0.121966802395931,-0.134163482635524,2,1.90580641323726,8,9.99995434071618
4295,2178,1e+05,0.567437037990806,0.0871078954299516,0.999012798962854,4.15045775525869e-12,0.988937867105812,6.46482474220278e-08,-0.762216901260301,0.0103773997436949,0.991280327833294,2.50280560720739e-08,-0.774229615201684,0.00856776060141183,0.877511464628409,0.000847329361657323,0.870127754952652,0.00106096802945643,10,209,2159,2159,63,46.3057074340528,30.5081110692395,301.106143697153,0.146784326340815,1.56236776625883,0.0450106647487779,0.920867211498497,0.000313892226345672,-0.00011551003717892,-0.00124591103976466,10,13.1991925402442,2159,-0.537838240913453
4295,2179,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,41056,9,9,5,0,3.55555555555556,NA,NA,NA,0,0.654335282452648,NA,NA,NA,1,1.15407084563829,9,1.57227367411191
4295,2187,1e+05,0.574807957733647,0.0821749322028063,0.998492306688571,2.25655050201112e-11,0.985159027500786,2.08483631913836e-07,-0.584103765608543,0.0762154727438118,0.990276173392994,3.86589649181701e-08,-0.614043969264796,0.0589495607518755,0.873910988111931,0.00094713959712811,0.86136222658903,0.0013625738037657,10,409,2150,2150,62,45.7141922825376,29.567262584391,298.299917486284,0.143636744863484,1.5534950389861,0.0451010557775833,0.921312397195304,0.000346235263621225,-9.17504708414368e-05,-0.00103779624196778,10,13.1844581354864,2150,-0.529249282733337
4295,2188,1e+05,0.898924561082653,0.288699292313287,-0.493135262164543,0.67170152877164,0.155184594384884,0.900805530275353,0.322500259019896,0.790953360767206,0.782886604405769,0.427492940953006,0.664434286964463,0.537345110461154,0.213887618167407,0.862774727813675,-0.95529597047526,0.191073199042035,3,465,126,126,14,0.0495098039215698,8.32205882352941,0.000708141099577121,0.000113136322830357,0.00572916666666632,0.0370002948899222,0.895939766097066,0.000356776431219662,0.000166886689416503,0.00345130076486869,3,4.44978582951301,126,0.177927162646936
4295,2189,1e+05,0.99118271906884,0.08460228346583,-0.818820800206386,0.389256389435809,0.999999979225722,0.000129765154547323,0.825106372841436,0.382230251279118,-0.818937794302942,0.389126624280986,-0.999939096995165,0.00702613815669641,0.830025745248421,0.376651302742691,-0.999803985931166,0.0126050866931199,3,1260,68,68,13,0.477477477477477,7.63628334216569,0.0693654469956724,0.0154039612085088,-0.0593137254901965,0.103001248891108,0.757673104784592,0.0026526374156216,0.00248547682288483,-0.0141626717225274,3,3.87204694435099,68,-0.310868727848507
4295,2190,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1963,17,17,6,0.942857142857143,4.32857142857143,0.444489795918367,0.314285714285714,-0.259285714285714,0.0585615958730191,0.223805508480682,0.00171473025559741,0.019520531957673,-0.0161044388650803,2,2.59197178964087,17,9.99994917116762
4295,2197,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,63422,10,10,5,0,3.8,NA,NA,NA,0,0.678326377118,NA,NA,NA,1,1.11041366298662,10,0.572257233855783
