sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4069,2217,1e+05,0.453779592357174,0.187742585719248,0.999445841257668,4.12336831345783e-13,-0.998240057561641,4.18846042615486e-11,0.979363415530822,7.7398695008668e-07,-0.998862596255443,7.31212802586428e-12,0.977874548003584,1.02086640696442e-06,-0.961790539128761,8.90446965085154e-06,-0.963035052419739,7.81164372730269e-06,10,13,2216,2216,51,34.206271896095,28.7339157633616,144.648218656801,-0.104394418372667,-1.09116209209082,0.125662172383934,0.934300986611127,0.00220805651153403,0.000400160953940089,0.00417364214224871,10,14.1792988391636,2216,-0.377859051782535
4069,2218,1e+05,0.99990460853247,0.00879332931986165,0.998970577149168,0.0288887856208828,-0.865460402149618,0.334052013288628,0.992344263642447,0.0788253786100153,-0.887295225250715,0.305163227667746,0.985720300288062,0.107714164230897,-0.99999187999199,0.00256550959647437,-0.998779658657295,0.031454295217358,3,69,175,175,15,0.472709551656919,9.99246942674542,0.0709565473839046,-0.00517530710279124,-0.0649975633528275,0.2216903426823,0.855947913284217,0.0126452132216452,0.00250505997499551,0.0304824221188161,3,3.40942011415678,175,0.257142742006181
4069,2219,1e+05,0.999371101273789,0.0225791839419767,0.997754118352392,0.0426746402429989,-0.871562954653138,0.326213599952135,0.99397930296474,0.0698934768393329,-0.902446183410387,0.283538959709137,0.984407752593396,0.112568117082332,-0.9999992770919,0.000765485013065541,-0.997672855345021,0.0434401252560847,3,125,172,172,14,0.272180451127818,9.05931246025512,0.0227410882034014,-0.00304971641476861,-0.0374248120300755,0.219509336030619,0.855659407822072,0.0124307104448534,0.0025714636531527,0.03018253370421,3,3.45402060610832,172,0.731032644805017
4069,2220,1e+05,0.950064078906197,0.202034562363811,0.97735555485044,0.135737209330308,-0.829767357365776,0.376946140070966,0.998988324000973,0.0286386449199401,-0.929075747233446,0.241208930740658,0.985882670354378,0.10709856441037,-0.906036940821824,0.278185492629281,-0.975070621862263,0.142448283298978,3,150,94,94,13,1.95584415584416,8.6754329004329,1.10791452324732,-0.0355672934031144,-0.268928571428572,0.609813867506406,0.650197975290781,0.0956498152844212,0.0125818303234701,0.0838494067821305,3,3.27560092906573,94,1.07721934888707
4069,2221,1e+05,0.89464795232262,0.294852820723547,0.936243679766958,0.228555467690045,-0.782115906000009,0.428280932290091,0.986568248443421,0.104459696257501,-0.951189688099112,0.199725464600046,0.981061389260168,0.124095771432545,-0.894171058561747,0.295531637687427,-0.994470959581124,0.0669761699973879,3,394,86,86,12,1.38601823708207,7.8653748733536,0.530815543170641,-0.0266748408640302,-0.190577507598785,0.589530488550509,0.644531663656141,0.0902734793258089,0.0138760586903727,0.0810604421756946,3,3.70947483105957,86,1.75116442943916
4069,2222,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,924,15,15,6,0,4.26666666666667,NA,NA,NA,0,0.913841322390315,NA,NA,NA,1,-0.515170450163568,15,5.6545008279606
4069,2223,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1938,10,10,5,0,3.7,NA,NA,NA,0,0.877003890962407,NA,NA,NA,1,-0.150129251201491,10,2.48766465646124
4069,2224,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2517,8,8,4,0,3.125,NA,NA,NA,0,0.836401511765421,NA,NA,NA,1,0.216346852144972,8,9.99995434071618
4069,2236,1e+05,0.650733396507125,0.548923114735648,0.72613899514484,0.482625761702146,-0.763363504510088,0.447093099490477,0.90904517761388,0.273625179385704,-0.998442770921287,0.0355326622116703,0.946592704795088,0.209000582316442,-0.821946197785277,0.385776746249493,-0.988450520198643,0.0968490154526478,3,596,71,71,11,0.553571428571429,7.14285714285714,0.0768494897959184,-0.0122931062188656,-0.0761160714285717,0.49858550876434,0.615127099986081,0.0693574321758981,0.0139072645821917,0.0685555074550964,3,4.46815254207315,71,2.15223653709016
4069,2237,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1194,14,14,6,0.083333333333333,4.04166666666667,0.0034722222222222,0.00833333333333336,0.0229166666666663,0.86068199759676,0.44674688508059,0.370386750493574,0.086068199759676,0.236687549339105,2,-0.1412165423071,14,9.99993316766922
