sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4202,2200,1e+05,-0.446537565595563,0.195773540005228,0.999141505645359,2.37410091585843e-12,-0.995049897221038,2.61127623337173e-09,0.921320001463186,0.000152345427418155,-0.993703522347508,6.82469895404405e-09,0.912288338501018,0.000232673534087402,0.505270905505229,0.136300234475218,0.493790659725555,0.146914838727587,10,31,2199,2199,56,37.7186573968543,28.770600513559,157.91659904777,-0.108713020844426,-1.13422102801314,0.153011873464702,0.942114281220873,0.00246707865376121,0.000397854991292948,0.00411576524511027,10,14.9682599912273,2199,-0.321139862209396
4202,2201,1e+05,-0.47242609823176,0.167970712364097,0.997688018378391,1.24655175071098e-10,-0.997206318861857,2.65600395459748e-10,0.931202152857895,9.01496814194047e-05,-0.99314406936232,9.58663580359243e-09,0.910737413924438,0.00024909225996872,0.537875815422453,0.10878113329907,0.496764553672163,0.144118452659525,10,34,2172,2172,55,37.4298930674036,27.8236651590633,156.17844186852,-0.112819252540214,-1.127326641736,0.152420262774059,0.942002330046386,0.00245449423387044,0.000417650141504791,0.00409827560123387,10,14.7037965821218,2172,-0.315438394016399
4202,2202,1e+05,0.563594688422705,0.618835991440513,0.443532762572736,0.707449961203507,-0.809251466995214,0.399745977105744,0.253897816561728,0.836574606370788,-0.885447501898167,0.307703984097763,0.979500718230765,0.129124645167281,-0.846570041604539,0.357327276803725,-0.852539456671776,0.350122684399777,3,818,29,29,9,1,5.84848484848485,0.318870523415978,-0.0506706408345753,-0.137499999999999,0.0483885455755352,0.846825837660868,0.000610120515259554,0.000695396490335134,0.00665342501663603,3,1.64143010646294,29,1.52745938706215
4202,2203,1e+05,0.99749373045149,0.0450816451394633,0.0596196475137789,0.962022432312093,-0.511110038099265,0.658468920616451,0.689151096138624,0.515967241291646,-0.888458553103679,0.303553511695642,0.764415640709311,0.446055191020448,-0.00253030039062467,0.998389159022416,-0.99836882678786,0.0363667267103262,3,4169,18,18,8,1.58333333333333,5.30555555555556,0.793981481481481,-0.054304897314376,-0.217708333333332,0.130815393084081,0.752817181408384,0.00483603392729396,0.00571450372930344,0.0146186385407642,3,2.14590214389023,18,0.099342286621119
4202,2210,1e+05,0.993656744687102,0.0717432512787024,0.101360606759914,0.935360826172855,-0.470725728520362,0.687984272673687,0.67096841763129,0.531757202173507,-0.925448683687085,0.247376553499167,0.80567685764347,0.403603623999348,-0.00329822924599992,0.997900278241278,-0.99517865052494,0.0625394520684271,3,6520,11,11,7,2.5,4.95454545454545,1.82438016528926,-0.128891656288917,-0.343749999999998,0.627942972731163,0.415307287682127,0.117529715132286,0.0466310417200652,0.0759569337469684,3,2.4088354739565,11,-1.26408057099616
4202,2213,1e+05,0.985785928107891,0.107465767549692,0.155542754209555,0.900574715948594,-0.267827834114857,0.827388320908261,0.38320997096113,0.749637133995704,-0.993399267798782,0.073186395040333,0.972025059263405,0.150937581952889,0.00453671984334983,0.997111824538652,-0.987113341531023,0.10231345951276,3,20506,8,8,6,2.5,4.16666666666667,1.58333333333333,-0.104838709677419,-0.343749999999999,0.649604582316485,0.395815237727835,0.111656303357675,0.0398343930119913,0.0893206300685163,3,2.18399034256113,8,-1.68059870963699
4202,2220,1e+05,0.999901278735034,0.00894548824777641,0.996615895540125,0.0523889328216423,0.963823456180544,0.171761847002439,NA,NA,0.93865220458115,0.22415077982408,NA,NA,-0.885107693068122,0.308169144917793,-0.843857881192028,0.360558077739439,3,1287,11,11,6,1.375,3.54166666666667,0.536458333333333,0.201013513513513,0.1890625,0.198670460252015,0.659773065061629,0.0197349758883737,0.0496676150630037,0.0546343765693031,2,0.893759967780661,11,1.39142758976268
4202,2221,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1333,8,8,5,0.625,3.6875,0.1953125,-0.0892857142857141,-0.171874999999997,0,0.759462202589084,NA,NA,NA,1,0.735805109944468,8,0.299045240986007
4202,2230,1e+05,-0.472218130069347,0.168184046377896,0.994500979270325,3.97420940601023e-09,-0.997682722007802,1.25800519618125e-10,0.939201980648932,5.55255455341186e-05,-0.992567716771133,1.32308704491207e-08,0.907511882993513,0.000285948241566691,0.537354580757415,0.109190898449835,0.454837987011258,0.186585390934422,10,54,2143,2143,54,37.2795592422929,26.896743060224,153.973786898642,-0.117219445153142,-1.11869195661928,0.151688379464203,0.941883054557561,0.00242864272184979,0.000438252729500448,0.00406219820446665,10,14.5959230716381,2143,-0.309318846549658
4202,2231,1e+05,0.883987082698116,0.116012917301884,0.970718697753937,0.0292813022460634,0.244312236652437,0.755687763347563,0.978457749197968,0.0215422508020318,0.426559748321814,0.573440251678186,0.992509369202747,0.00749063079725287,-0.981422481647596,0.0185775183524041,-0.925559361552646,0.0744406384473544,4,60,326,326,18,5.012,10.1772600422833,4.74060147415251,0.00539047527243375,0.197835813953486,0.184543162759207,0.880481467917392,0.00696177192642374,0.000827307740429438,0.0176401725868729,4,5.72101660694677,326,-0.292521597509085
4202,2232,1e+05,0.795016381412367,0.41492441179131,0.998844598112153,0.0306057820662762,-0.867107156503355,0.331953411558492,-0.177934739492827,0.886116808087981,-0.890043498129467,0.301347629492216,-0.130439098828758,0.916722590154258,-0.97600761956234,0.139734597547672,-0.964416196371576,0.170340379613944,3,100,140,140,17,3.22222222222222,10.8653198653199,3.2766384382546,-0.0326620710569902,-0.443055555555557,0.11731077879226,0.912332272949557,0.00403103678632767,-0.000235085485171023,-0.00227745006911659,3,4.23495311428761,140,-0.355222358563157
4202,2233,1e+05,0.803786226259423,0.405631147181007,0.998036673018788,0.0398990466765818,-0.838891851975866,0.366407930366871,-0.22452430230667,0.855834366522006,-0.871335452362279,0.326508883690291,-0.163050329183284,0.895733413198586,-0.982778350617901,0.118319885820321,-0.969275127905779,0.158218932496896,3,185,135,135,16,3.01052631578947,9.98414554905783,2.98437982183819,-0.0314428346438389,-0.413947368421054,0.123466918341209,0.909446667242852,0.00435036335979102,-0.000321303006893138,-0.00295744815478612,3,4.34520722534315,135,-0.201605550703155
4202,2234,1e+05,0.911728262188446,0.26949680127405,0.962013353129113,0.176033392583537,-0.616727201058064,0.576916341435087,-0.466505997208166,0.69102520869214,-0.808200997877649,0.40088294885155,-0.207309455427302,0.867058601275677,-0.984244154664283,0.113158674767759,-0.995126860866521,0.0628747178157722,3,217,100,100,15,2.75463280713796,9.29455502173416,2.27023993856055,-0.0303031703833175,-0.334879032258067,0.169712772553629,0.88917441741791,0.00796398340057492,-0.00135763019513377,-0.00508764708205786,3,3.18767563451442,100,-0.430226060735985
4202,2235,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,673,15,15,6,1.46666666666667,5.26666666666667,1.07555555555556,-0.112820512820513,-0.403333333333326,0.146716736973163,0.926641631513419,0.0107629004540261,-0.0112859028440894,-0.0403471026676189,2,-0.281511132266078,15,-0.153803568586596
4202,2236,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1410,9,9,5,1.33333333333333,4.33333333333333,0.888888888888889,-0.166666666666667,-0.36666666666666,0,0.909286213386528,NA,NA,NA,1,-1.40026404815418,9,0.208305153883285
4202,2249,1e+05,0.976655939135717,0.137826209759824,0.885447501898167,0.307703984097762,-0.358300235036016,0.766712841365917,-0.800008244217232,0.409656781931974,-0.751139745563478,0.459008857268154,-0.429526762559326,0.717360766029737,-0.935291554651098,0.230274458033803,-0.992612669624143,0.0774295260639546,3,263,85,85,14,2.25390070921986,8.55981087470449,1.41534195127676,-0.0171560743225649,-0.245744680851066,0.18924860261275,0.868256128490054,0.00901077463646177,-0.00305643850749703,-0.0112125395108282,3,3.58960600378404,85,-0.468353726019371
4202,2250,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,528,34,34,9,1.13529411764706,6.83235294117647,0.644446366782007,-0.0391480730223123,-0.312205882352935,0.000561567572325505,0.81368958224201,1.57679069143781e-07,1.93643990457125e-05,0.000154431082389554,2,2.14980656951489,34,-0.241248346440314
4202,2251,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,78591,10,10,7,0.7,4.65,0.245,-0.0777777777777778,-0.192499999999996,0,0.590016659660268,NA,NA,NA,1,0.660847983160749,10,-1.36632555883761
