sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4342,2230,1e+05,-0.034289962073485,0.925078841799065,0.999461269038617,3.68149954965702e-13,0.994252936987156,4.73983940985079e-09,-0.864318439565147,0.00125469664233853,0.995206783720853,2.29607444168778e-09,-0.864141677851723,0.00126096632873662,-0.63112271603056,0.0503679760363418,-0.616870196551584,0.0574674594812272,10,8,2229,2229,63,45.5449674069164,32.624186851801,231.791512538458,0.12743407189934,1.37622380806331,0.0405040085411703,0.921725295777603,0.00013245894477445,-8.37441226403267e-05,-0.000903342767036668,10,13.6018016660627,2229,-0.549498815609405
4342,2232,1e+05,0.18217026297224,0.614465846874642,0.999492430061368,2.90212298637016e-13,0.994350325520918,4.42715109016945e-09,-0.846511287937871,0.00200893108777629,0.995214655999748,2.28104912736171e-09,-0.846319459351672,0.0020185006699268,-0.624055843725873,0.0538106079891156,-0.610538968905437,0.0608223368291132,10,63,2227,2227,62,45.3562333767189,31.6430602548208,230.835211412824,0.126834482464014,1.37339279761035,0.0405262997893543,0.921937321685653,0.000125032598120586,-7.946781538453e-05,-0.000859553531197416,10,13.5755355838298,2227,-0.536343501476888
4342,2233,1e+05,0.271077858788695,0.448703888549173,0.99813378714939,5.29478683120033e-11,0.992717155284482,1.22006142966313e-08,-0.862159154344042,0.00133285467488531,0.995156938473552,2.39293984627409e-09,-0.86668954618258,0.00117276673045085,-0.61293682223085,0.0595369604085322,-0.621038102798189,0.0553270054883113,10,302,2201,2201,61,44.711634073583,30.7075201851344,227.622791869253,0.121199791669362,1.36372380806331,0.0406234510426356,0.924496029778894,0.000134778511475045,-8.09964985793744e-05,-0.000913904593741566,10,13.4340080912118,2201,-0.529962697691541
4342,2234,1e+05,0.297430162101651,0.403938431602029,0.995348046341005,2.03747907434604e-09,0.988073619441774,8.72536514151534e-08,-0.810894853541565,0.00442259816973801,0.994879742455194,2.98864488712525e-09,-0.833274902201476,0.00275003480596226,-0.585845873445376,0.0751307616553495,-0.614135505024058,0.0589011679391365,10,517,2181,2181,60,43.6441737561227,29.8274413770879,221.925797525502,0.115332594054477,1.3461748012772,0.0380996174201886,0.925505053342811,0.000105186654200367,-6.51633984867634e-05,-0.000776239245385017,10,13.3990694642413,2181,-0.522814263631654
4342,2239,1e+05,0.446424266442028,0.195900746899103,0.994412638318783,4.23536006266545e-09,0.984770894116611,2.31055733657115e-07,-0.525695517175658,0.118610987265885,0.994304381121517,4.57267512743442e-09,-0.590249490469341,0.0724336889279992,-0.564064662512179,0.0894267338477587,-0.599316074263622,0.0670809451265394,10,617,2176,2176,59,42.7991916772697,28.9119395849732,218.018542079224,0.113088550502107,1.3335000700944,0.0381379535716635,0.924910424714167,0.000104533437404508,-4.18021488511077e-05,-0.000548138378781149,10,13.4529814605017,2176,-0.512160266234956
4342,2240,1e+05,0.483886095128467,0.156464861740151,0.992433971630549,1.4206967158259e-08,0.981196913325442,5.3463998916925e-07,-0.733704588862936,0.0157205380474125,0.993590444991763,7.32732208241771e-09,-0.789713164875843,0.00657976311293039,-0.631078194727307,0.0503891929600783,-0.653992525543825,0.0402389924904352,10,720,2142,2142,58,41.3455626450116,28.1445033721934,208.097997661771,0.105142655070251,1.3018721344752,0.0200479016560858,0.924575374744188,3.52533321266931e-05,-3.2360121028972e-05,-0.00042588901509542,10,13.3352593214614,2142,-0.51405323474842
4342,2241,1e+05,0.489068513397262,0.151422485864364,0.990202869302541,3.98344353058633e-08,0.977789276345503,1.03658838401799e-06,0.265607753215388,0.458266450176342,0.993041210050923,1.01737658297907e-08,0.155759644840574,0.667422475144726,-0.700226327819395,0.0241407304729658,-0.710251918818996,0.0213553300053428,10,1266,2111,2111,57,40.1719515339005,27.3941322505876,198.081073235169,0.0984782277951035,1.2694503979382,0.0293514195099511,0.925119999671739,8.45604305463446e-05,1.74782442953651e-05,0.000130096470777363,10,13.1583338992878,2111,-0.513036530182833
4342,2242,1e+05,0.490555640256408,0.149993982867703,0.990055238128241,4.22827666213266e-08,0.973899971142323,1.96731740853551e-06,0.534901911644776,0.111132069453374,0.991245629738814,2.54277536804182e-08,0.412984350482879,0.235550288518443,-0.699443695769269,0.0243681388576829,-0.711055617181419,0.021142132837981,10,2136,2110,2110,56,39.6163959783449,26.4955211394765,194.064547638929,0.096956773332111,1.25424206460486,0.0353322802206066,0.931067551632739,0.00015883491524099,4.81767874394068e-05,0.000472752198318158,10,13.1631787554214,2110,-0.495370996250107
4342,2243,1e+05,0.47730131358542,0.163016048627914,0.987683072345886,9.92096866880843e-08,0.966045949697144,5.58133611705536e-06,0.670496467209164,0.0338484217285777,0.988117414217063,8.59836180033824e-08,0.562099101745392,0.0907962917967864,-0.733293596816867,0.0158091818861942,-0.7429525382776,0.0138162374786599,10,2217,2092,2092,55,38.8163959783449,25.7504393980022,184.524613645702,0.091579325429432,1.21916554306105,0.0825809743448921,0.92567962422177,0.000693320779624828,0.000123207205166856,0.00134433335380317,10,13.1010968441635,2092,-0.482784701337247
4342,2244,1e+05,0.572207332346078,0.0838942938481075,0.98670762791978,1.34413757235663e-07,0.964982293359156,6.30610518514985e-06,0.703634221155706,0.0231674900920789,0.98882686899512,6.72733027062833e-08,0.591600951375495,0.0716187795567413,-0.643770425356813,0.0445786469067192,-0.700310989432976,0.0241162181918987,10,3227,2084,2084,54,37.9046842666332,24.8517655986169,180.805314145747,0.0896949265768569,1.20768265397078,0.0834428550770007,0.934088402793687,0.0007787824583779,0.000135736914336906,0.00149956024532441,10,12.9840279539002,2084,-0.472204720720167
