sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3504,9584,174,0.861291803930622,0.0275255751595926,0.95660872093899,0.00278335603049262,-0.620781507440895,0.188442924268841,0.871806630948076,0.0540256288394956,-0.493494174711352,0.319850660089736,0.845361167046904,0.0712807619533509,-0.809268597901343,0.051098443540032,-0.685652631145177,0.132690399835281,6,1,9583,9583,29,0.931826264438019,17.1302665496429,0.133566406005179,-5.22665903692958e-05,-0.0265111961086622,0.0793115559534771,0.867644465964413,0.0011816165896618,7.11774775895706e-06,0.00505409351513761,5,-6.33757460747518,9583,0.355830342391519
3504,9585,174,0.8293154028255,0.0412135506093021,0.959796865010644,0.00239194809046372,0.0807679497488887,0.879111518690322,0.861776784356581,0.0603934157949366,0.214249309066708,0.683543354396473,0.840909591031557,0.0743283814444515,-0.807907664509588,0.0518051457921275,-0.688512943036767,0.13042539080562,6,17,7756,7756,28,0.964705882352941,16.4794575970871,0.095052235189469,7.15464850459398e-06,0.00970955371455547,0.0707281200356689,0.915118502063294,0.000922660444181984,7.77900991988563e-06,0.0044425563631496,5,-5.26085387831367,7756,0.318550392801792
3504,9586,174,0.872052569389427,0.127947430610573,0.961272829967057,0.0387271700329435,-0.941374969105206,0.0586250308947939,0.976959220968611,0.0230407790313893,-0.829984633457861,0.170015366542139,0.907569444553638,0.0924305554463618,-0.957915668712979,0.0420843312870209,-0.999722368988061,0.000277631011938912,4,30,958,958,19,0.211034322999112,11.9643666100748,0.00890976578431996,-0.000218073305340486,-0.0166882775724315,0.0868561641494806,0.831281771644045,0.00163851750744921,9.70529398968112e-05,0.00782552941118426,4,-1.48862315789199,958,0.532526476249183
3504,9587,174,0.900728552708541,0.0992714472914591,0.950503728228624,0.0494962717713761,0.852484079702629,0.147515920297371,0.974597078197077,0.0254029218029226,0.9480285124531,0.0519714875469,0.87787976788679,0.12212023211321,-0.94843746514285,0.0515625348571503,-0.999931272009696,6.87279903042073e-05,4,45,747,747,18,0.180045223289994,11.2470581083761,0.00802163367966034,0.000245907012533152,0.0180867747872339,0.0362601910300152,0.879400174564653,0.000295940903598555,5.39983919128392e-05,0.00321696145216909,4,-1.5882732200537,747,0.693703840694169
3504,9588,174,0.918345130125504,0.0816548698744959,0.93963399620916,0.06036600379084,-0.346795365637502,0.653204634362498,0.971524526957245,0.0284754730427546,-0.0618615121491811,0.938138487850819,0.852171308001348,0.147828691998652,-0.943742610075312,0.0562573899246883,-0.999332402149493,0.000667597850506988,4,50,499,499,17,0.168597742127155,10.6300659991353,0.00536900465816062,-0.000124127570052942,-0.000965552163129976,0.0527390743636436,0.844415632844456,0.00062498425493939,0.000118641433501157,0.00453805510286472,4,-1.16130309591343,499,0.739812187981403
3504,9589,174,0.958179811936863,0.0418201880631375,0.901530881743168,0.0984691182568325,0.853603344040699,0.146396655959301,0.979772861659225,0.0202271383407755,0.957289196136002,0.0427108038639976,0.818822770212606,0.181177229787393,-0.887369014479889,0.112630985520111,-0.999312460796681,0.000687539203318862,4,66,239,239,16,0.20021645021645,9.68409417997156,0.0100151033533786,0.000878557689879339,0.0204070014008821,0.14850477824028,0.768951470103002,0.00519508334690444,0.000726286755672969,0.012571713928324,4,-0.66219459311646,239,0.414805549565707
3504,9590,174,NA,NA,0.836784003718797,0.368865995545002,-0.993022967111552,0.0752459858801749,0.995932938129188,0.057435818198897,-0.895511445705649,0.293620009664828,0.784049314377569,0.426301813743898,-0.866025403784439,0.333333333333333,-0.998442770921288,0.0355326622116652,3,114,34,34,10,0.272058823529412,6.47199940582294,0.023074024956496,-0.0168295722664776,-0.0374080882352944,0.0311701574569221,0.757143821197427,0.00028109824899651,0.0018629932103082,0.00361497371125861,3,-0.909176903136096,34,0.0696125322031855
3504,9594,174,0.994967930760519,0.06389262183975,0.836784003718797,0.368865995545002,-0.998081121742497,0.0394446677936483,0.99996657444181,0.00520517894952111,-0.86908151568689,0.329421327751353,0.832279301630291,0.374071174494512,-0.866025403784439,0.333333333333333,-0.998442770921288,0.035532662211664,3,118,30,30,9,0.870879120879121,6.11377415687761,0.251035267831566,-0.0557937198014464,-0.119745879120879,0.126390542954582,0.714496064660268,0.00497202856611303,0.00786691389718083,0.0161387017413801,3,-1.12800193012535,30,0.599104291265284
3504,9595,174,NA,NA,0.866025403784434,0.333333333333339,-0.997256231808791,0.0471702501702145,0.99893417724973,0.0293951847992311,-0.900662769292842,0.286163083163126,0.888181095588195,0.303938148534108,-0.866025403784439,0.333333333333333,-1,9.48637384723993e-09,3,125,23,23,8,0.553030303030304,5.56313131313131,0.0942569635751456,-0.0530303030303032,-0.0760416666666664,0.0561003622228112,0.683923785964602,0.000997397531309268,0.00546426362752893,0.00771379980563647,3,-0.69821023339143,23,0.287917467202945
3504,9598,174,NA,NA,0.866025403784434,0.333333333333339,-0.997788423389337,0.0423473449940474,0.999513753453269,0.0198536785170282,-0.897345126959385,0.29098598833929,0.881194817130105,0.313479654816308,-0.866025403784439,0.333333333333333,-1,1.34157585525081e-08,3,138,20,20,7,0.710526315789473,5.04385964912281,0.1567405355494,-0.0760233918128658,-0.0976973684210523,0.151494476933073,0.780073640892354,0.0073890693109047,0.016534907226915,0.0208304905782974,3,-0.870929686322907,20,2.53069602484498
3504,9604,174,0.720576692122892,0.487754291644599,0.720576692122886,0.487754291644605,-0.906066165583876,0.278141526423895,0.935550068262528,0.229808947239952,-0.946282212061099,0.20961276522071,0.919031616768686,0.257945344404652,-0.866025403784439,0.333333333333333,-0.970725343394151,0.154420958311266,3,140,14,14,6,0.269230769230769,4.33882783882784,0.0202370889184076,-0.0619188503803892,-0.0370192307692307,0.0532176973353444,0.754113098230745,0.000838284164825944,0.0130122265868872,0.0073174333836098,3,-1.12556053811659,14,1.66835967550481
3504,9610,174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.866025403784439,0.333333333333333,NA,NA,3,147,8,8,5,0,3.375,0,NA,-1.05762947751095e-16,0,0.736772486772487,0,NA,-2.64407369377738e-17,3,-1.32978290193291,8,1.07793151846921
3504,9623,174,0.968199162595596,0.0318008374044036,0.891466459057797,0.108533540942203,0.944369312383473,0.0556306876165267,0.972106953501868,0.0278930464981322,0.956156691930641,0.0438433080693592,0.785758099558285,0.214241900441715,-0.858417823522819,0.141582176477181,-0.996947468761666,0.00305253123833381,4,81,205,205,15,0.587520938023451,8.93460441508719,0.0792092216862756,0.00323688532043173,0.0573225182032612,0.111086686828298,0.850353545271599,0.00302100756083809,0.000650710073173719,0.00919968784488742,4,-0.515216509052453,205,0.548998198584873
3504,9624,174,NA,NA,0.94965282645688,0.202871877823441,0.991772747788032,0.0817185648065286,-0.954176516374221,0.19346913504038,0.98194617528876,0.121153313016912,-0.999890928577997,0.00940274278306239,-0.866025403784439,0.333333333333333,-0.979075562484947,0.130461455509898,3,94,48,48,10,0.329464861379756,6.57699333763164,0.0281438072370828,0.022572019635066,0.0453014184397158,0.00960173397948028,0.826337168659412,2.30533525027994e-05,-0.000621530713297223,-0.00132023842217858,3,-0.43442503398022,48,0.68189688269694
3504,9631,174,0.979075562484947,0.130461455509898,0.94965282645688,0.202871877823441,0.904127361202007,0.281044349550117,0.892530385938319,0.297856036590374,0.99247040386951,0.0781724717266761,0.70629780950328,0.500727914413815,-0.866025403784439,0.333333333333333,-0.979075562484947,0.130461455509898,3,100,41,41,9,0.148076923076923,6.14568607068607,0.00556518546773224,0.00915031950308009,0.0203605769230766,0.011419028175785,0.82687980079872,3.49176684114916e-05,0.000715504638983314,0.00114773908523904,3,-0.438357580334209,41,0.867898702452969
3504,9632,174,0.970725343394151,0.154420958311266,0.960768922830521,0.178912375022072,0.999291868198697,0.0239595028013686,-0.999649806715222,0.0168485178545594,0.94965282645688,0.202871877823441,-0.953093090887649,0.195760892876633,-0.866025403784439,0.333333333333333,-0.970725343394151,0.154420958311266,3,117,8,8,5,1,3.0952380952381,0.277210884353741,0.252747252747253,0.137499999999999,0.194026733500418,0.756544138123086,0.010360781397474,-0.0488802133538976,-0.0266786758563073,3,0.195908372276792,8,-0.380754042579203
3504,9639,174,0.989743318610787,0.0912578966859798,0.944911182523065,0.212295615009662,0.780249867858283,0.430183791521793,0.521492009179477,0.650751268492507,0.9419992666488,0.217888176512131,0.213469990594332,0.863046883502169,-0.866025403784439,0.333333333333333,-0.981980506061966,0.121037718323677,3,104,33,33,8,0.110795454545454,5.58945707070707,0.00345846007422711,0.00867153679653645,0.0152343749999996,0.00856801654831219,0.802382707692576,2.02161643145665e-05,0.000443116602057367,0.000263948321263963,3,-0.321388977487786,33,1.53829763463187
3504,9640,174,0.917662935482247,0.260146938293006,0.993399267798782,0.0731863950403331,0.896841580265504,0.29171151624655,-0.948544559005699,0.205111886212296,0.941663009000625,0.218525121206217,-0.978604991410964,0.131925491171963,-0.866025403784439,0.333333333333333,-0.917662935482247,0.260146938293006,3,122,20,20,6,0.116666666666667,4.57962962962963,0.00383744855967082,0.0220760233918131,0.0160416666666668,0.0186042028147292,0.861240960621766,9.03539797293492e-05,-0.00358273929644317,-0.00255807788702533,3,0.0310307489188683,20,9.99995232934235
3504,9641,174,0.866025403784439,0.333333333333333,1,0,0.998625428903524,0.0333832399875897,-0.998898193601246,0.0298873665299582,0.998625428903524,0.0333832399875855,-0.998898193601247,0.0298873665299537,-0.866025403784439,0.333333333333333,-0.866025403784439,0.333333333333333,3,124,10,10,5,0.366666666666667,3.51111111111111,0.0337037037037037,0.0916666666666664,0.0504166666666664,0.105333333333333,0.731428571428571,0.00277990022675737,-0.0263333333333334,-0.0144833333333333,3,0.76394977126406,10,2.48766465646124
