sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4080,2218,1e+05,0.643994815586701,0.0444801678361102,0.99796196456391,7.52944373516584e-11,0.988373717296291,7.88260110518024e-08,-0.343365024837127,0.33135609722988,0.988841913596265,6.69129134323043e-08,-0.338034550917589,0.339409074923034,-0.747180937094151,0.0130018013095967,-0.741100723857148,0.0141838901711399,10,17,2217,2217,63,41.1449650388152,27.2490149168013,195.297094609167,0.117615450717842,1.25516763385974,0.0342483248410643,0.9380940711386,0.000117382792501757,-3.1677694937412e-05,-0.000332652111988505,10,14.985075592014,2217,-0.383856583272744
4080,2225,1e+05,0.64992946813315,0.0419282281400353,0.997905423630716,8.39983638201147e-11,0.986193154183653,1.5636595618318e-07,-0.241446852935012,0.501563193370599,0.988017457276031,8.8902813555336e-08,-0.238070485875686,0.507747095595695,-0.746231570508021,0.0131816535801353,-0.749884293566656,0.0124990826794768,10,130,2210,2210,62,40.6874040632054,26.3018018266872,193.235428238908,0.115462825710779,1.24748395778768,0.0356752474180018,0.938460327430385,0.000116483165401904,-2.19477473582889e-05,-0.000233380257432027,10,14.9446488373315,2210,-0.370904540838082
4080,2226,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2137,23,23,10,0.782608695652174,5.39130434782609,0.306238185255198,0.0372670807453416,-0.215217391304348,0.239745697572944,0.880127151213528,0.0287389997523688,-0.0114164617891878,0.0659300668325598,2,2.37817437957886,23,-0.4947000996575
4080,2231,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2825,18,18,9,0.555555555555555,5.72222222222222,0.154320987654321,-0.0326797385620915,0.152777777777778,0,0.642407488679375,NA,NA,NA,1,2.47201920593305,18,-0.822212649578719
4080,2234,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17769,15,15,8,0,5,0,0,0,0,0.58125675000333,NA,NA,NA,1,2.54872879471695,15,-0.916542449293069
4080,2238,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46945,11,11,7,0.636363636363637,4.31818181818182,0.202479338842975,0.0636363636363636,-0.175,0,0.441494846685686,NA,NA,NA,1,2.09540630042844,11,-1.17986646505285
4080,2239,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,68894,10,10,6,1,3.5,0.5,0.111111111111111,-0.275,0,0.541333933431921,NA,NA,NA,1,1.73690745759459,10,-0.469623612351789
4080,2240,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,84378,8,8,5,1.5,2.75,1.125,0.214285714285714,-0.412500000000001,0,0.529054721363645,NA,NA,NA,1,1.61666192135367,8,-0.380754042579203
4080,2248,1e+05,0.696579957292135,0.0252127916415827,0.996196241464901,9.11687614291168e-10,0.978285143438663,9.47641086046502e-07,0.0388201244453896,0.915208835245348,0.986587227975058,1.39330077697508e-07,0.0188043773247834,0.958879966891659,-0.74286174121362,0.0138341069897261,-0.776661371191607,0.00823065690092832,10,304,2187,2187,61,39.9897117555131,25.3825744331657,190.162842414742,0.109674331816312,1.23573484600622,0.0385846807724864,0.93834173479744,0.000139813618205545,3.7317141516246e-06,2.01957817510875e-05,10,14.8420580370365,2187,-0.360513509180514
4080,2249,1e+05,0.734000794412308,0.0156568666833321,0.988866465888264,6.63278747481399e-08,0.952079432775143,2.17705899157039e-05,0.46734575913945,0.173228464835064,0.980829552477388,5.77405691259969e-07,0.369868597143803,0.292808551065164,-0.736356825400551,0.0151568035656636,-0.814690341599517,0.00409806403934941,10,423,2148,2148,60,37.7397117555131,24.6146127088996,181.787230859299,0.0982229687278014,1.20116371383726,0.0684422595591699,0.934950497463138,0.000418550580500648,7.31594557769233e-05,0.000687303267623759,10,14.8181901483275,2148,-0.356738334019586
4080,2250,1e+05,0.721520197159351,0.0184987971591912,0.990274224140906,3.86898819648707e-08,0.95098513960604,2.37964891007802e-05,0.576308893857633,0.0811930307142625,0.979484955958219,7.5602472215941e-07,0.484685584232865,0.155680456595871,-0.736833373435104,0.0150570284565123,-0.809081549914814,0.00458395762196806,10,523,2131,2131,59,37.5474040632054,23.7123986710321,178.80352237193,0.0957809787091739,1.18963238755041,0.0874081538936797,0.931787312958222,0.000780199426508299,0.000121248294959227,0.00122967371703249,10,14.8606631873501,2131,-0.345877393859828
4080,2251,1e+05,-0.900151266253893,0.286911581787321,3.52603034027517e-17,1,0.917442978046823,0.26049911257546,-0.91942721247402,0.257305695077527,0.397867291986381,0.73950088742454,0.393260220416779,0.742694304922473,0.695837787110039,0.510066492625656,-0.71819897941295,0.489933507374344,3,885,59,59,13,2.4969696969697,7.83232323232323,1.57929599020508,0.0434123847167325,0.1375,0.168978596946614,0.808815490151817,0.00724122644107912,-0.00294595571111761,0.00920277441468103,3,3.61363225512846,59,-0.271520022248981
4080,2255,1e+05,0.392071167329886,0.743517388750845,0.0735049089136156,0.953163080449521,0.289639951502121,0.812928870268557,-0.188293879851757,0.87940851450236,-0.933256525257382,0.233908049281922,0.965615448639456,0.167428405048119,-0.590370255820965,0.597963476888246,-0.848344256324291,0.355199603561275,3,1141,55,55,12,1.93333333333333,7.84814814814815,1.07288065843621,0.0110260643353845,-0.265833333333334,0.245603839812258,0.747859145173473,0.0161734214178221,-0.000880082739959746,0.0337705279741855,3,3.94321604336243,55,-0.139992407061203
4080,2257,1e+05,0.376809343345761,0.754042383022433,0.0570077155662953,0.963688074721109,0.40154168544113,0.73694897649023,-0.270738267115214,0.825464413787251,-0.891460376175632,0.299362948788662,0.945653299720246,0.21084751149164,-0.596632767200587,0.593009821089754,-0.835221959143584,0.370678253631355,3,1341,53,53,11,1.35,7.12307692307692,0.573328402366864,0.0115551275878671,-0.185625000000001,0.214537736764295,0.731424254929072,0.0128671840663099,-0.0011671690982836,0.0294989388050906,3,3.78725751192821,53,0.345433132725585
4080,2258,1e+05,0.997811160452923,0.0421290176717648,0.0610172997269464,0.961131036135667,0.0327955177264463,0.979117980566948,0.131544350703849,0.916012849410446,-0.995598699333018,0.0597509832973854,0.997489667519525,0.0451181867252228,-0.0153615959070352,0.990220119644281,-0.998956255326888,0.0290890835086145,3,1584,48,48,10,1.64285714285714,6.72321428571429,0.680723852040817,0.00110068158537544,-0.225892857142858,0.405231243855045,0.621016008742274,0.041259982788063,0.00108692217253707,0.0557192960300688,3,3.26210397694532,48,0.831366723084973
4080,2259,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1802,11,11,5,0.333333333333333,3.83333333333333,0.0555555555555556,0.0416666666666666,-0.0916666666666666,0.185795242389063,0.589414306407524,0.0172599360472053,-0.0232244052986329,0.0510936916569925,2,2.07711537051491,11,0.416038679481853
4080,2260,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,68055,9,9,4,0.0555555555555554,3.47222222222222,0.0015432098765432,-0.00793650793650808,0.0152777777777781,0.635732422044834,0.462145440948853,0.202077856219495,0.0908189174349763,-0.17482641606233,2,0.650825314105085,9,9.99994627250967
4080,2269,1e+05,0.99998688831987,0.00326005380743366,3.52543159170321e-17,1,0.329080431397942,0.786522545200273,-0.35345746458136,0.770011827433614,-0.944301895407896,0.213477454799727,0.935450597697023,0.229988172566386,-0.0143264344196557,0.990879196560271,-0.999897371372092,0.00912080343972882,3,47024,37,37,9,0.75,6.20045045045045,0.157703311419528,0.00685913185913188,-0.103125,0.191624509211718,0.836765213945446,0.0104906018884135,-0.0019001332095941,0.0263483700166113,3,2.20743453019925,37,0.924131875922276
