sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4358,2177,1e+05,0.149518626310209,0.680142410575448,0.999476331269305,3.28848059893971e-13,0.996720106489458,5.04320585292817e-10,-0.0215965761777018,0.952779517924276,0.997514485859158,1.66474389828863e-10,-0.0364967706222617,0.920269572904377,0.171047063428679,0.636590716230071,0.172281856685538,0.634121433511467,10,186,2176,2176,58,40.3450330536863,27.279816627422,183.038308219545,0.114928076149779,1.22579312718821,0.0265520890222315,0.942675521092978,5.77283585723888e-05,-1.39849665261825e-06,-2.51869753363214e-05,10,13.1038349922298,2176,-0.399630927752165
4358,2178,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,246,51,51,12,1.19607843137255,7.73529411764706,0.715301806997309,-0.0249183006535948,0.328921568627452,0.167521742702735,0.791525305191949,0.0140317671390807,0.00349003630630698,-0.0460684792432522,2,2.25190340241513,51,-0.482353669709696
4358,2179,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,288,15,15,6,0,4.8,NA,NA,NA,0,0.688936804664099,NA,NA,NA,1,1.75518082824182,15,-0.245365871222705
4358,2180,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1077,12,12,5,0,4.33333333333333,NA,NA,NA,0,0.516869563992073,NA,NA,NA,1,2.88215269512629,12,-0.277321185378643
4358,2181,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,28501,11,11,4,0,3.63636363636364,NA,NA,NA,0,0.581431145254416,NA,NA,NA,1,2.67504814900003,11,9.99994852375452
4358,2193,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,389,36,36,11,0.638888888888888,7.01388888888889,0.204089506172839,-0.0193602693602694,0.175694444444445,0.0918624401302017,0.754711709502345,0.00421935395333745,0.00278371030697581,-0.0252621710358055,2,1.77231439014118,36,-0.722951464866011
4358,2194,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,475,24,24,10,1.125,5.5625,0.6328125,0.0489130434782608,-0.309375,0,0.713491657838501,NA,NA,NA,1,1.16809119942147,24,-0.782882131998223
4358,2196,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1027,22,22,9,1.5,4.75,1.125,0.0714285714285714,-0.4125,0,0.664209352124238,NA,NA,NA,1,1.35866638611592,22,-0.547712570467734
4358,2197,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42522,9,9,5,0.555555555555555,3.27777777777778,0.154320987654321,0.0694444444444443,-0.152777777777778,0,0.8221256635389,NA,NA,NA,1,-1.11147136854921,9,1.68758627976
4358,2205,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48297,13,13,8,0,5.15384615384615,NA,NA,NA,0,0.472290949739067,NA,NA,NA,1,1.90344175111957,13,-1.32595884421991
4358,2206,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,71368,12,12,7,0,4.5,NA,NA,NA,0,0.679592975014182,NA,NA,NA,1,1.15200832045826,12,-0.918134787281924
4358,2207,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,77222,9,9,6,0,4.11111111111111,NA,NA,NA,0,0.617872020760773,NA,NA,NA,1,0.321373964104337,9,-1.29390088727818
4358,2208,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,84168,8,8,5,0,3.5,NA,NA,NA,0,0.731872157655381,NA,NA,NA,1,0.0980823497444075,8,-0.380754042579203
4358,2217,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40379,12,12,7,2.16666666666667,5.91666666666667,2.34722222222222,-0.216666666666667,0.595833333333335,0.286375097649649,0.354270891942182,0.0410053482769229,0.0286375097649649,-0.0787531518536535,2,1.56634777684061,12,-1.18668199572553
4358,2218,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,63810,10,10,6,1.6,5.2,1.28,-0.2,0.440000000000001,0.120179914648,0.407837954008167,0.00722160594240025,0.015022489331,-0.0330494765282,2,0.477136902809204,10,-1.30794576420524
