sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3595,9316,181,0.928468170714177,0.0227178527874221,-0.970457697622231,0.00606829174182351,-0.829173455741476,0.0825492609925398,0.955718425274458,0.0111112405868758,0.86561231655053,0.0579320531624146,-0.949051925058536,0.0136986711937875,0.869191013435433,0.0556647000564183,-0.821196672494654,0.0882860558404962,5,3,9315,9315,27,2.65180338684847,17.3371379771275,1.28166540745043,-0.000223082428841536,0.170440754527007,0.0683078662199372,0.869288954665389,0.000893023999183394,6.78725500284588e-06,-0.00493269461644434,5,-7.11980399710936,9315,0.302875850757884
3595,9317,181,0.931924527212515,0.0211025402884812,-0.967403746693339,0.00702992139778144,-0.819802160220341,0.0893010425016707,0.954076986265465,0.0117318093800987,0.840612643679351,0.0745330790837031,-0.940776185124334,0.0171467681393098,0.865040535548048,0.0582969401372404,-0.835681694617114,0.0779574906359171,5,18,6644,6644,26,2.37146457935031,16.4623357648146,1.04044503544064,-0.000279182831754468,0.149131085348764,0.0297233373987749,0.900660888490888,0.000166741576764222,4.11315855056557e-06,-0.00211286114497609,5,-5.90489938713703,6644,0.325891981254933
3595,9318,181,0.911529887901642,0.0311659146316072,-0.972103480635068,0.00556971801900193,-0.862057243951321,0.0602123524062042,0.913018002171353,0.0303898742338844,0.877444513607717,0.0505456429089299,-0.88889399789503,0.0437085691709588,0.893674761057695,0.0409484873508439,-0.867639153930792,0.0566444190659835,5,29,2602,2602,23,3.07939725398707,15.5375668713089,1.77579666945207,-0.000994056651686162,0.203366292327925,0.086072769353746,0.862933077523492,0.00160522383964208,3.16537780392623e-05,-0.00619413210735695,5,-3.67971394803081,2602,0.153214223918248
3595,9319,181,0.831320904118303,0.0810252245260941,-0.962342390977144,0.00872257044342506,-0.421876953209243,0.479238296433837,0.862598051273338,0.137401948726662,0.559493948574011,0.326772701730795,-0.762636911897625,0.237363088102375,0.878615185619607,0.0498322596614889,-0.823832152708066,0.0863775842070214,5,68,661,661,22,5.64864864864865,13.0749487013923,5.02864507819442,-0.00309403008522188,0.218214484837595,0.0763499224951304,0.871423290242642,0.00138815594370051,0.000113632309914326,-0.00605264592754635,4,-2.76094815961932,661,0.189000315097166
3595,9320,181,0.834781081658871,0.0785880570064545,-0.960229616064328,0.00946380183691008,-0.394577152578172,0.510967857786411,0.834411284894592,0.165588715105408,0.524895297299377,0.363784131136895,-0.722432508090153,0.277567491909847,0.874312810641074,0.0524696780699196,-0.827506961282455,0.0837379719825588,5,71,454,454,21,5.09677419354839,12.5397368269061,3.9874705142613,-0.00375592006691497,0.182298927499413,0.090507240354439,0.826123189807248,0.00179020471313685,0.000183876556257005,-0.00651113870770622,4,-2.5821130311666,454,0.137361054004462
3595,9321,181,0.828513091420976,0.0830196735091175,-0.957107162935923,0.0105949011525506,-0.347122513573322,0.567073443021926,0.767257351445959,0.232742648554041,0.470765818504477,0.423543594025166,-0.620301531728993,0.379698468271007,0.873649515060188,0.0528800875879691,-0.8321950810274,0.0804073353719334,5,76,433,433,20,5.09677419354839,11.6439779097257,3.87694567669743,-0.00339680732741907,0.161217606559915,0.0923300345577517,0.858416338172763,0.0016408429302807,0.000169658221811016,-0.00535235212839702,4,-2.55993703133753,433,0.221187688110668
3595,9322,181,0.802932766573499,0.101854895797022,-0.959135476509158,0.00985538028193668,-0.242048750040534,0.694850288909888,0.810840744701266,0.189159255298734,0.394501191514552,0.511056728678541,-0.703135635412662,0.296864364587338,0.879510568525324,0.0492887977535914,-0.829573478449287,0.0822647040373232,5,80,369,369,19,4.84,11.0625401499093,3.20241556431912,-0.00251440567591529,0.122786283033081,0.142496813519576,0.839513511956553,0.00435948977651407,0.000337561373185221,-0.00988929334779068,4,-2.53918273888782,369,0.141072005726385
3595,9323,181,0.903611292683624,0.0353990986491526,-0.951749364530476,0.0126304832138919,-0.701424635777763,0.186826286982511,-0.993675847734696,0.00632415226530367,0.794685927627267,0.108171515090909,0.91969255094214,0.0803074490578599,0.892216721323245,0.107783278676755,-0.9647475228973,0.0352524771027,5,86,307,307,18,2.76027397260274,11.0849822425165,1.26287720012222,-0.00536130972231989,0.155324074074074,0.0164343769606927,0.877344253521304,5.80016250230118e-05,-5.40262928080728e-05,0.00149200771420673,4,-2.65226092669505,307,0.0862897957703406
3595,9324,181,0.860364280072788,0.139635719927212,-0.941339869271204,0.0586601307287959,-0.937549693561179,0.062450306438821,-0.782828757966943,0.217171242033057,0.867036189563438,0.132963810436562,0.688066974553382,0.311933025446618,0.890992826955356,0.109007173044644,-0.963761441076921,0.036238558923079,4,113,67,67,10,1.57575757575758,7.90355042966983,0.552457532656605,-0.0224831617572977,0.137276119402985,0.142741755793226,0.858335023322814,0.00431031311331223,-0.00165819201878731,0.00962262235907567,4,-1.26702507522748,67,0.703958689984414
3595,9325,181,0.876725701950971,0.123274298049029,-0.937816926119956,0.0621830738800435,-0.897315184924353,0.102684815075647,-0.877767971712306,0.122232028287694,0.806780744482304,0.193219255517696,0.771902003763436,0.228097996236564,0.880447768306063,0.119552231693937,-0.964278708285552,0.0357212917144477,4,116,61,61,9,1.2,7.12776639344262,0.339067496976619,-0.0186975951269263,0.100070696721312,0.163438419503993,0.878376833348616,0.00657523510539099,-0.00254702394161307,0.0133329463142965,4,-1.18009014999442,61,1.52506113049379
