sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4185,2206,1e+05,0.382263201553147,0.275648919062481,0.998388278470395,2.9464430895132e-11,-0.997879789460253,8.81837633939362e-11,0.934464141940946,7.45287011136853e-05,-0.999388171952501,6.12599578542734e-13,0.934819406539443,7.29575956932571e-05,-0.845790580409251,0.00204505502906543,-0.838105821527556,0.00246001033341926,10,10,2205,2205,62,43.0879672732402,34.5888769637141,212.157189531434,-0.127143574529174,-1.32217839472028,0.145305593601428,0.940030292863824,0.00216169239038763,0.000380055394527876,0.00394776816704383,10,14.7177719090059,2205,-0.41887663471036
4185,2207,1e+05,0.383201320874008,0.274372947097849,0.998041793200346,6.41788844291113e-11,-0.997629231878089,1.37815575197407e-10,0.935478965536147,7.01059112038216e-05,-0.999378858068854,6.50755282376991e-13,0.934442538182547,7.46250404963789e-05,-0.845471707119893,0.00206118673671496,-0.839126243851733,0.00240169462775956,10,26,2201,2201,61,42.9903717419171,33.5986365168464,211.691589004071,-0.127666937061774,-1.32071446175044,0.145058484134872,0.940153700385331,0.00215968559245081,0.000382372599769212,0.00394434450810316,10,14.761766535933,2201,-0.403532344162973
4185,2208,1e+05,0.425815228279693,0.219841342945652,0.926247520096919,0.000118336882729553,-0.933284061008966,7.99274145569193e-05,0.938308229750201,5.87986815161479e-05,-0.999158841635534,2.18801698418017e-12,0.923922279134199,0.000133597296903876,-0.831745752890979,0.00284675295831327,-0.855312835056349,0.00160409308136008,10,55,2064,2064,60,41.9968737145208,32.7269643576646,205.985878622959,-0.138496908983584,-1.30250750467901,0.142950971575237,0.939656737986579,0.00208875678042186,0.000443401307693269,0.00383536190503662,10,14.3114231647548,2064,-0.416293590594749
4185,2209,1e+05,0.997849368146681,0.0417595704190739,0.96556741970147,0.167545976862859,-0.997969623880945,0.0405748458240036,NA,NA,-0.980176532596327,0.126971131038855,NA,NA,-0.992872794223081,0.0760524220538667,-0.989690369242316,0.0914935548089971,3,162,35,35,14,1.70967741935484,8.24492234169653,0.760606021676666,-0.0560258618982555,-0.235080645161291,0.0356314415733416,0.783088518274156,0.000634799814297229,0.00161961098060645,0.00979864643266882,2,3.13302614297184,35,-1.3557012892011
4185,2210,1e+05,0.997677483465157,0.0433968911276339,0.966282390121318,0.165787356470464,-0.906206050559463,0.277930991091356,NA,NA,-0.766777076315131,0.443718347561819,NA,NA,-0.99559365919416,0.0597852105069863,-0.986169577548204,0.106002145963483,3,397,31,31,13,1.36111111111111,7.71296296296296,0.524948559670782,-0.0488029465930019,-0.152777777777779,0.0539359725754714,0.726823197189301,0.001454544568831,0.00283873539870904,0.0148323924582544,2,2.9240936338237,31,-1.41673183299157
4185,2211,1e+05,0.977268838703821,0.135997852557775,0.993399267798784,0.0731863950403224,-0.496273332102528,0.669402773370216,NA,NA,-0.393412056661501,0.742589168410538,NA,NA,-0.999436559446052,0.0213717244295084,-0.988989454700655,0.094558119469836,3,407,20,20,12,0.473214285714286,7.03273809523809,0.0567867772108843,-0.0156641604010026,-0.0257812500000008,0.0286192661274244,0.614176806746315,0.00040953119683617,0.00317991845860272,0.00787029818504158,2,3.36753773803871,20,-1.61257398278366
4185,2212,1e+05,0.969822765765784,0.156795314776456,0.996615895540125,0.0523889328216423,0.619627093664858,0.574567689012504,NA,NA,0.682048292584707,0.522178756190863,NA,NA,-0.998387936402014,0.0361530187344106,-0.990343766558865,0.0885419515560582,3,3195,19,19,11,0.285714285714286,6.16190476190476,0.0214965986394558,0.0129343629343629,0.0274999999999995,0.0251583817246748,0.604564256568802,0.000316472085502225,-0.00314479771558433,-0.00691855497428541,2,3.6177319432239,19,-1.53527229883984
4185,2213,1e+05,0.959885303312478,0.180929537552972,0.999015263178192,0.0282547100451249,0.999015263178192,0.0282547100451296,NA,NA,1,0,NA,NA,-0.99997471013864,0.00452761260501324,-0.999305537638664,0.0237270974401194,3,8846,18,18,10,0.571428571428571,5.28571428571429,0.0816326530612244,0.0438695163104611,0.0785714285714282,0.0933810358849303,0.608712113083836,0.00436000893147132,-0.0133401479835614,-0.0256797848683553,2,3.73779076251164,18,-1.40259467626953
4185,2214,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,35800,11,11,9,0.515151515151515,4.92424242424242,0.132690541781451,0.0643939393939396,0.141666666666664,0.24875238364958,0.585431700179364,0.0309388741856739,-0.0310940479561975,-0.0684069055036332,2,2.73114820148878,11,-1.84702544302353
4185,2216,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,76501,9,9,8,0.111111111111111,4.94444444444444,0.0061728395061728,-0.0158730158730158,-0.0305555555555549,0.200402144772118,0.453790586833482,0.0200805098146325,0.0286288778245883,0.0551105898123315,2,1.48155793938152,9,-1.99992846966816
4185,2217,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,79379,8,8,7,0.375,4.1875,0.0703125,0.0625000000000001,0.103124999999998,0.0831555210707531,0.444516512293293,0.00345742034227423,0.0138592535117922,0.0228677682944567,2,1.95695913643597,8,-1.99992846966816
4185,2230,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,64142,11,11,7,2.45454545454545,5.77272727272727,3.01239669421488,-0.245454545454545,-0.674999999999987,0,0.66512962746997,NA,NA,NA,1,-1.02387431788488,11,-1.34014640703725
4185,2231,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,72538,10,10,6,2.1,4.95,2.205,-0.233333333333333,-0.577499999999989,0,0.771313896373979,NA,NA,NA,1,-1.26218721671997,10,-0.498846187981495
4185,2243,1e+05,0.434058644300522,0.210074059316784,0.885033196431365,0.000663831258076897,-0.897381278527308,0.000427932741713213,0.925140553622747,0.000125431626767591,-0.998953444239388,5.24181907410569e-12,0.918936563180954,0.000171156196592248,-0.827283487416966,0.00314298141284113,-0.849731965107577,0.00185311516695861,10,113,2029,2029,59,41.5254901960784,31.7926988762649,203.190139197025,-0.136046950940193,-1.29337224438127,0.142317339578223,0.939860006558613,0.00206140348019523,0.000446734728554561,0.00378960555701907,10,14.0938480109434,2029,-0.39197890336958
