sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4191,2230,1e+05,0.571992382249866,0.0840374313361458,0.998973615241672,4.84945417156268e-12,-0.987128622148254,1.18237266459625e-07,0.992255808889242,1.55898041143132e-08,-0.990850083686622,3.03298331007977e-08,0.993775522829525,6.51841425280963e-09,-0.76924094515554,0.00928966284949679,-0.772253268757725,0.00884882836241525,10,1,2229,2229,59,42.5364705882353,35.3185300093909,226.519570520957,-0.127455559606514,-1.35452738401093,0.114588938368639,0.928326050016627,0.00165162347953385,0.000345948417952583,0.00366835024237852,10,14.7890755398086,2229,-0.479984235743316
4191,2231,1e+05,0.349849205642276,0.321694548682915,0.885256442448149,0.000658874268100407,-0.828500410109235,0.0030600975247914,0.881200793814461,0.000753244250730756,-0.992146735252596,1.64846736376501e-08,0.996366340804105,7.59381224568756e-10,-0.744563982628979,0.013501771024622,-0.695726569775189,0.0254683286324744,10,21,1954,1954,58,41.918343922935,34.6219551437186,215.347033148137,-0.147080245188894,-1.32242888997334,0.106629723182568,0.925861725147241,0.00138554352941227,0.000396805001901914,0.00336865169746383,10,13.5833216545416,1954,-0.501232976685799
4191,2232,1e+05,0.274909265706413,0.442060363677862,0.827641880540325,0.00311840589169265,-0.768535185797965,0.00939514367346717,0.840751869696879,0.00231086167153149,-0.992554189651536,1.33272401395188e-08,0.994484201714178,4.02285227352195e-09,-0.742415002516194,0.0139222636296641,-0.664553197172268,0.0360639812264333,10,37,1915,1915,57,41.2816470588235,33.6965678879232,211.661354268759,-0.139314606880367,-1.31160174693576,0.102199419506253,0.92548119217304,0.00132876983754607,0.000381860586608326,0.00329268164923251,10,13.598413653005,1915,-0.500538314559506
4191,2233,1e+05,0.0583443714640593,0.872805255952059,0.600561577598863,0.0663664773709618,-0.536349777426435,0.109983553790489,0.703403074797656,0.0232326331248913,-0.993169545970488,9.44522200125916e-09,0.981176664914692,5.36933517647498e-07,-0.736522637249389,0.0151220353329621,-0.531291865095737,0.114028420092152,10,49,1812,1812,56,40.8934432371675,32.7814838326867,207.854651864793,-0.0951799363577037,-1.30055955071751,0.0981173968191191,0.923867916858995,0.00116872676000483,0.000295990782944753,0.00304670692184422,10,13.1606540855663,1812,-0.494389315309589
4191,2234,1e+05,0.0537858658928759,0.882683198970767,0.595378611912389,0.0693726435454822,-0.532447138757753,0.113096456025644,0.703922060571142,0.0230865453182569,-0.993201854279683,9.26814110126216e-09,0.979558164204293,7.4535677829779e-07,-0.736393188149816,0.0151491740828861,-0.528218231169399,0.116531294821145,10,52,1810,1810,55,40.7821631878558,31.7926118376178,207.307965031455,-0.0941862583706959,-1.29889034997783,0.0981203418724514,0.923794481796198,0.00116101046984866,0.000294676631516049,0.0030316235425841,10,13.1845792551594,1810,-0.475775515978242
4191,2235,1e+05,0.922359304556445,0.252516996171297,0.948016997804908,0.206169927453616,-0.126538604906425,0.919226478233482,NA,NA,-0.43562248893382,0.713056550779865,NA,NA,-0.882324626074776,0.311954824500379,-0.986226079341524,0.105784897046758,3,121,100,100,12,1.42105263157895,8.31941923774955,0.507537853959638,-0.00198748989935228,-0.0853448275862053,0.0560622791926172,0.87779432380944,0.00157148957413548,0.000824445282244372,0.0154171267779695,2,3.74878172801959,100,0.0535316456717139
4191,2236,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,298,36,36,10,0.843137254901961,7.24509803921569,0.355440215301807,-0.0271979759645794,-0.231862745098035,0.647115534417341,0.36668294691085,0.20937925744212,0.0208746946586239,0.177956771964765,2,2.47374756496526,36,-0.35980286742685
4191,2243,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,814,29,29,9,0.185185185185185,6.57407407407407,0.0171467764060357,-0.00771604938271598,-0.0509259259259245,0.471829236997708,0.279264150354828,0.11131141444292,0.0196595515415712,0.129753040174367,2,3.02677288622806,29,-0.382017490725365
4191,2244,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,31715,28,28,8,0.0256410256410255,5.67948717948718,0.000328731097961865,0.00111482720178371,0.00705128205128181,0.62900866091025,0.377470818946985,0.197825947750053,0.0273482026482717,0.172977381750316,2,2.40589183584333,28,0.918633289760575
4191,2247,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,45099,25,25,7,0.420289855072464,4.8768115942029,0.0883217811384163,0.0210144927536232,0.115579710144925,0.681883684799605,0.419258570085394,0.232482679797944,0.0340941842399803,0.187518013319888,2,2.16396689063598,25,6.92896270185755
4191,2254,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,49496,18,18,6,0,4.5,NA,NA,NA,0,0.706581708664246,NA,NA,NA,1,2.17029042044109,18,9.9999432476465
4191,2255,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,76282,8,8,4,0,3.125,NA,NA,NA,0,0.747014021900184,NA,NA,NA,1,0.879555547181565,8,9.99995434071618
