sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3490,9363,190,0.936075022197979,0.00599899257675895,0.955853738762596,0.0028803204157688,-0.843794908384174,0.034694341458764,0.81061538062196,0.0504035161350536,-0.905708963569272,0.0129170379745819,0.885107975377023,0.0190419684339984,-0.844428643218476,0.0344210668136997,-0.719796580399634,0.106770995004992,6,14,9362,9362,29,2.1975987993997,17.4790016418905,0.75423758658979,-0.000173535757483601,-0.115622251772372,0.226817470305516,0.804636263968756,0.0102656828373141,1.94494242996107e-05,0.0131822288487479,6,-5.81245016829392,9362,0.366654961862263
3490,9364,190,0.930097274216161,0.0219516972942202,0.963805400370043,0.00822105428334008,-0.963175359715367,0.00843583502611862,0.610587664558891,0.274026492087811,-0.926560605870919,0.0236256958381895,0.442009094658986,0.456120426049402,-0.807815946728164,0.0981694244775335,-0.738911328131448,0.153719919190614,5,47,1643,1643,23,1.61180904522613,14.4969483353685,0.575379060585015,-0.000972592906436526,-0.122240058052597,0.0941775605445319,0.860376694002696,0.00159877789615237,3.2500556799505e-05,0.00307388745492885,5,-2.50145763854648,1643,0.45816526230261
3490,9365,190,0.933490415917544,0.0203835303838238,0.963412547286328,0.00835476443869343,-0.956528506141058,0.0108090707077612,0.465455320205237,0.429518548748198,-0.924378562144527,0.0246781531458306,0.29182447909441,0.633780844575904,-0.806843484352938,0.0989000735692751,-0.742481122912105,0.150666276981499,5,48,1525,1525,22,1.2818052594172,13.6807800021859,0.351391868246114,-0.00081522053769463,-0.0953034029243192,0.0853439477444377,0.857427022496689,0.00124948727692011,2.36551256514011e-05,0.00179411520812853,5,-2.3483657745324,1525,0.490085232294839
3490,9366,190,0.907012151566515,0.0929878484334852,0.946802368316678,0.0531976316833218,-0.828742276924617,0.171257723075383,0.870288654725793,0.129711345274206,-0.669817486071837,0.330182513928163,0.721095019369562,0.278904980630438,-0.942835136174107,0.0571648638258929,-0.998472470270858,0.00152752972914215,4,61,386,386,17,0.559234882764295,10.2136645513552,0.0648896183384777,-0.00129669470704374,-0.0363456474655552,0.0457489766655294,0.806544355364622,0.000473348239331261,0.000116301238348974,0.00334188266792598,4,-0.51199344326595,386,0.552533654043947
3490,9367,190,0.977423309546684,0.0225766904533162,0.876877470072534,0.123122529927466,-0.965350583868695,0.0346494161313052,0.973391878365125,0.0266081216348752,-0.740703814134856,0.259296185865144,0.762109397647322,0.237890602352678,-0.877265155967324,0.122734844032676,-0.999830298208191,0.000169701791808666,4,129,72,72,10,0.742138364779874,7.12897241920756,0.128854021583601,-0.0114813968457523,-0.0566372148690508,0.462450530189472,0.741458326694995,0.0521716973187132,0.00736657945052449,0.0370802897407132,4,-0.327695189461365,72,1.60002597922154
3490,9368,190,0.996146951407393,0.0038530485926076,0.789767689708991,0.210232310291009,-0.990529323635963,0.00947067636403695,0.994493848827603,0.00550615117239728,-0.769681726008418,0.230318273991582,0.762082920632956,0.237917079367044,-0.774596669241483,0.225403330758517,-0.996146951407393,0.00385304859260747,4,131,36,36,8,0.866666666666667,6.03040078201369,0.180388477847564,-0.0295819956412484,-0.0696344086021504,0.359984414572375,0.67827780667671,0.0314265396305449,0.0123967007562927,0.0287778821257768,4,0.731185877890467,36,1.87910387214796
3490,9369,190,0.991779073682316,0.00822092631768445,0.794719414239023,0.205280585760977,-0.989876545955155,0.010123454044845,0.994338428411735,0.00566157158826486,-0.797009085469885,0.202990914530115,0.745493782813278,0.254506217186722,-0.774596669241483,0.225403330758516,-0.991779073682316,0.00822092631768425,4,141,27,27,7,0.348484848484849,5.41287878787879,0.0286769207223753,-0.0171982987772462,-0.0287499999999999,0.220349009168885,0.655456101130458,0.0112730724027084,0.0108316238419447,0.0168606181603076,4,1.41056842442706,27,2.35375390375109
3490,9373,190,0.994832006747614,0.00516799325238626,0.802701623834916,0.197298376165083,0.722188547225407,0.277811452774593,0.988250843014205,0.011749156985795,0.27675254952312,0.72324745047688,0.727030395463309,0.27296960453669,-0.774596669241483,0.225403330758516,-0.994832006747614,0.00516799325238612,4,154,23,23,6,0.083333333333333,4.70577485380117,0.00140695000170992,0.00336860191716414,0.00221125730994158,0.149237472766884,0.782976197301533,0.00511985675273083,0.00879338039751582,0.0110812765164545,4,0.902148778642463,23,9.99992367969588
3490,9374,190,0.975342893301088,0.0246571066989119,0.876376933562471,0.123623066437529,-0.915047055756915,0.0849529442430848,0.975118402179473,0.0248815978205272,-0.655403131366342,0.344596868633658,0.773091037657518,0.226908962342482,-0.774596669241483,0.225403330758516,-0.975342893301088,0.0246571066989118,4,163,13,13,5,0.111111111111111,3.92676767676768,0.00247423732272217,-0.010654490106545,-0.00694444444444447,0.727946127946128,0.582178264122709,0.132080876608431,0.0829556344777045,0.0598492798353908,4,1.27705708949012,13,9.99994956597734
3490,9375,190,NA,NA,0.866025403784434,0.333333333333339,NA,NA,-0.975000211002493,0.14265015259594,-0.866025403784434,0.333333333333339,-0.955476918715889,0.190683180737399,NA,NA,NA,NA,3,165,8,8,4,0.0571428571428574,3.16190476190476,0.00108843537414967,-0.028571428571429,-0.0078571428571429,0.0327619047619047,0.668698412698413,0.000293925925925924,-0.0144761904761906,-0.00450476190476189,3,1.00483595221246,8,9.99992830104803
3490,9386,190,0.990425934427452,0.00957406557254847,0.701952583988116,0.298047416011884,0.978314021038488,0.021685978961512,-0.758020982437406,0.452332874164533,0.554547427888144,0.445452572111856,0.982580510677698,0.118999540831205,-0.774596669241483,0.225403330758516,-0.992523259604837,0.00747674039516287,4,156,10,10,5,0.555555555555555,3.37152777777778,0.0685924639917695,0.066340782122905,0.0309374999999998,0.0135387488328665,0.731364768129474,4.74636114431252e-05,-0.00904528478057888,0.00186157796451912,3,0.289175872411903,10,9.99992208063144
3490,9395,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,141,9,9,5,0,3.55555555555556,0,NA,-2.1152589550219e-16,0,0.776643990929705,0,NA,-2.64407369377738e-17,3,-0.840138877408571,9,1.57227367409629
3490,9403,190,NA,NA,0.954919108405061,0.191883024573358,0.195819157708771,0.8745268836491,-0.988950057705544,0.0947274505772153,0.478110259934784,0.682643859075742,-0.988377430968713,0.0971555739961419,-0.866025403784439,0.333333333333333,-0.975417269131967,0.141450308759981,3,144,36,36,9,0.0505050505050502,6.08622456448543,0.000638091852695346,0.000726691374173033,0.00332125603864679,0.015746855538916,0.89278502688238,6.34573680399063e-05,-0.00115736039062598,-0.00216519263660099,3,-0.965291425346087,36,0.808646800904658
3490,9404,190,NA,NA,0.960768922830521,0.178912375022072,0.989424395375026,0.0926683034227342,-0.999295746528773,0.023893793719697,0.910378709492562,0.271580678444807,-0.949685159272229,0.202806168741766,-0.866025403784439,0.333333333333333,-0.970725343394151,0.154420958311266,3,145,28,28,8,0.335714285714285,5.41190476190476,0.0339965986394557,0.0438186813186809,0.0461607142857135,0.0298530276308054,0.88445354919429,0.000247034421649509,-0.0037725215588464,-0.00410479129923577,3,-1.52801713853743,28,1.45907434170031
3490,9405,190,NA,NA,0.93325652525738,0.233908049281927,0.999843212511932,0.0112734410033242,-0.995422946730602,0.0609331868345644,0.926749532901988,0.245181490285253,-0.963313838747577,0.172974862447363,-0.866025403784439,0.333333333333333,-0.987829161147262,0.0994252840514124,3,146,20,20,7,0.335714285714285,4.92142857142857,0.0328061224489795,0.0563364055299534,0.0461607142857136,0.0512158893737842,0.842900423163581,0.000706665432143288,-0.00823179131752995,-0.00704218478889535,3,-1.14819831692961,20,0.97249657415421
3490,9406,190,NA,NA,0.93325652525738,0.233908049281927,0.999941264665673,0.00689996629182632,-0.996699394042934,0.0517382202932122,0.929308503155799,0.240808015573751,-0.959337207738682,0.182169828988714,-0.866025403784439,0.333333333333333,-0.987829161147262,0.0994252840514124,3,150,15,15,6,0.244444444444444,4.37248677248677,0.0172973880910389,0.040911418330773,0.0336111111111108,0.0825396825396826,0.821164021164021,0.00185064457881918,-0.0133384536610344,-0.0113492063492064,3,-0.613740400230854,15,1.66125692599612
3490,9407,190,NA,NA,0.944911182523065,0.212295615009662,0.987629232924629,0.100240256104996,-0.999723847713909,0.0149616481393613,0.881894701526414,0.312535871114658,-0.936958213553781,0.227257263149019,-0.866025403784439,0.333333333333333,-0.981980506061966,0.121037718323677,3,151,13,13,5,0.346153846153846,3.72649572649573,0.0385163269778655,0.0732600732600732,0.0475961538461534,0.121724429416737,0.779512510281741,0.00421944235740564,-0.0245447470722197,-0.0167371090448013,3,-0.050680836544064,13,9.99993002516964
3490,9411,190,NA,NA,0.944911182523065,0.212295615009662,0.957767707947744,0.185676892150827,-0.998609404445849,0.0335773083737849,0.810884854079378,0.397972507160489,-0.926340960346257,0.245872923383448,-0.866025403784439,0.333333333333333,-0.981980506061966,0.121037718323677,3,167,9,9,4,0.25,3.15740740740741,0.0187757201646091,0.0496031746031744,0.0305555555555551,0.103864734299517,0.805440533701403,0.00314292850562242,-0.0211599132406587,-0.0142814009661835,3,-0.218217890235992,9,9.99992540601707
3490,9424,190,NA,NA,1,0,0.996615895540124,0.0523889328216467,-0.950281169334401,0.201591208481479,0.996615895540123,0.0523889328216518,-0.950281169334399,0.201591208481484,-0.866025403784439,0.333333333333333,-0.866025403784439,0.333333333333333,3,154,8,8,4,0.25,3.13095238095238,0.0157312925170068,0.125,0.0343749999999999,0.0489417989417988,0.785714285714286,0.000663125332437499,-0.0244708994708997,-0.00672949735449738,3,-0.316337244215035,8,9.99993770741043
3490,9431,190,0.981980506061966,0.121037718323677,0.944911182523065,0.212295615009662,-0.921840712591597,0.253370194109666,0.95810905649056,0.184919646894705,-0.744195875892046,0.465665809119327,0.811580369659326,0.397215261904366,-0.866025403784439,0.333333333333333,-0.981980506061966,0.121037718323677,3,154,8,8,5,0.904761904761905,3.79563492063492,0.226485733182162,-0.165816326530613,-0.0973958333333326,0.415343915343915,0.409832451499118,0.0518796424605508,0.0824829931972789,0.0508349867724863,3,1.49580280635616,8,-1.02088224672365
3490,9438,190,0.884928433626185,0.115071566373815,0.956167176889536,0.0438328231104639,-0.989460550179193,0.0105394498208073,0.954769749704273,0.0452302502957269,-0.916202415344772,0.0837975846552283,0.861357004020744,0.138642995979255,-0.904153420844408,0.0958465791555921,-0.98232943777769,0.0176705622223099,4,75,314,314,16,0.300580997949419,9.6954682454569,0.0199191922278041,-0.00104579728437346,-0.0275445456313196,0.0509712836169786,0.83107412930951,0.000589690227191525,0.000173629606371212,0.00445557207824824,4,-0.685476016878763,314,0.425428127567852
3490,9439,190,0.833981113690213,0.166018886309787,0.971943773474154,0.0280562265258462,-0.795545870073031,0.204454129926968,0.993571299893221,0.00642870010677887,-0.728914386495584,0.271085613504416,0.951506218411984,0.0484937815880158,-0.942121561072631,0.0578784389273694,-0.989761365420559,0.0102386345794407,4,103,153,153,12,1.11274509803922,8.53381320986847,0.28547730410273,-0.00646491154521379,-0.0829603612242982,0.0557517782683346,0.851286419893607,0.000672068592637818,0.000391757578292428,0.00525444378468755,4,-0.174506075582715,153,0.940245644793828
3490,9440,190,0.875978200417261,0.124021799582739,0.95548073366579,0.0445192663342104,-0.872417258858733,0.127582741141267,0.922848731130065,0.077151268869935,-0.769116897160864,0.230883102839136,0.828751334398128,0.171248665601872,-0.912763758780673,0.0872362412193271,-0.983444108342019,0.0165558916579806,4,116,87,87,11,1.86666666666667,8.20675381263617,0.862791993582715,-0.0217303028593988,-0.152178649237472,0.153307474140807,0.811905861967136,0.00549695604788539,0.00183476365745414,0.0130886149630022,4,-0.537860929790593,87,0.338154262379699
3490,9441,190,0.965421584050956,0.0345784159490443,0.872447733989655,0.127552266010345,-0.959999745269408,0.040000254730592,-0.313427516305596,0.797045439311701,-0.81041821418325,0.18958178581675,0.384738132730791,0.748583509031283,-0.796631230097989,0.203368769902011,-0.975201730074286,0.0247982699257137,4,124,20,20,10,4.38888888888889,6.91123642439432,4.28200321885192,-0.239729582856819,-0.357224310776942,0.0384078139496096,0.575219395136836,0.000374964201204882,-0.00229394501840323,0.00204876822523885,3,1.44553221215266,20,-1.16381260592076
3490,9442,190,0.96093319895771,0.0390668010422903,0.876661993991972,0.123338006008028,-0.960316118246124,0.0396838817538764,0.20241069316347,0.870244829735268,-0.826681354954736,0.173318645045264,0.79411091673121,0.415873778078252,-0.7979029695645,0.2020970304355,-0.971942098341705,0.0280579016582954,4,137,19,19,9,4.11764705882353,6.14473353443942,3.67269683169448,-0.235797226744358,-0.337472976370035,0.0497286965100506,0.64425171778113,0.000725057339691683,0.00206001607222463,0.00588030749309881,3,1.07235506754477,19,-0.618272774209268
3490,9443,190,0.964901281354015,0.0350987186459846,0.830454798537396,0.169545201462604,-0.954740167399728,0.045259832600272,-0.801815285994214,0.40773554755148,-0.822458915869267,0.177541084130733,0.116604854783885,0.925597785781848,-0.258198889747161,0.741801110252839,0.107211253483779,0.892788746516221,4,157,15,15,8,3.61538461538461,5.47797202797203,2.85974978401552,-0.259645526886906,-0.29626923076923,0.0273171273171273,0.777228495410314,0.000221170532686381,-0.00596221959858335,0.00047688422688421,3,0.233329595544555,15,-0.79702900010876
3490,9444,190,0.940019342160768,0.0599806578392317,0.836007829454416,0.163992170545584,-0.941143847481394,0.0588561525186059,0.361404432130662,0.764594754622902,-0.872463697228861,0.127536302771139,0.98819223292451,0.0979280879562299,-0.258198889747161,0.741801110252839,0.0348155311911396,0.96518446880886,4,161,12,12,7,3.1,4.93333333333333,1.96222222222222,-0.275393939393939,-0.260333333333333,0.0417350848385332,0.732053706191637,0.000445922861110066,0.00381586804000591,0.00573857416529828,3,0.817726635148557,12,-1.12451801168539
