sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4266,2218,1e+05,0.665120184352893,0.0358485018241592,0.998804191105354,8.93307650073893e-12,-0.991236266741528,2.55364226726806e-08,0.936336967592588,6.65206548888797e-05,-0.991460335703762,2.30294621723826e-08,0.943457389222314,4.17546538593605e-05,-0.908763859690172,0.000271197957785183,-0.897817267826101,0.000420935156748033,10,43,2217,2217,56,39.2033936651584,33.8091321282076,189.644593640561,-0.116407551068027,-1.24014524382295,0.176156220742568,0.929160436953205,0.00351754359251761,0.000473571600672441,0.00508240194675255,10,14.1171848964955,2217,-0.419561284545419
4266,2219,1e+05,0.360830926091475,0.764986279945141,0.962056718108482,0.175932240599161,-0.26241959421482,0.830959101408971,NA,NA,0.0108246833070903,0.993108657991868,NA,NA,-0.898816027151519,0.288856965791961,-0.984309065336593,0.112924725192795,3,226,135,135,14,2.1,9.70869565217391,1.45196597353497,-0.00533703806154089,0.00358695652173568,0.088532874901976,0.891474046186961,0.00391903496920447,0.0010415632341409,0.0243465405980431,2,4.90115193234164,135,0.0361023622605803
4266,2220,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,344,31,31,7,0.354838709677419,5.17741935483871,0.0629552549427678,0.0118279569892474,0.0975806451612889,0,0.783318357083852,NA,NA,NA,1,3.21545675871406,31,9.999939863324
4266,2221,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,37789,16,16,6,0,4.5,NA,NA,NA,0,0.55877484153392,NA,NA,NA,1,2.05695729058793,16,2.48504499130641
4266,2224,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,72660,13,13,5,0,3.92307692307692,NA,NA,NA,0,0.761457336859678,NA,NA,NA,1,0.699973853507517,13,9.999930098914
4266,2236,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1631,15,15,6,0.2,4.1,0.02,0.0142857142857143,0.0549999999999992,0,0.79488175959422,NA,NA,NA,1,2.49170876823951,15,9.99994817954037
4266,2237,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6427,9,9,5,0.444444444444445,3.22222222222222,0.0987654320987655,0.0555555555555557,0.12222222222222,0,0.596742056409909,NA,NA,NA,1,3.10958302028462,9,9.99994627250967
4266,2250,1e+05,0.443824766294737,0.707242531756106,0.982816468563964,0.118188492410126,0.270674777011549,0.825506400547469,NA,NA,0.443718662489453,0.707317908137343,NA,NA,-0.923932379763823,0.249912070360752,-0.9786701981845,0.13172357795062,3,532,104,104,13,2.27586206896552,9.09592227695676,1.30018124636564,0.00730927101147768,0.139136904761902,0.0721219952445465,0.874927610366605,0.0026007910990272,0.00131130900444631,0.01983354869225,2,4.12970284117739,104,-0.25086210691317
4266,2253,1e+05,0.456456801540856,0.698236592855223,0.985329278164294,0.109182553509243,0.396162202916901,0.740683584301993,NA,NA,0.547050615727408,0.631501030792751,NA,NA,-0.927410960792851,0.244058202018822,-0.97764103074556,0.134875648509574,3,588,101,101,12,2.27586206896552,8.17425854973748,1.29884610433275,0.0111217539378458,0.171450617283947,0.0662475326335259,0.872462922922135,0.00219436779001504,0.00127399101218319,0.0182180714742193,2,4.05342915728245,101,0.0200285888881303
4266,2254,1e+05,0.479473941322366,0.681655000776117,0.989439733259017,0.092600961430136,0.522929985804261,0.649677831503221,NA,NA,0.64095517864426,0.557076870073085,NA,NA,-0.925168174941374,0.247847466590239,-0.970413054186651,0.155246505160097,3,1248,85,85,11,2.57692307692308,7.41779788838612,1.71031681033012,0.0201988371343348,0.23051470588235,0.0780662627448324,0.849266038047724,0.0030471706894726,0.00185872054154363,0.0214682222548285,2,3.99310555891679,85,0.169749395697284
