sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3635,9477,204,0.846183038252407,0.0336698582485544,-0.939748196810245,0.00533605422978187,-0.909496830233144,0.011915587851134,0.790819484175074,0.111172228020919,0.950590040236382,0.0036017028282993,-0.872172751988826,0.0537974323478244,0.887771185467205,0.0443650458148075,-0.795765529153114,0.107338082116694,6,41,9476,9476,27,2.6308768154922,17.496393488187,1.41350821674339,-0.000254387102106429,0.166127335696583,0.150370993917188,0.876596760756215,0.00424170130010307,1.19507283641534e-05,-0.00987950636067812,5,-7.02362822276515,9476,0.416006000216488
3635,9478,204,0.898395073277626,0.0382801705904021,-0.968407358413389,0.00670878587320601,0.436148046473378,0.462825100968328,0.679583089280207,0.206940250684188,-0.396180294006875,0.509092994296365,-0.766324843371844,0.130740974434636,0.779390422614802,0.120184819916187,-0.687788404477437,0.199316108442129,5,70,1954,1954,22,0.657789897592369,12.8825442624052,0.0726897899319296,0.000131353143009868,-0.0185777137266911,0.350714040212671,0.843777322055775,0.0233926624778282,0.000116105347120088,-0.0203852208986141,5,-3.52805632171403,1954,0.452128709072266
3635,9479,204,0.897165791078256,0.0389695383798898,-0.969554313018009,0.00634788680814374,0.813373302023122,0.0940258009222374,0.715421488572434,0.174248607499267,-0.759139923704445,0.136657123663968,-0.789009131667472,0.112585700004647,0.781742909694265,0.118312555731778,-0.695622788711026,0.192112400180835,5,76,1366,1366,21,0.795786329153728,12.0835798048536,0.125101275676551,0.000462047895514946,-0.0466998397740093,0.319262294679443,0.843025913852068,0.0191721455150821,0.000159097572450106,-0.019001158355407,5,-3.20317458585719,1366,0.49001588089318
3635,9480,204,0.908048727747091,0.0330056208242464,-0.973273755708212,0.00522386574055987,0.755719732038202,0.139500387053799,0.780782031318697,0.119076222757407,-0.693119963089912,0.194405598444332,-0.822143525036075,0.0875989252814747,0.779210743105816,0.120328181873109,-0.707569060235462,0.181274052552045,5,77,798,798,20,1.20282050358417,11.0160637742524,0.262985385736603,0.00108484164500225,-0.0618211250859563,0.281325618837775,0.812587224221938,0.0146671175317817,0.000264692706839104,-0.0173174011106635,5,-2.06535257573662,798,0.609246876685615
3635,9481,204,0.955267294643022,0.0112806957906826,-0.96124094155185,0.00910652185069451,-0.832636142167105,0.0800961367625601,0.94961634659718,0.0134728243751905,0.747214706113589,0.146644884713992,-0.911064870344352,0.0314097022760854,0.769989444960654,0.127753578903272,-0.749922723499918,0.144358696981985,5,94,300,300,14,1.04878048780488,9.37700217692213,0.166293282309691,-0.00254213633269735,0.0529962881817409,0.137142624400689,0.789684383414241,0.0036244082129307,0.000428028770275917,-0.00953960831520149,5,-1.42558977405675,300,1.31128528021223
3635,9482,204,0.897958832557533,0.0385243604474681,-0.969994150739081,0.00621124031127294,-0.686301461369274,0.200691760639269,0.912945004793668,0.0870549952063322,0.720126131012265,0.170077833268887,-0.809927022476192,0.190072977523808,0.753211151685856,0.141596748884273,-0.680545393187316,0.206041960517665,5,110,157,157,13,1.81395348837209,8.78405401722303,0.502900248457776,-0.00689552065090413,0.0888202896100969,0.254046425368876,0.733215392328952,0.0153448614609135,0.00178174453345855,-0.0213715339028206,4,-0.742414797641391,157,0.943918705770042
3635,9483,204,0.877637245334121,0.050427976205482,-0.97565102633007,0.00454425059196794,-0.420667345135685,0.480635084676546,0.959660733479098,0.0403392665209024,0.485939421867644,0.406577988174168,-0.883162922346962,0.116837077653038,0.750819728903029,0.143603748170307,-0.694195467457385,0.193419231487195,5,125,114,114,12,1.26666666666667,8.11110722610723,0.269668425785559,-0.00440511170270849,0.0438894230769235,0.190759682740757,0.781778534900819,0.0080102933829272,0.00196237483188544,-0.0168373352108968,4,-0.211965632717383,114,0.789984288326092
3635,9484,204,NA,NA,-0.918688626610937,0.258498724052125,0.999736289738608,0.0146207004675787,-0.953441533484057,0.19502668187817,-0.909375931052247,0.273119424519702,0.995033906223649,0.0634720421739556,0.897201201287402,0.291193532981681,-0.99868152497322,0.0326948089295569,3,140,62,62,10,0.878220140515222,6.84079199489036,0.23316313363061,0.0188719108488949,-0.120755269320843,0.0178115429652316,0.853217244832682,8.01064221176377e-05,-0.000333601666547536,0.00244908715771931,3,-0.548608870155354,62,0.833702967280682
3635,9485,204,NA,NA,-0.866025403784439,0.333333333333333,NA,NA,NA,NA,-0.866025403784438,0.333333333333333,0.866025403784439,0.333333333333333,0.866025403784439,0.333333333333333,-1,0,3,143,8,8,4,0.45,3.1,0.0675000000000001,0.15,-0.0618750000000002,0.0480093676814989,0.705698672911788,0.000768299795059116,-0.0160031225604996,0.00660128805620607,3,0.309780113662678,8,9.99993770741043
3635,9492,204,0.992064532916446,0.0802544237868421,-0.922017947774736,0.253078909546491,-0.832546864684026,0.373763795240557,0.982247997043079,0.120133289524246,0.553161208680339,0.626842704787048,-0.833026523456111,0.373212199070736,0.894667839142768,0.29482448207907,-0.997850809180131,0.0417455725325811,3,146,54,54,9,0.113475177304965,6.60787724697801,0.00323178399790132,-0.00198356550404245,0.00864779874213786,0.0778803860481108,0.861408434202577,0.00189034776857126,0.00178981729586359,-0.00996006970510885,3,-0.445855479462683,54,1.39143769854259
3635,9493,204,0.987829161147262,0.0994252840514114,-0.933256525257383,0.233908049281922,0.997712621308309,0.0430672334096727,0.97293895498899,0.148440247542694,-0.955403827375608,0.190840815872249,-0.825001597433458,0.382348296824615,0.905492458134568,0.279003435908598,-0.997492202968826,0.0450953866266776,3,148,38,38,8,0.0789473684210522,6.0465178096757,0.00170703085585985,0.00256469619797296,-0.0108552631578949,0.0554895253555967,0.819854391576666,0.000946297831178465,0.00186212697202874,-0.00697913189102103,3,-0.211489269729889,38,0.80413786065506
3635,9494,204,0.99419162560192,0.0686487855020297,-0.914807404251074,0.264684547831303,-0.99419162560192,0.0686487855020285,NA,NA,0.866025403784439,0.333333333333333,NA,NA,0.925134120139366,0.247904579395973,-0.999652650327385,0.0167799684353303,3,149,18,18,7,1.5,6,0.75,-0.0926640926640926,0.20625,0.0153357100415924,0.644150326797386,0.000117592001239899,-0.00766785502079627,0.00421732026143794,2,-0.124375988841382,18,-0.588191747925909
3635,9495,204,0.993399267798783,0.0731863950403286,-0.917662935482247,0.260146938293006,-0.995964946803768,0.057209202631256,NA,NA,0.878299823149867,0.317356140924262,NA,NA,0.937991377884254,0.225367499171138,-0.998508075356348,0.0347794391218706,3,161,17,17,6,1.23529411764706,5.18823529411765,0.494532871972318,-0.0803405572755417,0.169852941176471,0.0141147156537033,0.763042309947235,9.96125989924479e-05,-0.00705735782685167,0.00388154680476843,2,-0.490632391179566,17,0.962029921475928
3635,9496,204,0.99124070716193,0.0843232163219447,-0.924473451641905,0.24901011701139,-0.999560312283667,0.0188791832222709,NA,NA,0.912762632279141,0.26788930023366,NA,NA,0.948351827089998,0.205499025788206,-0.997665248616387,0.0435110912231819,3,168,15,15,5,0.866666666666666,4.45470085470085,0.225386806925268,-0.0626714370900417,0.119166666666667,0.0109686609686609,0.831410256410256,6.01557617227125e-05,-0.00548433048433054,0.0030163817663818,2,-0.595676732154924,15,9.99995176696719
3635,9502,204,0.998092208119327,0.0393305199956189,-0.866025403784439,0.333333333333333,NA,NA,NA,NA,0.866025403784439,0.333333333333333,NA,NA,0.927708349577419,0.243551548849218,-0.990071896570823,0.0897817844841149,3,169,9,9,4,0.555555555555555,3.62962962962963,0.102880658436214,-0.0694444444444444,0.0763888888888889,0,0.769047619047619,0,NA,0,2,-0.329310634356134,9,9.99994627250967
3635,9511,204,0.975417269131967,0.141450308759981,-0.954919108405064,0.191883024573352,-0.483351499653244,0.678838627772346,-0.999183057404206,0.0257347801143297,0.201677148826513,0.870721652345698,0.94214171703911,0.21761780468768,0.866025403784439,0.333333333333333,-0.975417269131967,0.141450308759981,3,155,20,20,6,0.0672268907563023,4.68711484593838,0.0012543841065838,-0.0025149628196601,0.00196428571428541,0.0234054524065265,0.800276175633161,0.000154291364628349,-0.00182334604204637,0.00321824970589736,3,0.385817065713101,20,9.99995582078933
