sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4343,2224,1e+05,0.38162862128377,0.27651386148317,0.998896152134308,6.48681108827986e-12,0.997788741243957,1.04323660821137e-10,0.0333518208560552,0.92712399112758,0.996565049557467,6.0655303002477e-10,0.045383849561329,0.900927057081612,-0.0861679234235164,0.812900982460679,-0.0892207112926649,0.806375908785052,10,33,2223,2223,62,45.3203952011291,31.0777178919855,256.809397019957,0.138034819972821,1.45056796422613,0.0451025782516321,0.944360698215833,0.00014326608601441,3.44616324322617e-06,4.93400975007055e-05,10,14.4414889724999,2223,-0.372502998215309
4343,2225,1e+05,0.95507666258698,0.191544865834067,-0.97622103992743,0.13910921996933,0.953820966476532,0.194224113364004,NA,NA,-0.866025403784438,0.333333333333333,NA,NA,0.939844112569497,0.221940070939209,-0.843443617360972,0.361049290908538,3,130,50,50,10,0.975,6.325,0.316875,0.0268796992481204,-0.134062500000001,0.106338470781246,0.770285614889099,0.005653935184047,-0.00393846188078691,0.0292430794648429,2,1.0106162943114,50,0.663042565386292
4343,2226,1e+05,0.901612229499912,0.284768849569562,-0.443532762572744,0.707449961203501,-0.443532762572743,0.707449961203501,NA,NA,1,1.34157585041095e-08,NA,NA,0.9346244330693,0.231471622385485,-0.733278481419264,0.475978338818016,3,185,15,15,5,1.2,4.4,0.36,-0.059016393442623,0.165,0.0852660755731437,0.772079179815993,0.00363515182182253,-0.0170532151146287,-0.0234481707826145,2,0.671674790985512,15,9.9999242418544
4343,2231,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1100,10,10,4,0.6,3.7,0.18,-0.0666666666666667,0.165,0,0.736194809571958,NA,NA,NA,1,2.35343821027103,10,9.9999297648579
4343,2240,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1150,35,35,9,0.714285714285714,6.64285714285714,0.255102040816327,-0.0223214285714286,0.196428571428572,0.159754464861311,0.55892966878203,0.012760744521562,0.00499232702691597,-0.0439324778368606,2,0.294390924602191,35,-0.108015718016763
4343,2241,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,30161,32,32,8,0.375,5.8125,0.0703125,-0.0129310344827587,0.103125000000001,0.127866462294922,0.741983222317629,0.00817491608990935,0.00440918835499731,-0.0351632771311036,2,0.0162615548744989,32,1.34163861242589
4343,2242,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52069,16,16,5,0.75,4.625,0.28125,-0.0535714285714286,0.20625,0.720736058083495,0.410127057645365,0.259730232710868,0.0514811470059639,-0.198202415972961,2,-0.0461359217815303,16,9.9999322546152
4343,2243,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,85895,8,8,4,0.75,3.625,0.28125,-0.125,0.206250000000001,0.638476730642629,0.488327340861903,0.20382626778605,0.106412788440438,-0.175581100926723,2,0.0582562468699228,8,9.99991873048828
4343,2250,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,57890,8,8,4,0,3.25,NA,NA,NA,0,0.886409743189605,NA,NA,NA,1,-1.88324910046111,8,9.99993770741043
4343,2257,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,37847,16,16,7,0,5,0,0,0,0,0.751721021779587,NA,NA,NA,1,0.266756432995203,16,-1.23564835597909
4343,2263,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,58700,10,10,6,0.5,4.25,0.125,0.0555555555555555,-0.1375,0,0.673494215765402,NA,NA,NA,1,1.08033291556619,10,-1.68372395049449
4343,2264,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,59470,9,9,5,0.888888888888889,3.44444444444444,0.395061728395062,0.111111111111111,-0.244444444444445,0,0.603112235107054,NA,NA,NA,1,1.56813777151293,9,-1.39835429478189
4343,2265,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,71065,8,8,4,1.25,2.625,0.78125,0.178571428571428,-0.34375,0,0.685957441556197,NA,NA,NA,1,1.54635387078177,8,9.99993770741043
4343,2274,1e+05,0.408380550126719,0.241336575053512,0.997590738999265,1.46979761694865e-10,0.987785190466011,9.59720503068695e-08,0.314156441602219,0.376685235689705,0.994688462438657,3.46009687568483e-09,0.256143885328217,0.475022765490867,-0.105554644958376,0.771654707923161,-0.0863223032470291,0.812570756475879,10,257,2173,2173,61,44.0338190322,30.2827298410525,247.921071448181,0.125047409057016,1.42256059601603,0.0576109971505924,0.944226771999962,0.000231336844916391,3.8417034727783e-05,0.000353861546508459,10,14.5016871922411,2173,-0.373864389117941
4343,2275,1e+05,0.412957390250136,0.235583943571664,0.996681360820045,5.28551868939076e-10,0.982526832364392,3.99327436229058e-07,0.439845000944764,0.2033703326022,0.992982963754239,1.05179540632605e-08,0.370757221778502,0.291559730646689,-0.111426093127149,0.759259221438861,-0.0888060270120626,0.807261638594282,10,412,2164,2164,60,43.0288030723277,29.4076758814841,242.542864989476,0.12124554032186,1.4046335047661,0.0834940420015703,0.942868125358778,0.000523294834030351,7.9726001982941e-05,0.000770353069103206,10,14.4466725110491,2164,-0.361755457720241
4343,2276,1e+05,0.40317061270266,0.24797980509359,0.996877441780127,4.14373424462156e-10,0.981703829402126,4.79569594702411e-07,0.492701469065665,0.147947213886504,0.99226011924659,1.55552049019292e-08,0.429998875753202,0.214852469328724,-0.113480793881873,0.754932936040165,-0.0840994565977739,0.817328077179261,10,518,2151,2151,59,42.5607798165138,28.5251382515504,238.04238099063,0.118363516045522,1.39052772894139,0.0969459422593408,0.941702677009443,0.000748998736725665,0.000105374282263129,0.00106889448663836,10,14.3593302728101,2151,-0.34881498821252
4343,2277,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1564,20,20,7,0.2,5.1,0.02,0.011111111111111,-0.0549999999999996,0.378156258621685,0.760615072363342,0.0715010779673754,-0.0210086810345381,0.103992971120964,2,3.2656694576205,20,0.667434572330408
