sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3626,9551,201,0.906719244363251,0.0337170867682326,-0.97367905339311,0.00510580233035745,-0.870743797530665,0.0546897921622235,0.77957852770644,0.120034790177603,0.897329143037496,0.0388777066611459,-0.828786096473445,0.0828250978074057,0.899999430003783,0.0373863898124092,-0.86100279288097,0.0608939830192151,5,22,9550,9550,27,3.54842632331903,17.5761463060121,2.27987043734695,-0.000308668993246843,0.235651140444153,0.139714830906182,0.862106367184696,0.00360438136084557,1.09881041828016e-05,-0.00865407219542209,5,-7.76135857052597,9550,0.333438901016388
3626,9552,201,0.936759280061287,0.0189088822385939,-0.967705017038659,0.00693300271578409,-0.826030151039926,0.0847957378446386,0.888335407215187,0.0440347731797042,0.841365196993243,0.074014653348601,-0.890073215477571,0.0430224676162652,0.879887424357086,0.0490606248397267,-0.859532570850544,0.0618483790367273,5,34,4194,4194,25,3.00407219898745,15.2215332936178,1.66489883173715,-0.000564000675937498,0.188817027895604,0.141449796268725,0.84534667553025,0.00369039225300268,2.85563724611643e-05,-0.00940426127982748,5,-4.90914307978355,4194,0.329358789631322
3626,9553,201,0.945645721347978,0.0150873016239079,-0.964761534366124,0.0078986043854029,-0.833738031673166,0.0793203074955126,0.890060426096668,0.0430298903283224,0.828297052857861,0.0831737476738779,-0.875950545443232,0.0514606695476003,0.872759055454857,0.0534326342334586,-0.871010846470105,0.0545226735302878,5,56,2735,2735,24,2.22562893081761,14.3560133591528,0.914225947445134,-0.000650895662163545,0.137744915582486,0.158403916401663,0.878447097603464,0.00465881257507123,4.96034752315078e-05,-0.0103987202880587,5,-4.08509637073725,2735,0.410313646386287
3626,9554,201,0.955570392800391,0.0111667524998684,-0.963532956681327,0.00831370704680353,-0.734770675240548,0.157284156423569,0.901506269049499,0.0365530969197785,0.721905467705386,0.168508011894378,-0.875111245006855,0.0519769910691915,0.867488102812497,0.0567400669567373,-0.88145497513974,0.0481151283321562,5,58,2078,2078,23,1.76549295774648,13.6935521457022,0.54197217677984,-0.000589059514097199,0.0924339509149418,0.13102157907475,0.86973767796844,0.00315997088210925,5.5186030321948e-05,-0.00855593535093866,5,-3.72467607366095,2078,0.320966545586545
3626,9555,201,0.956370788073233,0.0108676874504718,-0.954548106679522,0.0115525685179555,-0.727011524374576,0.164026613596204,0.88894720928949,0.0436775351274159,0.720643573502015,0.16962088678687,-0.859578368958237,0.0618185791484665,0.882798840859456,0.0473091987071119,-0.916377372486405,0.0286612887877273,5,61,1294,1294,22,3.14203821656051,12.9665440769853,1.85648125136094,-0.0017125377763371,0.170776650516141,0.221098903542812,0.816806312136974,0.00895976080788072,0.000145471447398131,-0.0141513012242244,5,-2.32627799031654,1294,0.280039037986256
3626,9556,201,0.894662485660837,0.105337514339163,-0.952483000127604,0.0475169998723961,0.994878927372577,0.00512107262742267,0.911350864515327,0.0886491354846735,-0.978318789163771,0.0216812108362294,-0.792420168666906,0.207579831333094,0.873206613545135,0.126793386454865,-0.968066546920915,0.0319334530790846,4,91,485,485,17,0.784941983122362,10.7974806000026,0.123180646047237,0.00171174011785247,-0.0731408414288905,0.134989319243216,0.845254936279487,0.00436987489216497,0.000295336055414859,-0.0111583079089506,4,-1.09484328754594,485,0.220491372905067
3626,9557,201,0.860022621097886,0.139977378902114,-0.964511341785142,0.0354886582148577,0.9781696776056,0.0218303223943996,0.806739815794584,0.193260184205416,-0.932023954941129,0.0679760450588714,-0.67935073463481,0.32064926536519,0.853342589450767,0.146657410549233,-0.930305047667126,0.0696949523328743,4,92,312,312,16,2.00930420711974,9.90894814590203,0.820518708089834,0.00635902707845044,-0.179837243657026,0.020067008478404,0.797665347765435,8.87675681072923e-05,5.45497654078676e-05,-0.00136341958886764,4,-1.77656085438933,312,0.136740905037604
3626,9558,201,0.848961109114948,0.151038890885052,-0.967184642279479,0.0328153577205207,0.959606066278037,0.0403939337219628,0.970791581128914,0.0292084188710862,-0.914646516866174,0.0853534831338263,-0.896907188646091,0.103092811353909,0.854360923704727,0.145639076295273,-0.923108798470316,0.0768912015296836,4,104,278,278,15,1.94441558441559,9.41178932178932,0.774339951983242,0.00679507343274442,-0.171446031746032,0.0505917211430433,0.83245822592569,0.000538900000683831,0.000181349110404931,-0.00443516637436454,4,-1.77864959700173,278,0.19859563876636
3626,9559,201,NA,NA,-0.922017947774736,0.253078909546491,0.918045017797652,0.259534113531594,0.984047323220671,0.11386518246004,-0.999948592559858,0.00645520398510585,-0.838433146226603,0.366944092006531,0.877237721883071,0.318767491457371,-0.99468131614939,0.065688581910881,3,122,149,149,14,0.367354196301564,9.02470703786493,0.033740745346618,0.00282694916923933,-0.0505112019914656,0.0872042560916645,0.818357442703117,0.00239365109014466,0.000807092093340652,-0.0112805832760388,3,-1.68856085012261,149,-0.0665103100910703
3626,9560,201,NA,NA,-0.866025403784439,0.333333333333333,NA,NA,NA,NA,-0.866025403784439,0.333333333333333,-0.866025403784439,0.333333333333333,0.866025403784439,0.333333333333333,-1,0,3,142,44,44,11,0.207070707070708,7.24915824915825,0.0142927592422543,0.0121806298276887,-0.0284722222222226,0.0229456670134636,0.802829102264131,0.00017550121156425,0.00134974511843904,-0.0031550292143513,3,-0.718801113152046,44,-0.43207984954297
3626,9567,201,NA,NA,-0.866025403784438,0.333333333333333,NA,NA,NA,NA,-0.866025403784439,0.333333333333333,-0.866025403784439,0.333333333333333,0.866025403784439,0.333333333333333,-1,0,3,145,37,37,10,0.212690951821386,6.7939678809244,0.0150791469955624,0.0151922108443849,-0.0292450058754411,0.0329530193660628,0.770627629323281,0.000361967161780036,0.00235378709757593,-0.00453104016283371,3,-0.617168938100139,37,-0.371858573252311
3626,9568,201,NA,NA,-0.866025403784439,0.333333333333333,NA,NA,NA,NA,-0.866025403784438,0.333333333333333,-0.866025403784438,0.333333333333333,0.866025403784439,0.333333333333333,-1,0,3,147,33,33,9,0.303030303030303,6.2020202020202,0.0306091215182124,0.0252525252525253,-0.0416666666666671,0.0340869007535674,0.748738709849821,0.000387305600994517,0.00284057506279729,-0.00468694885361557,3,-0.683992461277669,33,-0.175821251278128
3626,9573,201,NA,NA,-0.866025403784439,0.333333333333333,NA,NA,NA,NA,-0.866025403784439,0.333333333333333,-0.866025403784439,0.333333333333333,0.866025403784439,0.333333333333333,-1,0,3,156,28,28,8,0.197478991596639,5.71988795518207,0.0129993173740085,0.0179526355996946,-0.0271533613445383,0.0979467095480168,0.780167087411096,0.00319785263709452,0.00890424632254698,-0.0134676725628524,3,-0.503446125497555,28,-0.06679364576213
