sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3638,9492,191,0.900638650134892,0.014318535471693,-0.95285156231348,0.00328205786113069,-0.561932586027637,0.245821350341495,0.865227221951173,0.0581777255948643,0.323810182166304,0.531260966782733,-0.88193556466777,0.0478264195207318,0.720732162189227,0.106095665177133,-0.54184031310022,0.266779229685416,6,9,9491,9491,27,0.810039370078741,16.2940951577536,0.142219269143565,-4.93327931818414e-05,0.0179501628857617,0.112897892955959,0.839391820241983,0.00236161317105677,9.87853557192342e-06,-0.00745424953351184,5,-6.51777962401839,9491,0.409400532244359
3638,9493,191,0.879740987531859,0.0208237383659762,-0.95502782295876,0.0029882670217381,-0.426275741777857,0.399315884701439,0.835318885048437,0.0782113239513418,0.200461893840821,0.703334936922265,-0.857837606946609,0.0629544085637255,0.720840975468238,0.106017243438048,-0.546920877329531,0.261416839319448,6,35,6495,6495,26,2.10416666666667,15.8978841222455,0.640738486603657,-0.000116470023573765,0.0235869021943465,0.194509245054375,0.859807712765012,0.0069473619943868,2.40546427259732e-05,-0.0124359147207409,5,-4.95069795934749,6495,0.415913967314439
3638,9494,191,0.809926862298842,0.0965890973752006,-0.968613718875024,0.00664336928394075,-0.708330937389556,0.18058894112753,0.836200906969593,0.0775946765759428,0.785615986673228,0.115249381362928,-0.879937644176685,0.0490302437793563,0.919684295039708,0.0269918166046152,-0.86919250847883,0.0556637587990338,5,52,2512,2512,25,2.32888146911519,15.309416143428,0.944962156270234,-0.000599682901731151,0.132825117894984,0.238548549753395,0.806827219202174,0.0108514671771191,7.5863541423016e-05,-0.0159425878018324,5,-3.3052777711189,2512,0.272134264546445
3638,9495,191,0.792968489876546,0.10950134688527,-0.969290143498204,0.00643042687418895,-0.601095352365966,0.283641836512969,0.832590812902598,0.0801281024811735,0.696166342845756,0.191615390993396,-0.874715253957115,0.0522211607196355,0.918262260179449,0.0277057660283202,-0.869961297196977,0.0551804041925488,5,61,2221,2221,24,1.93003731343284,14.5954821128587,0.62798013953838,-0.000470682799183967,0.0959508147569035,0.223220961810088,0.840793591231643,0.00947101664369527,8.00648542435634e-05,-0.0148056571913155,5,-3.13680345027893,2221,0.279103639101124
3638,9496,191,0.791609523745207,0.110557075450075,-0.970446230552222,0.00607181471889787,-0.466887154742135,0.427905690407688,0.822952926910605,0.0870128493340017,0.579908285863716,0.305411658149312,-0.866071304387163,0.057639666714495,0.916865676630604,0.0284127492333512,-0.870747917806573,0.0546872124809637,5,63,2062,2062,23,1.66402378592666,13.7953008464949,0.470310558453902,-0.00034213013741272,0.0691694572556976,0.212344536612136,0.845392017977231,0.00856673716781119,8.13897580486941e-05,-0.0139419673122786,5,-3.21047819922531,2062,0.275262458315445
3638,9497,191,0.86245926072513,0.0599531094313259,-0.96854292848651,0.00666578617676336,-0.761453790557862,0.134743406464066,0.95826153771006,0.0417384622899402,0.777602164450132,0.121613901239425,-0.840228022685154,0.159771977314846,0.814254332733148,0.0933739157253208,-0.780596559867125,0.119223797207777,5,66,806,806,20,3.05749486652977,12.7636767052129,1.63396189388107,-0.00272499724520393,0.172878550389228,0.196868085570698,0.788525926084509,0.00897046308946134,0.000291049573130942,-0.0169516865185025,4,-2.63973237863911,806,0.439257759579851
3638,9498,191,0.810286623502051,0.189713376497949,-0.974381882601191,0.0256181173988093,0.853888908620715,0.146111091379285,0.84145014599696,0.15854985400304,-0.816408536593275,0.183591463406725,-0.803561194485343,0.196438805514657,0.959922229788632,0.0400777702113682,-0.987612412921483,0.0123875870785166,4,84,437,437,18,2.81162790697674,10.6480257521507,1.87603086603266,0.00590452539626371,-0.2381967578642,0.0927033767680957,0.803579815639466,0.00206570091701556,0.000193074866850107,-0.00777966678411973,4,-1.36439230848294,437,0.377309469185772
3638,9499,191,0.809989179956895,0.190010820043105,-0.974000019151648,0.025999980848352,0.871068686459476,0.128931313540523,0.826427463873463,0.173572536126537,-0.834753343967069,0.165246656032931,-0.789507776071915,0.210492223928084,0.964238465883017,0.0357615341169835,-0.99081160794034,0.00918839205966037,4,91,415,415,17,1.68137254901961,10.2047664691153,0.653480760777654,0.00373597360317313,-0.143741737282629,0.270102614280696,0.798483721433128,0.0178201183827703,0.000585322242585299,-0.0224501901246676,4,-1.59082616715654,415,0.483423864498986
3638,9500,191,0.956606702324754,0.043393297675246,-0.900580997941412,0.0994190020585878,0.684556692539838,0.315443307460161,0.915400001519013,0.0845999984809866,-0.921530646638785,0.0784693533612149,-0.689381272426256,0.310618727573744,0.868150092173239,0.131849907826761,-0.995471323081273,0.00452867691872737,4,105,105,105,12,0.16388888888889,8.05402777777778,0.00580563271604942,0.00115145115876111,-0.0149569444444448,0.0956072351421189,0.76199494949495,0.00198257401016482,0.000899781241705173,-0.00653856589147288,4,-0.842137830971541,105,0.408588746057753
3638,9501,191,0.972506332367021,0.0274936676329789,-0.875456949521974,0.124543050478026,-0.588205005015276,0.411794994984724,-0.845320060855065,0.358819511336663,0.177810999175146,0.822189000824854,0.999575521296752,0.0185497660794474,0.85208537238601,0.14791462761399,-0.997118920108131,0.00288107989186867,4,114,59,59,11,0.642857142857143,7.69736652236652,0.071879592669636,-0.00621746704648261,0.010154761904762,0.0357062300392785,0.7122716687589,0.000319004479641247,-0.00208703805301778,0.00490960663040079,3,0.19438390858679,59,0.09506340569865
