sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4323,2219,1e+05,0.502839947245468,0.138507308128089,0.999022288486247,3.99325017497176e-12,0.998754452040391,1.05140340878052e-11,0.169571626010791,0.639545456118629,0.998086538797867,5.8513860423659e-11,0.178402035575694,0.621930893720654,-0.828214307315369,0.00307944076383639,-0.825006096825304,0.00330241058940336,10,53,2218,2218,58,34.3018424036281,26.5641521512487,125.868470494028,0.0943776719265581,1.01707657056093,0.0406355933699335,0.934132769853881,0.000184637314082554,1.94072935970629e-05,0.000220184385041858,10,14.0305484677075,2218,-0.363127076571134
4323,2220,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,466,13,13,7,0,4.38461538461539,NA,NA,NA,0,0.558272962260544,NA,NA,NA,1,2.80442330259633,13,-0.426361328370793
4323,2221,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,81729,9,9,6,0,3.88888888888889,NA,NA,NA,0,0.5842865743528,NA,NA,NA,1,0.366365167628935,9,-1.03491775752836
4323,2232,1e+05,0.486506498177053,0.153902780221379,0.998566776068778,1.84283699411480e-11,0.996301595540412,8.14905032342494e-10,0.344022078862496,0.33037034031995,0.997341313539034,2.1790169668634e-10,0.327336474365131,0.355868756773037,-0.83252089251553,0.00279742485671914,-0.825542647593403,0.00326433786817493,10,163,2205,2205,57,33.3311334484042,25.6612230467711,122.473182279657,0.0911747903168816,1.00251593623257,0.0637267687986778,0.932857353205575,0.000362559174735083,5.4167552365294e-05,0.000566123032762517,10,13.9239470485318,2205,-0.350429595252933
4323,2233,1e+05,0.48401118310858,0.156341976694694,0.99842560766899,2.68292055238817e-11,0.995455068502161,1.85659354556833e-09,0.37318145879822,0.288167396434438,0.997042845070069,3.33374661209973e-10,0.351875972501659,0.318705072667712,-0.833211018748726,0.00275402734398969,-0.825681517071418,0.00325453553196685,10,504,2203,2203,56,33.0739577882435,24.6869406127871,121.605226711354,0.0905135483588766,0.998658301330159,0.0705530727286112,0.935393720965865,0.000435767760103989,6.42337702112559e-05,0.000667181714206548,10,13.8990906840918,2203,-0.328848775822958
4323,2236,1e+05,0.480278006047182,0.160034509242461,0.998180175009075,4.78792561153796e-11,0.994088816294835,5.30385824148993e-09,0.409962431613159,0.239339484233492,0.996586143386005,5.91805271454859e-10,0.38189114309965,0.276155861714603,-0.833804741639464,0.00271708178328233,-0.825583864467564,0.00326142629512523,10,523,2200,2200,55,32.7377295004023,23.7205634415713,120.490424220151,0.0895853898153649,0.993614877012541,0.0811889185113339,0.934510143138264,0.00056794286597951,8.02106651732686e-05,0.000826644698522132,10,13.945438022525,2200,-0.308038843556505
4323,2237,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,7842,9,9,6,2.21428571428571,3.60714285714286,2.4515306122449,0.738095238095238,-0.608928571428572,0.383177079942418,0.46803406468601,0.073412337296599,-0.127725693314139,0.105373696984165,2,2.17109186071248,9,-1.29390088727818
4323,2238,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,56129,8,8,5,1.71428571428571,2.85714285714286,1.46938775510204,0.428571428571429,-0.471428571428572,0.0899075319307363,0.625671476221954,0.00404168214893818,-0.0224768829826841,0.0247245712809526,2,1.56729186747802,8,-0.380754042579203
4323,2245,1e+05,0.476279888899437,0.164046761754968,0.997822334072465,9.8131280878988e-11,0.991937757515247,1.83060058223106e-08,0.481594701371736,0.158726218021029,0.995935518463932,1.18817089500567e-09,0.441323601896395,0.201677480510647,-0.835805600581434,0.00259520092588899,-0.825872911203256,0.00324106033926419,10,859,2191,2191,54,32.3257060399918,22.7861477808468,118.46618812284,0.0874052915430311,0.98458995922903,0.105526975184091,0.934774131681892,0.000969864215645687,0.000121420848868696,0.00124835928622245,10,13.9112404453721,2191,-0.289232302645573
4323,2246,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1115,47,47,10,2.64761904761905,5.60952380952381,3.5049433106576,0.0696741854636591,-0.728095238095239,0.0653179648608683,0.815579832739665,0.00213321826678281,-0.00171889381212812,0.0179624403367389,2,2.42616977462774,47,0.185057370013086
