sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3546,9591,168,0.893927824257248,0.040803987997281,0.968586089110415,0.00665211572789848,-0.8251701011671,0.085413625522413,0.746420046301953,0.147317756022157,-0.857799410229035,0.0629794039203285,0.790096583159814,0.111736003868653,-0.911456023262623,0.0312045977934709,-0.875934022494567,0.0514708184552123,5,12,9590,9590,31,2.70380934271408,17.1529373544696,1.36054188081516,-0.000221210262299206,-0.174022094036413,0.0283196608049979,0.928591438962736,0.000135766910978402,1.99887710058504e-06,0.00160117883791599,5,-6.93214957141884,9590,0.248224180199836
3546,9592,168,0.915254675108066,0.029235357090942,0.963981140854932,0.00816146957136787,-0.870280685099303,0.0549799879642472,0.814102010077231,0.0934865220935186,-0.874574023273942,0.0523083313337748,0.843217862990162,0.0727431626118369,-0.918802716780495,0.0274337167787938,-0.905339074392519,0.0344607956091516,5,17,4405,4405,27,2.90148267865927,15.5161385529677,1.5776259278408,-0.000544297794810991,-0.191056263865748,0.042432432333527,0.908232250878065,0.000331567248065563,7.38141888627571e-06,0.00267047366841315,5,-4.22624842019546,4405,0.274343100673847
3546,9593,168,0.913224424843077,0.0302827233883849,0.964698996148165,0.00791956520064696,-0.841422595970194,0.0739751578530432,0.799011218610827,0.104844240941011,-0.852406571005015,0.0665392730387555,0.829444503404833,0.0823564176532579,-0.940856567759192,0.0171120812505598,-0.945258666208197,0.0152478410266529,5,23,2191,2191,25,4.83276892430279,14.8971626160837,4.35598258646456,-0.00176839023401248,-0.3094229667987,0.121174728264236,0.873581452358351,0.00271497112314298,4.19233862383844e-05,0.00751679368692955,5,-1.73951908365013,2191,0.352018668041915
3546,9594,168,0.897460810811229,0.0388037371433971,0.964799025321639,0.00788604736591481,-0.760276172938223,0.135716375208584,0.640101888073494,0.244704896074621,-0.79122468067392,0.110856599347196,0.717523534426234,0.17238150578223,-0.789290540121861,0.112365631659558,-0.728071001781288,0.163101135145209,5,34,1428,1428,20,2.75739644970414,13.0027981379869,1.32732802507608,-0.00134764236083267,-0.158544670344036,0.825628066964546,0.738844021709631,0.134831061440539,0.000361624816926138,0.0458240865448224,5,-2.57258657314915,1428,0.45172091625398
3546,9595,168,0.920035037144707,0.0799649628552934,0.943748981969229,0.0562510180307709,0.0733651247015013,0.926634875298499,0.982051577795134,0.0179484222048658,0.323856165910229,0.676143834089771,0.872112754121813,0.127887245878187,-0.8990105776779,0.1009894223221,-0.992277184261334,0.0077228157386655,4,40,877,877,19,0.432176753358807,11.7566954331155,0.0378661620957547,3.96818286783565e-05,0.0134241295252022,0.0269943986641846,0.877418098113229,0.000161367989440388,3.46752311297355e-05,0.00235987853934806,4,-2.15990783861185,877,0.277393930594633
3546,9596,168,0.967974883081173,0.0320251169188266,0.900732551573096,0.0992674484269038,0.848247010567664,0.151752989432336,0.94491223084462,0.0550877691553804,0.988316083168441,0.0116839168315594,0.714536699116837,0.285463300883163,-0.840988671015965,0.159011328984035,-0.992154703521628,0.00784529647837198,4,58,394,394,16,0.407894736842106,10.3512335526316,0.0346860201776829,0.00100384975430001,0.0392086074561402,0.0265990369568675,0.842890001497581,0.000164236663513588,7.6947704837792e-05,0.00195059863179282,4,-1.86292885056481,394,0.224895060128761
3546,9597,168,0.975782681098219,0.0242173189017811,0.884949134627917,0.115050865372083,-0.531156713353534,0.468843286646466,0.988172858675816,0.0118271413241842,-0.802083010571195,0.197916989428805,0.811579324546229,0.188420675453771,-0.82170200543481,0.17829799456519,-0.991523727315514,0.00847627268448649,4,78,125,125,12,0.0245098039215685,7.93374957741717,0.000131975434566003,-0.000127135624728659,-0.00196279158215002,0.0607072829131653,0.830962634552975,0.000875297412455168,0.000609128303570657,0.00511466408539489,4,0.545785506676027,125,0.934042469557996
3546,9598,168,0.958678040060911,0.041321959939089,0.908928711648307,0.0910712883516931,-0.660524695547721,0.339475304452279,0.969387919960845,0.0306120800391554,-0.531536095262003,0.468463904737997,0.797974967325317,0.202025032674683,-0.854510550952059,0.145489449047941,-0.992113698879972,0.00788630112002763,4,88,59,59,9,0.081818181818182,6.47005953043285,0.00131207233356994,-0.00110098642768293,-0.00410128518971834,0.21874582289056,0.756659193901773,0.0115541705189043,0.00479491603453091,0.0182711958554331,4,1.02209231971723,59,3.77201009790599
3546,9599,168,NA,NA,0.917662935482244,0.260146938293011,0.745729861306483,0.464201923972037,0.979039765334993,0.130573395902717,0.949068935654182,0.204054985679027,0.817498576359915,0.390720334195728,-0.866025403784439,0.333333333333333,-0.993399267798783,0.0731863950403287,3,117,17,17,6,0.130718954248366,4.27505446623094,0.00474265595853443,0.0117819057447539,0.0179738562091501,0.0859477124183007,0.740731129052928,0.00224231385857321,0.0106358384427042,0.0106455449826988,3,-0.579525310144916,17,9.99995321688819
3546,9600,168,NA,NA,0.866025403784434,0.333333333333339,NA,NA,NA,NA,0.866025403784434,0.333333333333339,-0.866025403784434,0.333333333333339,-0.866025403784439,0.333333333333333,-1,NA,3,131,9,9,4,0.0833333333333335,3.30555555555556,0.00231481481481482,0.0833333333333323,0.0114583333333331,0.0138352638352639,0.813170313170313,6.38048417971204e-05,-0.0138352638352643,-0.00190234877734882,3,-1.29913137762257,9,9.99992726797426
