sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4249,2206,1e+05,0.423932059720879,0.222108366702442,0.9978518188052,9.29269994287552e-11,-0.990854599331345,3.02701687619488e-08,0.967001288428214,4.98498453582741e-06,-0.990094226583219,4.16255316868032e-08,0.967082339624229,4.93667434109391e-06,-0.844979377891266,0.0020862738537394,-0.846469137087636,0.00201103101212163,10,18,2205,2205,61,42.5470320855615,35.7298053542622,245.826613817086,-0.132376793491211,-1.40999623114526,0.115825004901584,0.939760483467579,0.00175888978950065,0.000345568258761559,0.00368391618435968,10,14.8061492540139,2205,-0.448966005209541
4249,2207,1e+05,0.677718318292017,0.322281681707983,0.984379879144123,0.0156201208558771,-0.930131500337285,0.0698684996627147,0.993351797344637,0.0734493819663631,-0.92172763277449,0.0782723672255096,0.999132318808698,0.0265220213247201,-0.843350692573237,0.156649307426763,-0.738827121489886,0.261172878510114,4,96,329,329,17,3.16504854368932,11.8285739664576,1.92199370879661,-0.0138095234927062,-0.272199239474936,0.0712684711491449,0.931968224899521,0.00127200517726386,0.000410835626189189,0.00979941478300739,3,5.57547050253127,329,-0.183720425094399
4249,2208,1e+05,0.973511398297776,0.146854744338527,0.976959765524358,0.136922861497986,-0.942650913287773,0.216648696409524,NA,NA,-0.992168585009865,0.0797258349115378,NA,NA,-0.97942104428741,0.12937619977329,-0.999929738981751,0.0075466617246915,3,116,93,93,12,4.17333333333333,9.76166666666667,4.42318611111111,-0.0523471996281665,-0.573833333333332,0.305412053108908,0.771149689319203,0.0466382610920991,0.00598847162958642,0.083988314604948,2,3.29864436747593,93,0.00766970430397157
4249,2209,1e+05,0.986662560963527,0.104091490460211,0.989081897347573,0.0941596076196709,-0.930862925535829,0.238114097036081,NA,NA,-0.974542902932605,0.14395448941641,NA,NA,-0.986387417652473,0.105162105006988,-0.999850658160433,0.0110024973873105,3,121,81,81,11,3.63492063492064,8.94113756613757,3.47798695095322,-0.0553885845708039,-0.499801587301586,0.280318985444772,0.758634115131443,0.0392893668003931,0.00718766629345568,0.0770877209973108,2,3.62033138549537,81,0.00406251903084247
4249,2210,1e+05,0.998621458521184,0.033431429229076,0.988354770289337,0.0972504250747033,-0.994546745790484,0.0665151461856825,NA,NA,-0.967095238919204,0.163765571260385,NA,NA,-0.999693945789228,0.0157509001144615,-0.991816733442878,0.0814995249602357,3,227,49,49,10,3.70967741935484,7.86344086021505,3.6785258411377,-0.125685075393306,-0.510080645161288,0.414753281686837,0.666398937245726,0.0860101423350005,0.0377048437897125,0.114057152463878,2,2.75452369498061,49,0.0159565717436078
4249,2211,1e+05,0.933736224756515,0.233056409895501,0.841697576624537,0.363113154971036,-0.966255543610899,0.165853720338393,NA,NA,-0.952377977747508,0.197259434632643,NA,NA,-0.874340674415889,0.322588439443081,-0.997974636155243,0.0405247155279474,3,306,37,37,9,3.47368421052632,6.94210526315789,3.32584487534626,-0.164799754488262,-0.477631578947367,0.404984316335472,0.661878195230622,0.0820061482388548,-0.404984316335475,0.111370686992253,2,2.8418639795303,37,0.771249296250431
4249,2217,1e+05,0.907178676204441,0.276462983298132,0.802955068546961,0.406519728373666,-0.941160626017015,0.219473435234974,NA,NA,-0.957146973087595,0.187046293138692,NA,NA,-0.871127120974908,0.326779071623904,-0.992165676669272,0.0797406567497569,3,609,31,31,8,2.93333333333333,6.27712418300654,2.34804049724465,-0.165428276573788,-0.403333333333332,0.56002868815625,0.537815381809675,0.156816065779005,-0.280014344078125,0.154007889242966,2,3.19550735271287,31,1.42951575383057
4249,2218,1e+05,0.998506976019007,0.034792253713873,0.0557856002479117,0.964467337788343,-0.212929984249279,0.863398752184296,NA,NA,-0.987424369334483,0.101068585604047,NA,NA,1.84757170490543e-05,0.999988237993217,-0.998441740071912,0.0355444242184461,3,64892,18,18,7,3.5,5.08823529411765,3.14100346020761,-0.0421039785208689,-0.481249999999998,0.270163411724494,0.864918294137753,0.0364941345173092,-0.0180108941149663,0.0742949382242345,2,1.54027917972279,18,-0.688622041122396
4249,2219,1e+05,0.999987453666156,0.00318899614749912,-8.46103582008765e-15,0.999999999999995,0.114707866935281,0.926813604959673,NA,NA,-0.993399267798784,0.0731863950403219,NA,NA,-0.00520137917109749,0.996688684245071,-0.999986472735866,0.00331131575492745,3,89570,8,8,6,5,3.66666666666667,6.33333333333333,0.0833333333333333,-0.6875,0,0.670688946719627,NA,NA,NA,1,0.374685563984862,8,-1.78728389722579
4249,2226,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,75791,10,10,5,0.4,3.8,0.08,-0.0444444444444445,0.109999999999998,0,0.808038332851419,NA,NA,NA,1,0.538889368806742,10,9.99992208063144
