sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4232,2232,1e+05,0.189697781823937,0.599649032066507,0.999013570307538,4.13735712356811e-12,-0.997349812160716,2.15130932101321e-10,0.917601416632849,0.000182412387202735,-0.995290357117307,2.14029382481783e-09,0.921211224914127,0.000153169070582715,-0.970775255283325,3.08083377864581e-06,-0.969860761110738,3.48106920147679e-06,10,2,2231,2231,63,43.2873854982894,34.2456988753941,194.967873957129,-0.117567226636215,-1.2622875496644,0.176362576455256,0.932446376050294,0.00303819783449959,0.000426991604106429,0.00461205226704702,10,15.9135542094208,2231,-0.414235122463303
4232,2233,1e+05,0.322237501490512,0.363852189437929,0.989889669323524,4.51607014007038e-08,-0.98397977832779,2.82669234615857e-07,0.939694575823582,5.3780290775407e-05,-0.995729364863973,1.44783987234847e-09,0.916860046490337,0.000188893077195829,-0.969130688695823,3.82742348895407e-06,-0.966629046430251,5.21139471312038e-06,10,58,2154,2154,62,42.5340283241542,33.3588352800929,189.977303333007,-0.128201815899973,-1.2465771118691,0.173917852112292,0.932558593466608,0.00299602055494429,0.000486201459634068,0.00455829488083647,10,15.73389860209,2154,-0.424614804704392
4232,2234,1e+05,0.353850626491774,0.315806469934518,0.98411552343431,2.7325445506321e-07,-0.978312050329373,9.42983609197692e-07,0.9410527932328,4.91783757410325e-05,-0.995810265551757,1.34133999667657e-09,0.915757783012449,0.000198839892176395,-0.96861767262341,4.08572289293139e-06,-0.963628342668149,7.32736481165202e-06,10,89,2140,2140,61,42.2642049325521,32.3858176192531,188.715013690651,-0.129149554966595,-1.24252976099507,0.173121706367196,0.9327629333221,0.00298831669383432,0.000494355742280288,0.00454695758641442,10,15.6626684000405,2140,-0.415992497657898
4232,2235,1e+05,0.878119679685148,0.3175959250116,0.90768227710985,0.275700011224131,0.997438803287201,0.0455731790811167,-0.146861364110553,0.906165760473801,0.87534145812204,0.321273190305246,-0.548411196790548,0.63046574924967,-0.999993884378581,0.00222646380154111,-0.906209050061481,0.277926475025678,3,108,264,264,16,0.855731225296443,9.79141658127165,0.238923996977649,0.00352619459333037,0.117663043478261,0.0466487852464708,0.975909027125283,0.000545790227088723,-2.4814787768421e-05,-0.00352331833943118,3,4.6188843725555,264,0.053044799227988
4232,2236,1e+05,0.987376818693948,0.101259887354621,0.896560996126013,0.292115065376668,-0.689726977965316,0.515461103408666,NA,NA,-0.939087393665076,0.223346038031997,NA,NA,-0.995186247591968,0.0624901208719316,-0.935652113163261,0.229624944504743,3,176,198,198,15,1.87692307692308,9.86324786324786,0.998667543282928,-0.00637082665217989,-0.258076923076922,0.0338031300028953,0.946956843243535,0.000571325798996319,0.000187795166682751,0.00929586075079602,2,4.28743779214047,198,0.483058640035875
4232,2237,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,569,45,45,8,0.0666666666666664,6.03333333333333,0.00222222222222221,0.00158730158730163,0.0183333333333335,0.171212512326451,0.820122319228735,0.0146568621885675,0.00407648838872502,0.0470834408897731,2,2.7211382949857,45,3.94805343613898
4232,2238,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1842,17,17,7,0.647058823529412,4.32352941176471,0.209342560553633,0.0404411764705883,0.177941176470585,0,0.794111579410386,NA,NA,NA,1,2.11729571963387,17,1.29678785742724
4232,2243,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5580,12,12,6,1,3.5,0.5,0.090909090909091,0.274999999999995,0,0.742056286225954,NA,NA,NA,1,1.61320447010996,12,3.82139561658958
4232,2244,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,20632,8,8,5,1.375,2.6875,0.9453125,0.196428571428571,0.378124999999993,0,0.651064390830417,NA,NA,NA,1,1.83573373125686,8,0.299045240959206
4232,2254,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1052,28,28,7,0.178571428571429,5.41071428571429,0.0159438775510205,-0.00686813186813183,-0.0491071428571417,0.630346643515177,0.519715101278144,0.198668445495425,0.0242441016736606,0.17334532696667,2,2.47944261542657,28,3.93926921455253
