sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4233,2183,1e+05,0.105937329210853,0.770845355918935,0.999366737849115,7.02993219192649e-13,-0.99544836813079,1.8675511089634e-09,0.942100065982123,4.58343671168038e-05,-0.995413346220094,1.92561531411966e-09,0.944176151052289,3.97066282082914e-05,-0.924433808267041,0.00013012238722602,-0.924042992924756,0.000132771169454429,10,2,2182,2182,61,44.3786698283649,35.3626252027774,234.445323234511,-0.131535948545083,-1.38436694357002,0.13103666309167,0.941694376445163,0.0017105269968774,0.00033625359466851,0.00354686751847802,10,13.5152801391757,2182,-0.430528295518585
4233,2184,1e+05,0.876510277850951,0.123489722149049,0.940654018278444,0.059345981721556,-0.991280327294469,0.00871967270553065,0.880728227277133,0.314107397956095,-0.939996870143475,0.0600031298565252,0.954364093305633,0.193069679632423,-0.98432775409174,0.0156722459082598,-0.901339366234761,0.0986606337652387,4,5,168,168,15,5.032,11.1552653061224,5.73898708427044,-0.0422022683375908,-0.479680816326532,0.360382257939876,0.821628535082336,0.0356482840938287,0.00286476657939979,0.0495525604667327,3,2.74472602451044,168,0.218424740317403
4233,2185,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,20,63,63,12,0.354838709677419,7.32258064516129,0.0629552549427678,-0.00657108721624849,-0.0975806451612882,0.133733814640846,0.871017380272156,0.00894236658919609,0.00247655212297863,0.036776799026232,2,1.80042931378392,63,0.32654565318963
4233,2186,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,58,21,21,6,1.26190476190476,4.13095238095238,0.796201814058957,0.0664160401002507,0.347023809523803,0.193778772640512,0.903110613679744,0.0187751063630317,-0.0101988827705533,-0.0532891624761399,2,1.76331753695483,21,9.99992006861914
4233,2187,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6729,11,11,5,1.72727272727273,2.86363636363636,1.49173553719008,0.172727272727273,0.474999999999991,0,0.726216177492566,NA,NA,NA,1,0.628338704968854,11,9.99993620945769
4233,2197,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,10664,10,10,5,0.8,3.4,0.32,0.0888888888888888,0.219999999999996,0,0.547691611195686,NA,NA,NA,1,2.79665157796541,10,0.524316565637463
4233,2206,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,77,42,42,11,0.646341463414634,7.17682926829268,0.208878643664485,-0.0184668989547038,-0.177743902439021,0.272175469420397,0.770889198503986,0.0370397430771067,0.00777644198343991,0.0748482540906078,2,1.51633857916075,42,-0.288328317080355
4233,2207,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,179,39,39,10,0.315789473684211,6.34210526315789,0.0498614958448754,-0.00986842105263155,-0.086842105263156,0.259882565800369,0.765391405285922,0.0337694740034916,0.00812133018126153,0.0714677055951002,2,1.62988432916361,39,0.196209537826749
4233,2208,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,967,21,21,9,0.514285714285714,5.45714285714286,0.132244897959184,0.0321428571428572,0.141428571428569,0.325506601214698,0.619534373583024,0.0529772737171724,0.0203441625759187,0.0895143153340405,2,1.68787990445302,21,-0.776298322738492
4233,2209,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2350,20,20,8,0.75,4.575,0.28125,0.0500000000000001,0.206249999999996,0.306875037055003,0.616687902552079,0.0470861441837548,0.0204583358036669,0.0843906351901244,2,1.95773599804427,20,1.01297700443802
4233,2215,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3518,14,14,7,0.928571428571429,3.96428571428571,0.431122448979592,0.0928571428571429,0.255357142857138,0.454554297094875,0.333970625050827,0.103309804503708,0.0454554297094875,0.125002431701088,2,3.56996559214466,14,0.000204986179490074
4233,2216,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,71883,9,9,6,0,4,NA,NA,NA,0,0.481646137370432,NA,NA,NA,1,1.272186260275,9,-1.54368145762744
4233,2217,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,87940,8,8,5,0,3.375,NA,NA,NA,0,0.777635631366975,NA,NA,NA,1,0.132927271012742,8,0.299045240986007
