sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4278,2217,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,59939,12,12,6,0,4.33333333333333,NA,NA,NA,0,0.73372349591116,NA,NA,NA,1,0.313042260279522,12,-0.754498485854348
4278,2220,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,69205,9,9,5,0,3.88888888888889,NA,NA,NA,0,0.763035124749689,NA,NA,NA,1,-0.508436562688723,9,-1.39835429478177
4278,2221,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,71085,8,8,4,0,3.25,NA,NA,NA,0,0.740540006422766,NA,NA,NA,1,-0.318847312831464,8,9.99993770741043
4278,2231,1e+05,0.64270024001198,0.0450503321092279,0.9953472009229,2.03895833550405e-09,0.961267101639291,9.39653456510925e-06,-0.729840649895908,0.016567712505721,0.982530199998159,3.99021295782731e-07,-0.779662037563381,0.00782775266818236,-0.2765491202772,0.439230720932863,-0.344628064183945,0.329462543258171,10,165,2132,2132,67,44.875,28.4093150658865,241.473556700987,0.124772652762462,1.38678032640071,0.0489137402831008,0.927846565278821,0.000271058044218985,-0.000100369032688593,-0.00116590861951182,10,13.1595938314097,2132,-0.500416953517187
4278,2232,1e+05,0.645582935463271,0.043787344728889,0.995060579291348,2.58884247372748e-09,0.959212953606027,1.1525251802702e-05,-0.652740002015425,0.0407547603115427,0.981706818355383,4.79258022600959e-07,-0.711209079689752,0.0211015915159227,-0.277121655095036,0.43824474532985,-0.349068734890046,0.322849617323078,10,294,2130,2130,66,44.5442307692308,27.4423919889634,240.151123811857,0.123785763828045,1.38181878793918,0.0489770250653258,0.928438933130896,0.000277549922297879,-9.0557440188639e-05,-0.00107620454485864,10,13.1723027783314,2130,-0.484769872620306
4278,2233,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,320,11,11,6,0.590909090909091,4.20454545454546,0.174586776859504,-0.0656565656565656,0.1625,0.10804848241646,0.933545983510871,0.00583723727625004,-0.0120053869351622,0.0297133326645265,2,-0.979950100016789,11,0.639386704247309
4278,2243,1e+05,0.655372353166978,0.0396759079717679,0.993241395701044,9.0548133435675e-09,0.948278212784535,2.94075396869431e-05,-0.10270720947156,0.777683030186679,0.977874870330844,1.02080731778642e-06,-0.201305197847822,0.577060036628795,-0.281583805672447,0.430595301322105,-0.372791166279534,0.288712109721329,10,738,2119,2119,65,43.2211538461538,26.586026098145,234.678395431282,0.118691462491219,1.36065121879107,0.0747118420353982,0.928114579479779,0.000519653827963633,-1.9129567389802e-05,-0.000416810862438229,10,13.2314924224465,2119,-0.475212577407388
4278,2244,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,47288,9,9,5,0,3.88888888888889,NA,NA,NA,0,0.638155870052782,NA,NA,NA,1,1.33747454706204,9,-0.604061980108519
4278,2245,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,57595,8,8,4,0,3.25,NA,NA,NA,0,0.664753987905739,NA,NA,NA,1,1.53858366791034,8,6.43190161793014
4278,2252,1e+05,0.664155604817852,0.0362156047028708,0.99142913610157,2.336698523564e-08,0.935533791648703,6.98726353980383e-05,0.115173546674881,0.751373350554049,0.972775945858055,2.32557375712261e-06,-0.00102765731659723,0.997752001994009,-0.283069600300079,0.428062021898644,-0.390536419659474,0.26450746539303,10,1157,2110,2110,64,42.4713335729691,25.7370517391706,229.314188250327,0.114143528976284,1.33799737263722,0.102749122326482,0.929276842314802,0.000880115995521623,2.75295461168958e-05,-2.76914214826353e-06,10,13.2002900222405,2110,-0.463895297060201
4278,2253,1e+05,0.663338507871016,0.0365285598604035,0.991464420048678,2.29855485756048e-08,0.93545687063929,7.02000839014616e-05,0.118977021143333,0.743390731310482,0.972700189504217,2.35135157256039e-06,0.00328658893306049,0.992810664366074,-0.283411272332676,0.427480451782847,-0.390126400034087,0.265053712520105,10,1228,2109,2109,63,42.3895137880987,24.7452337176577,229.022776438307,0.113946717238248,1.3370428084804,0.10282298119018,0.929845287664736,0.000877385524513337,2.83659305174081e-05,8.84234784195632e-06,10,13.2068586841036,2109,-0.443952118100064
4278,2254,1e+05,0.849215640944563,0.150784359055437,-0.423418077703227,0.576581922296773,0.640377803420458,0.359622196579542,0.950017588723176,0.202129384982938,-0.965436032699188,0.0345639673008123,-0.40688285246467,0.733231441189911,0.771717566382119,0.228282433617881,-0.581036510353621,0.418963489646379,4,1482,69,69,11,2.46153846153846,6.35543145379211,1.42155738305302,0.0278240906547353,-0.245196361016034,0.0631561141265783,0.836797447278132,0.00100815547308613,0.00101916229696068,-0.00355275972885192,3,2.87279521802247,69,1.15763790181691
4278,2255,1e+05,0.998382583137843,0.0362130127602409,-0.148034227053235,0.905410841299877,-0.944666993486317,0.212770029374173,-0.403830124553427,0.735357361336007,0.464259782002906,0.692640811925704,0.964535248100418,0.17005347996387,0.0161815343848589,0.989698065650051,-0.991248172161163,0.0842872243501742,3,2901,48,48,10,0.478260869565218,6.76650563607085,0.0572786607233153,-0.00956245192847824,0.0305555555555555,0.202646554318559,0.878960363162726,0.0110352518601569,-0.00179425404417283,0.0278639012188019,3,2.45468577368645,48,0.893122053615657
4278,2256,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,41830,14,14,6,0,4.14285714285714,NA,NA,NA,0,0.742592288234372,NA,NA,NA,1,1.6442314243279,14,7.26746157321298
4278,2261,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46259,9,9,5,0,3.55555555555556,NA,NA,NA,0,0.553277654759763,NA,NA,NA,1,1.96706499959953,9,1.68758627974988
4278,2269,1e+05,0.988446289307874,0.0968667873498679,-0.22300081615414,0.856829480464336,0.61472265879372,0.578535878358617,-0.713834412868682,0.493913818531773,0.631797751791188,0.564634641177047,0.841865039899169,0.362915661932563,0.0197999624668093,0.987394128645473,-0.979042563838248,0.130564648181137,3,3261,34,34,9,0.347222222222222,5.96759259259259,0.0309284979423868,0.00688806194557207,0.0305555555555553,0.214623593113362,0.860658577712638,0.014593512453565,-0.00549434347430895,0.0279675926404495,3,2.05110335417425,34,0.304824806236187
4278,2270,1e+05,0.995367594871163,0.0613008056904916,-0.277350098112614,0.821087624977933,-0.468838153878467,0.689345500126079,NA,NA,0.978664212669979,0.131742124851855,NA,NA,0.0269659643817588,0.982830852669294,-0.967898554252594,0.161743227691361,3,3895,24,24,8,2,5.87878787878788,1.04407713498623,-0.0442890442890443,0.275,0.00198520242222444,0.695854349420761,1.97051432860289e-06,-0.000132346828148288,-0.000545930666111688,2,1.8489306803391,24,0.238041224442639
4278,2271,1e+05,0.955579878522729,0.190460914004413,-0.300375704593055,0.805775886635996,-0.053879591886051,0.965682568824006,NA,NA,0.968619604501136,0.15990668218801,NA,NA,-0.0365290396990079,0.976739716131209,-0.942211942611835,0.217484397232795,3,5708,16,16,7,1.8,5.23333333333333,0.863333333333333,-0.00751879699248128,0.2475,0.00509828482296987,0.454490691296571,1.29962540680624e-05,-0.000566476091441079,-0.00140202832631667,2,1.68191284513471,16,-0.563219374354223
4278,2272,1e+05,0.963560237394673,0.172389412358761,-0.327326835353988,0.787704384990343,0.112715415643297,0.92809032010355,NA,NA,0.901994778034877,0.284205294906107,NA,NA,-0.0327062070076886,0.979174868053897,-0.933700044217505,0.233120746955759,3,37760,15,15,6,1.8,4.34871794871795,0.995581854043392,0.0184065934065933,0.2475,0.146106181200976,0.619350508371235,0.0106735080925661,-0.0182632726501219,-0.0401791998302683,2,0.928191971239578,15,1.01501860800917
4278,2273,1e+05,0.99668479300095,0.0518525955485067,-0.0821994936526786,0.947611067178353,0.427121098088625,0.719055599488314,NA,NA,0.866025403784439,0.333333333333333,NA,NA,-0.00866598577421503,0.994482993053707,-0.995866132612088,0.0579059397679389,3,60887,12,12,5,1,3.66666666666667,0.333333333333333,0.0405405405405405,0.1375,0.26195157930131,0.869024210349345,0.0343093149492251,-0.0261951579301309,-0.0720366843078602,2,-0.255362647288193,12,2.5228947030731
4278,2276,1e+05,0.99999952465122,0.000620727991063941,3.52457089063101e-17,1,0.737043474095502,0.472442553302662,NA,NA,0.675845335334374,0.527557446697338,NA,NA,-0.00822492279689884,0.994763792482489,-0.999966174750419,0.00523620751749686,3,70661,9,9,4,1.44444444444444,2.81481481481481,0.547325102880659,0.118055555555556,0.1375,0,0.759246319839728,NA,NA,NA,1,-0.0348529148109261,9,5.85923652876003
4278,2286,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,61477,8,8,4,0.375,3.3125,0.0703125,-0.0624999999999998,-0.103125,0.354006511879731,0.55023483188151,0.0626603052266269,0.0590010853132884,0.0973517907669261,2,0.852871027684417,8,9.99995434071618
4278,2293,1e+05,0.995956316813619,0.0572703894366082,-0.101360606759923,0.935360826172849,0.585205735980653,0.602027492839516,NA,NA,-0.866025403784439,0.333333333333333,NA,NA,0.00478177154836668,0.996955818084248,-0.995323060579145,0.0615949919113987,3,72159,10,10,5,1,3.66666666666667,0.333333333333333,0.0684931506849314,-0.137500000000001,0.293364302846721,0.632081382772809,0.0430313070923713,0.0366705378558401,0.0806751832828484,2,0.100596983830431,10,-0.653661570333968
4278,2294,1e+05,0.994660419821072,0.0658176106497859,-0.114707866935281,0.926813604959673,0.771454276289177,0.439059313315072,NA,NA,-0.720576692122892,0.487754291644599,NA,NA,0.0054945781332421,0.99650202531854,-0.994014543467879,0.0696884203588677,3,72302,9,9,4,1.33333333333333,2.77777777777778,0.481481481481482,0.12280701754386,-0.1375,0.239284224292167,0.607547376064056,0.0286284699975521,0.0341834606131667,0.0658031616803461,2,0.484327684779683,9,9.99992726797426
4278,2302,1e+05,0.793214736083624,0.206785263916376,-0.403707423727768,0.596292576272232,0.478866798850119,0.521133201149881,0.0877168491309952,0.944085859682482,-0.901491391378289,0.0985086086217111,0.999984668734009,0.00352520749588159,0.759109680389765,0.240890319610235,-0.71094585365551,0.28905414634449,4,5080,21,21,7,1.95,4.7375,0.962291666666667,0.077313769751693,-0.188375000000001,0.478941915999438,0.380700456190342,0.0573480981497172,0.00345335854185409,0.0658545134499229,3,2.25741524917476,21,1.56647565721773
4278,2306,1e+05,0.998267788124521,0.0374764407035566,-0.203497034240761,0.869538544490102,-0.975295681324396,0.141801138438384,NA,NA,0.414750947706998,0.727737406051718,NA,NA,0.0104291782690864,0.993360458539303,-0.981144621956743,0.123821914049201,3,50065,17,17,6,0.6,4.71666666666667,0.0908333333333332,-0.039877300613497,0.0343749999999999,0.459569344910288,0.496788444024851,0.105601991390636,0.0417790313554807,0.126381569850329,2,1.05894594792752,17,6.9929439746293
4278,2307,1e+05,0.993131522112483,0.0746576413375233,-0.327326835353989,0.787704384990343,-0.848555291627663,0.354945767605598,NA,NA,0.777713771047819,0.432758617384745,NA,NA,0.0165817978365638,0.989443215822922,-0.950208936493895,0.201738830832578,3,64808,12,12,5,0.3,3.81666666666667,0.0258333333333333,-0.0297619047619048,0.034375,0.352198416306736,0.55495898689096,0.0620218622244866,0.0586997360511227,0.0968545644843527,2,0.196062748874742,12,9.99993895631537
4278,2311,1e+05,0.987218605205696,0.10189383483592,-0.59603956067927,0.59348027162634,0.289473684210526,0.813039456747322,NA,NA,0.59603956067927,0.593480271626339,NA,NA,0.0891201196580662,0.943188997206115,-0.852879135327265,0.349708725579776,3,82050,8,8,4,0.416666666666667,2.97222222222222,0.0439814814814815,0.0241228070175438,0.0343749999999999,0.101398328690808,0.79347539461467,0.00514081053064455,0.0506991643454039,0.0278845403899722,2,-0.571431592531362,8,9.99992830104803
4278,2322,1e+05,0.776337986867993,0.00827493582134098,0.984561151883115,2.43988174997156e-07,0.91830652268932,0.000176402078607918,0.444188118295538,0.198421255420739,0.969325200676436,3.73274397125201e-06,0.379676598801511,0.27918372407928,-0.487080730134324,0.153344742383063,-0.542777971836047,0.104974652879749,10,1380,2040,2040,62,41.6997863247863,23.9117175985609,223.435916900995,0.100962428057473,1.31605176276018,0.314537057803668,0.909793118886463,0.008648932450654,0.00030383920708856,0.0032071705645669,10,12.9212747179323,2040,-0.458046727941313
4278,2323,1e+05,0.792551850053428,0.00625462018648015,0.978911906876824,8.43518255022602e-07,0.932336736971495,8.44662028298693e-05,0.66389896214091,0.0363137050008804,0.971165763318252,2.92082071240429e-06,0.633257747404643,0.0493574772547944,-0.485392360739008,0.154988996973987,-0.440986490993851,0.20206271661338,10,1517,1903,1903,61,41.8479344729345,23.1131476770079,218.093745767152,0.0910437943333985,1.30269259303762,0.298143937653992,0.88726763031241,0.00870103465726824,0.000409490079804318,0.00536528671661682,10,12.4545571091609,1903,-0.479792377994993
4278,2324,1e+05,0.928770983564975,0.241732920312824,-0.678551143743977,0.525216357906686,0.730876135279404,0.478223400747146,NA,NA,-0.997276809026469,0.0469929571595401,NA,NA,0.0766114949385821,0.951179770938532,-0.784379141235711,0.425963413031846,3,1628,34,34,11,3.17647058823529,5.65604575163399,2.5362861239267,0.0987269008322754,-0.436764705882355,0.199676577607578,0.750492782191434,0.0199353678225375,0.0285252253725111,0.054911058842084,2,2.6144923923504,34,-0.05362262833609
4278,2325,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1868,12,12,6,0.5,4.41666666666667,0.125,-0.0555555555555554,-0.1375,0.0409985807613493,0.655032985873079,0.000840441812222441,-0.00455539786237215,-0.0112746097093711,2,3.19831370567364,12,-0.209250420425874
4278,2326,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2466,8,8,5,0.375,3.8125,0.0703125,-0.0624999999999999,-0.103125,0.300013328685382,0.176766563454795,0.0450039986944414,0.0500022214475636,0.0825036653884801,2,3.27519998525401,8,-1.2435822300144
4278,2336,1e+05,0.841332042040747,0.363543906386121,-0.928571428571428,0.242075436647354,0.986622034523108,0.104249867779876,NA,NA,-0.976656155386512,0.137825568867479,NA,NA,0.805913622156556,0.403349097757905,-0.968083678556589,0.161273661110551,3,2422,22,22,10,3.5,4.97222222222222,3.21064814814815,0.252551020408163,-0.481250000000001,0.254528247241769,0.619892618739695,0.0323923143219835,-0.127264123620885,0.0699952679914865,2,1.43446330737065,22,-0.499172859042945
4278,2337,1e+05,0.616172738081669,0.577364632988344,-0.999015263178192,0.0282547100451312,0.872942689520354,0.324417546007464,NA,NA,-0.850439434923102,0.352672256052594,NA,NA,0.998422689863141,0.0357610917808098,-0.994948525551502,0.0640158018259404,3,22580,18,18,9,3.625,4.375,4.234375,0.276082677165355,-0.481250000000002,0.0544923366481104,0.648141328446805,0.0014847073766855,-0.0090820561080184,0.0149853925782304,2,1.57731932112513,18,-0.809641104326964
4278,2340,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,35506,15,15,8,1.9,5.45,1.805,-0.211111111111111,0.522500000000001,0.335589408265936,0.577541347231551,0.0563101254701406,0.0372877120295485,-0.0922870872731326,2,1.5262160333408,15,-0.965773266171505
4278,2341,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,51305,9,9,7,2.25,5.125,2.53125,-0.5625,0.618750000000001,0.51177470063906,0.277402221798464,0.1309566721071,0.127943675159765,-0.140738042675742,2,2.20573315244388,9,-1.74259976370017
4278,2357,1e+05,0.767181074539549,0.0158299582545727,0.971938852138128,1.18576276417759e-05,0.899424442138798,0.000961638677838161,0.164337865185487,0.672657003468612,0.97165167468847,1.2284351381453e-05,0.0516642625755132,0.894984257215702,0.575034055619133,0.105272605493995,0.465051538010007,0.207171224120139,9,3137,1869,1869,60,38.8692307692308,24.2356335283851,198.058260564267,0.0866404533794083,1.37312206491862,0.184546942721375,0.938971012829166,0.00263429411882065,5.77336908887235e-05,0.000266271342658647,9,12.285150211048,1869,-0.476220860036008
4278,2358,1e+05,0.949426556945477,0.203331145033733,-7.89695692883146e-15,0.999999999999995,0.530281060691203,0.644172811861811,NA,NA,0.847821913300314,0.355827188138194,NA,NA,-0.0466031061888977,0.970320791399056,-0.998913484989339,0.0296792086009454,3,7007,9,9,5,3.125,3.04166666666667,3.13020833333333,0.232142857142857,0.412499999999996,0,0.642766122181239,NA,NA,NA,1,1.77386664456491,9,-0.592864346568813
4278,2359,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,7281,8,8,4,0.125,3.0625,0.0078125,0.0178571428571427,-0.0343749999999991,0,0.64466560251944,NA,NA,NA,1,2.40335443015207,8,9.99992830104803
4278,2366,1e+05,0.759490331734845,0.0175927809930823,0.973067503841101,1.02820144707305e-05,0.902012565323694,0.000880070916139175,0.188808801997252,0.626605905029285,0.971955003557973,1.18339450101423e-05,0.0792357886532735,0.839424318613391,0.576534346286467,0.104155961821012,0.4741188538705,0.197262142286249,9,3214,1860,1860,59,38.6826923076923,23.3029845051388,196.153559969536,0.0860183692846159,1.36693013892349,0.194594845123902,0.938248274451562,0.00294325136917342,6.97455389109461e-05,0.000431655346448442,9,12.2518802259222,1860,-0.464018647502665
4278,2367,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,61414,20,20,9,0.9,5.45,0.405,0.06,-0.247500000000002,0.0648442167461883,0.767738571666298,0.00210238622271333,-0.00432294778307924,0.017832159605202,2,0.737245198022122,20,-0.992397871573465
4278,2368,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,63836,19,19,8,1.15789473684211,4.57894736842105,0.670360110803324,0.0827067669172933,-0.318421052631582,0.100565908004536,0.803466631220606,0.00505675092638836,-0.00718327914318111,0.0276556247012475,2,0.734987521183745,19,-0.281219548026132
4278,2369,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,66062,16,16,7,0.625,4.3125,0.1953125,0.0480769230769231,-0.171875000000002,0.152319671165066,0.791215967352231,0.0116006411119169,-0.0117168977819281,0.0418879095703934,2,0.40336679752877,16,0.057615843270167
4278,2370,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,82258,8,8,4,0.25,3.125,0.03125,0.0357142857142857,-0.0687500000000007,0,0.868826191281382,NA,NA,NA,1,-0.686902004497794,8,9.55904857363267
4278,2377,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,79565,8,8,6,1,3.5,0.5,0.166666666666667,-0.275000000000002,0.460895172847705,0.769552413576147,0.106212180177158,-0.0768158621412842,0.12674617253312,2,0.681548237483062,8,-1.68059870963616
4278,2386,1e+05,0.82911268350616,0.00572233252671372,0.969033524725707,1.6692069449098e-05,0.891999899837192,0.0012246634514701,-0.528665078370295,0.143381728711062,0.970521989279334,1.40691521726133e-05,-0.632811763037583,0.0673811166442306,0.606717806364529,0.0832088188324982,0.500181741700008,0.170290356407016,9,3304,1840,1840,58,37.8108974358974,22.5065656655258,189.79248834911,0.0815038384093834,1.34260095499993,0.0666894425744734,0.953125898369445,0.000425237161333992,-7.23052738643788e-05,-0.00131036477750191,9,12.0965798367532,1840,-0.451058461139905
4278,2387,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25196,18,18,7,0.944444444444445,5.19444444444444,0.445987654320988,-0.0629629629629631,0.259722222222218,0.17207880603358,0.631451413069729,0.0148055577429713,0.0114719204022387,-0.0473216716592337,2,1.75807886669776,18,1.94496491477124
4278,2388,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40008,14,14,6,0.523809523809524,4.40476190476191,0.13718820861678,-0.0476190476190476,0.144047619047616,0.0179681466686401,0.689058083202302,0.000161427147352881,0.00163346787896729,-0.00494124033387596,2,1.78544309793262,14,9.99992086644359
4278,2404,1e+05,0.811427362705924,0.00793023966358608,0.971203939021296,1.2971228094516e-05,0.898162167302894,0.00100326902909198,-0.519420307390304,0.151821691557977,0.971260547013829,1.28829165269018e-05,-0.620795774236757,0.0744116928477597,0.609471386755327,0.0814400918580764,0.518554046013668,0.152626988346597,9,3457,1822,1822,57,37.8108974358974,21.5952204104435,187.571952518299,0.0807838879259098,1.33573947125393,0.0667951310730067,0.954147033738001,0.00041903762112026,-6.9828301167481e-05,-0.00127607829556014,9,12.0303839074554,1822,-0.444912204211643
4278,2405,1e+05,0.959253004249079,0.00981306960776784,0.15892529618074,0.798505085467326,0.263013126767556,0.669023296080503,0.538752600067855,0.637791519577157,0.991208881271364,0.000988158376936887,-0.460218948676002,0.695541813756171,-0.214195232764346,0.729378146180383,-0.955878916280032,0.0110511591248059,5,4183,58,58,9,3,6.64642857142857,1.38399234693878,0.0172780524744977,0.2028125,0.143857305547445,0.799021817190324,0.00518438938981259,0.00215509133423542,-0.0091126774083085,3,3.07478468671746,58,0.0867111285041871
4278,2406,1e+05,0.975290548647074,0.141815929498893,0.155542754209556,0.900574715948593,-0.949440798886001,0.203302267215649,-0.166741789623952,0.893350738452164,-0.457803774134729,0.697272448732944,-0.999935618977905,0.0072239774964394,-0.00278986557921657,0.998223914106035,-0.988259260205821,0.0976491981574476,3,4208,35,35,8,0.181818181818182,6.24494949494949,0.00828359351086622,-0.00537634408602154,-0.0114583333333333,0.0728590020441114,0.815967395182648,0.00132727944242872,-0.000377950930132293,-0.0100181127810653,3,2.43066072961257,35,-0.140628436361993
4278,2407,1e+05,0.853367080467065,0.349113306990589,0.257484645253717,0.834212643529536,0.392884048730645,0.742954746843552,NA,NA,0.989743318610786,0.0912578966859849,NA,NA,-0.0430661673686062,0.972574744294131,-0.976474771625913,0.1383621007646,3,35223,18,18,7,0.4,5.21666666666667,0.0408333333333334,0.010220994475138,0.0549999999999995,0.0655525881099773,0.663324173703629,0.00214857090395817,0.00595932619181612,-0.0180269617302434,2,1.69302923816634,18,-0.39421046094419
4278,2408,1e+05,0.862538205177241,0.337746908831387,0.240192230707623,0.845579041688739,0.429630958461859,0.717287309755043,NA,NA,0.979763432117297,0.128291731933696,NA,NA,-0.0480248557359759,0.969414662645147,-0.981140460371496,0.123835620956413,3,53942,15,15,6,1.25,4.69871794871795,0.406928007889546,0.0438856015779091,0.171874999999999,0.258085123439676,0.669455374550038,0.0333039654704365,0.0286761248266307,-0.0709734089459097,2,1.11672683861601,15,-0.320617300389958
4278,2409,1e+05,0.835479672365749,0.370379799552119,0.26379467179224,0.830051729984397,0.667538435893195,0.534695964338971,NA,NA,0.894294712706806,0.295355765645426,NA,NA,-0.11917797385873,0.923948183308962,-0.989142728687656,0.0938964533245703,3,54575,14,14,5,1.25,3.80555555555556,0.488425925925926,0.0820446735395188,0.171874999999999,0.224534280615734,0.660210636913994,0.0252078215858125,0.0280667850769667,-0.0617469271693256,2,1.44469882306268,14,7.06338264519194
