sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3641,9632,225,0.763390535410922,0.133147747498354,-0.967915675561195,0.00686549728321989,-0.846760871638689,0.0703307186606276,0.797258803964818,0.1061885162462,0.842184234714341,0.0734517030226123,-0.814693283062927,0.0930496482168271,0.869507975116186,0.0554652575840238,-0.852674596264953,0.0663609095543662,5,59,9631,9631,29,2.1504056540649,18.2403766185352,0.862709445978917,-0.000184051532995667,0.136051105013534,0.130969945412064,0.87848515841733,0.00315607934776179,1.04814088436195e-05,-0.00796032468132353,5,-5.45532635148454,9631,0.423625290844311
3641,9633,225,0.843068112395744,0.0728456829788389,-0.96966680276894,0.00631284596436634,-0.884552906600156,0.0462637738730896,0.78790787257883,0.113448155497209,0.820601216563589,0.0887190197320347,-0.811458314420189,0.095447483202077,0.855678624339412,0.0643720641973926,-0.836627705544262,0.0772968310805279,5,86,2337,2337,23,0.818436578171092,14.1902071315718,0.110392901709273,-0.000285412872638448,0.0474204226557507,0.464448840744067,0.793843438606537,0.0390183675622435,0.000151143388993621,-0.0278781179863543,5,-1.60817517882868,2337,0.344996406669042
3641,9634,225,0.883559175278368,0.046855130807919,-0.949377083036719,0.0135684133142621,0.595003735654142,0.289858000217368,0.761015018436574,0.135105685813181,-0.642368001961805,0.242490873585095,-0.74246028575972,0.150684049318876,0.846149970572534,0.0707448781104087,-0.875909340025933,0.0514859803686809,5,89,1554,1554,22,0.333333333333332,13.5637228644859,0.0179037533865444,0.000116565681309785,-0.0149492234169654,0.400337952021746,0.770247293687226,0.0309642979413097,0.000196066238403419,-0.0227230454156159,5,-1.1540361891673,1554,0.194435773793301
3641,9635,225,0.853228116868078,0.0659930294041366,-0.949172148700233,0.0136504624397998,0.435176215663217,0.463938873429641,0.770873015647334,0.127036367366638,-0.481900227896196,0.411078564499887,-0.752285261105515,0.142372815841631,0.84757157944715,0.0697822687318972,-0.875450534527507,0.0517680709847916,5,99,1504,1504,21,0.673333333333332,12.7472572157018,0.0618855028462466,0.000163615843425095,-0.020850394825517,0.422079973450972,0.821837566281432,0.0341650599526412,0.000215347423101035,-0.0241844567406682,5,-1.21763149963106,1504,0.216441090858491
3641,9636,225,0.968626585667008,0.031373414332992,-0.895544958645164,0.104455041354836,0.28167213212882,0.71832786787118,0.964280909824882,0.0357190901751183,-0.620012178334869,0.379987821665131,-0.760468203397589,0.239531796602411,0.85564996738077,0.14435003261923,-0.996205660784515,0.0037943392154852,4,102,709,709,19,0.350082892133269,11.6450003672461,0.0232171852608014,0.000163135626239984,-0.020123954303108,0.0363849954730672,0.881988878010015,0.00032477711937088,6.60535907813363e-05,-0.00291932261667044,4,-0.578255556139732,709,0.00564967133915851
3641,9637,225,0.984237431564097,0.0157625684359033,-0.863716958769551,0.136283041230449,-0.943896405846105,0.0561035941538952,0.992564841883185,0.00743515811681528,0.68279611918956,0.31720388081044,-0.806350337350595,0.193649662649405,0.847079388066261,0.152920611933739,-0.999471547653722,0.000528452346278408,4,106,272,272,17,0.341788617886179,9.9649555636369,0.0241603985527372,-0.00137091468728078,0.022607441210867,0.0706548367713618,0.786254867374153,0.00119208559977067,0.000320218676686582,-0.00593042491793481,4,-0.982363024381111,272,0.0384921526886439
3641,9638,225,0.981435827068601,0.0185641729313994,-0.865265079315855,0.134734920684145,0.968247613924012,0.0317523860759881,0.991798265024798,0.00820173497520216,-0.925501861101764,0.074498138898236,-0.815504736648097,0.184495263351903,0.839495820680697,0.160504179319303,-0.998077974527889,0.00192202547211083,4,136,125,125,16,0.508879781420766,8.27977114170513,0.0563624199622216,0.00492222787473107,-0.0468037263250043,0.14014697312872,0.745042751175051,0.00459719538618545,0.00143995954053473,-0.0117782640958248,4,-0.620990080947498,125,0.166856072460514
3641,9639,225,0.96736005766615,0.0326399423338499,-0.894811719135244,0.105188280864756,-0.953846447627396,0.0461535523726043,0.970832590785877,0.0291674092141232,0.758891583744029,0.241108416255971,-0.783795562616968,0.216204437383031,0.896647693387193,0.103352306612807,-0.999355995778398,0.000644004221601836,4,150,42,42,10,1.6875,6.77716681184669,0.667332223964467,-0.0439088125004034,0.132056293554007,0.607471931862176,0.645178335706168,0.0907593964201335,0.0164813326002896,-0.0502987183413886,4,-0.373167462569914,42,0.0392322780254623
3641,9640,225,NA,NA,-0.866025403784439,0.333333333333333,NA,NA,NA,NA,-0.866025403784439,0.333333333333333,0.866025403784438,0.333333333333333,0.866025403784439,0.333333333333333,-1,0,3,160,28,28,8,0.378571428571429,5.30238095238095,0.0477721088435375,0.0473214285714287,-0.0520535714285719,0.011150954308849,0.808112589165221,4.14479273326797e-05,-0.0013938692886061,0.00153325621746669,3,-0.00406806120051893,28,1.57254861298921
3641,9641,225,NA,NA,-0.866025403784439,0.333333333333333,NA,NA,NA,NA,-0.866025403784439,0.333333333333333,0.866025403784439,0.333333333333333,NA,NA,NA,NA,3,169,15,15,7,0.622222222222223,4.52592592592593,0.129053497942387,0.103703703703704,-0.085555555555556,0.0893707482993198,0.77077664399093,0.00266237688386012,-0.0148951247165533,0.0122884778911565,3,0.0148572513839769,15,-0.251615926773778
