sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4236,2219,1e+05,0.572376351167858,0.0837818527129086,0.998563486526707,1.85980120193108e-11,-0.997634273614973,1.366478083168e-10,0.909703461642294,0.000260501162540283,-0.99758776800668,1.47705494527067e-10,0.911441232443705,0.000241539262698209,-0.69245098777759,0.0264656551548196,-0.686465156113432,0.028356670303665,10,26,2218,2218,57,37.6586234864724,31.6233810212886,180.724142874266,-0.112631105826336,-1.21810906870331,0.139360168572321,0.942029705575661,0.00187984296899888,0.000331237527242992,0.00358935515170918,10,15.2905223356595,2218,-0.422883075568698
4236,2220,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,41,193,193,21,1.00815602836879,11.4374113475177,0.508189288768171,0.00582749149346126,0.277242907801414,0.0266654170843424,0.93139273219949,0.000355522234140971,0.000154135358869032,0.00733298969819406,2,2.25264675595042,193,-0.775281298193042
4236,2221,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,82,84,84,20,2.09205983889528,10.409666283084,2.18835718475928,0.0307655858661071,0.575316455696193,0.0851094035907356,0.801737981841578,0.00362180528978536,-0.00125160887633435,-0.0234050859874518,2,3.38810671115882,84,-0.964301485927082
4236,2222,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,594,19,19,7,0.894736842105263,4.44736842105263,0.400277008310249,0.0497076023391813,0.246052631578943,0,0.72905467835669,NA,NA,NA,1,1.93562339703038,19,0.257477294103253
4236,2223,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48748,8,8,6,0,3.75,NA,NA,NA,0,0.850738229030783,NA,NA,NA,1,-1.45246977116531,8,-1.60996989062994
4236,2230,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,719,11,11,6,1,3.5,0.5,0.1,0.274999999999995,0,0.443955128281434,NA,NA,NA,1,3.71059923517814,11,0.416038679485316
4236,2232,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,74327,9,9,5,1.44444444444444,2.72222222222222,1.04320987654321,0.180555555555556,0.397222222222215,0,0.6879189983424,NA,NA,NA,1,2.12110513239496,9,9.99994627250967
4236,2240,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,164,65,65,19,3.41666666666667,10.5083333333333,5.83680555555555,0.0683333333333333,0.939583333333316,0.202504614158557,0.709103788027808,0.020504059377753,-0.00405009228317114,-0.0556887688936022,2,3.13888825748735,65,-1.07144080842911
4236,2241,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,205,64,64,18,2.55,9.94166666666667,3.25125,0.05,0.701249999999988,0.155157356950864,0.685679890479815,0.0120369027079889,-0.00304230111668361,-0.0426682731614868,2,3.05055184109921,64,-0.984543234708531
4236,2242,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,317,62,62,17,2.86781609195402,9.10057471264368,4.11218456863522,0.0585268590194699,0.788649425287343,0.182498938048212,0.67286666801921,0.0166529311943627,-0.0037244681234329,-0.0501872079632575,2,2.72700974434788,62,-0.930924354594196
4236,2243,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5838,61,61,16,2.03448275862069,8.51724137931035,2.06956004756243,0.0406896551724138,0.55948275862068,0.121852414331528,0.67664536401703,0.00742400543921122,-0.00243704828663056,-0.0335094139411696,2,2.47159980679364,61,-0.791155458748602
4236,2244,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,72387,8,8,4,0.15,3.325,0.01125,0.15,0.0412499999999993,0.0133161916488611,0.469458226197805,8.86604800145984e-05,-0.013316191648861,-0.00366195270343671,2,1.75789271626533,8,9.99993770741043
4236,2251,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,25427,53,53,15,0.731132075471699,9.38443396226415,0.267277055891777,-0.0149210627647285,-0.201061320754713,0.114159848474129,0.745623467070781,0.00651623550181808,-0.00232979282600264,-0.0313939583303849,2,1.64908130666868,53,-0.848578729633439
4236,2252,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,33482,50,50,14,2.6,9.7,3.38,-0.0553191489361701,-0.714999999999986,0.0506503380088618,0.70404371135387,0.00128272837020597,0.001077666766146,0.0139288429524367,2,1.19512626355001,50,-0.797733598458746
4236,2253,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,36472,40,40,13,4.65,10.675,10.81125,-0.122368421052632,-1.27874999999998,0.598970754668242,0.337342700089442,0.179382982473922,0.0157623882807432,0.164716957533764,2,1.23926594267891,40,-0.93747974535221
4236,2254,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48654,39,39,12,4.46153846153846,9.76923076923077,9.95266272189349,-0.120582120582121,-1.22692307692305,0.717429207883033,0.405553695594226,0.257352334161838,0.0193899785914333,0.19729303216783,2,0.917774577391645,39,-0.732329172752304
4236,2255,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,58248,26,26,11,3.26923076923077,9.36538461538461,5.3439349112426,-0.136217948717949,-0.899038461538445,0.629255162350583,0.372229612215721,0.197981029672429,0.026218965097941,0.173045169646407,2,0.879850940877174,26,-1.07914631247807
4236,2257,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,58600,24,24,10,2.79166666666667,8.60416666666667,3.89670138888889,-0.126893939393939,-0.767708333333319,0.580351116712175,0.348267345795701,0.168403709334534,0.0263795962141898,0.159596557095845,2,1.1962037101968,24,-1.03754749317973
4236,2258,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,58729,23,23,9,2.52173913043478,7.73913043478261,3.17958412098299,-0.12008281573499,-0.693478260869552,0.549193545066002,0.332870136396246,0.150806774971081,0.0261520735745715,0.151028224893148,2,1.25062367738575,23,-0.770947425091992
4236,2261,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,62878,20,20,8,1.95,7.025,1.90125,-0.108333333333333,-0.53624999999999,0.475042179555888,0.302307469822123,0.112832536178604,0.0263912321975493,0.130636599377867,2,1.22258078158631,20,-0.759613504601319
4236,2262,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,74006,19,19,7,1.68421052631579,6.15789473684211,1.41828254847645,-0.0990712074303405,-0.463157894736833,0.605388242990848,0.395215472576443,0.183247462375773,0.0356110731171087,0.16648176682248,2,0.583719972192939,19,-0.0692006783818358
4236,2264,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,76588,17,17,6,1.29411764705882,5.35294117647059,0.837370242214533,-0.0862745098039214,-0.355882352941169,0.593126890684516,0.399288543582477,0.175899754226541,0.0395417927123011,0.163109894938239,2,0.321009038443959,17,1.18050159954713
