sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3615,9593,207,0.937320916874677,0.00576987855495315,-0.956970110759051,0.00273752059668717,-0.718656346726605,0.10759660374823,-0.187396735878121,0.722195352049944,0.635865109036016,0.174750237520273,0.365142888593937,0.476627795288334,0.866984048951226,0.0253631230622,-0.772724663126121,0.0716112690521657,6,23,9592,9592,27,1.69548267092724,16.8573598858865,0.401707650756722,-0.000105200392135826,0.0592405004169606,0.142891052935639,0.889447353926364,0.00223504891439558,-2.04619293003147e-06,0.00253749406196343,6,-4.82077191742999,9592,0.263020694635164
3615,9594,207,0.908658521868021,0.0326809223821383,-0.963403167027133,0.00835796572222809,-0.893180486917578,0.0412311865498486,0.876791269630744,0.0509451049248333,0.853312721258094,0.0659368559343108,-0.846628407365191,0.0704204584593748,0.916485329009182,0.0286062806018119,-0.947924148260181,0.0141535900232102,5,56,3815,3815,25,2.38816314319904,15.5216905553678,1.07721918059362,-0.000567341356611028,0.15403625401201,0.155442080571551,0.831858098671308,0.00445681289467313,3.5822970479904e-05,-0.009830321620828,5,-3.0201849228242,3815,0.276700887714653
3615,9595,207,0.905061333583061,0.0346110834287998,-0.968415763180897,0.00670611743063671,-0.820814788921908,0.0885636538133831,0.792762814795625,0.109660931758865,0.838331277005779,0.0761115121442,-0.830834795991498,0.0813694473478115,0.774380776720825,0.124200950197881,-0.710048611039122,0.179047061268194,5,81,1911,1911,22,1.491890639481,14.1810027336447,0.406255063221188,-0.000606305377330916,0.0929346680946594,0.225033130128497,0.828442910024422,0.00933223373088975,8.87529768736684e-05,-0.0139595098669884,5,-2.85855298148282,1911,0.211684384266683
3615,9596,207,0.89546580568493,0.0399293048669591,-0.970789793514802,0.00596655610835342,-0.856194237093158,0.0640326012824737,0.805133918302575,0.100188520687363,0.849583961337909,0.0684266634095638,-0.83836062727873,0.076091140354867,0.776301137018096,0.122656779680764,-0.719188648511407,0.170906612275405,5,94,1519,1519,21,1.2907450523865,13.3784079944538,0.300905813295008,-0.00069168903585345,0.0810558349230367,0.199004016941148,0.88438670386043,0.00723273330127838,0.000100842278682497,-0.0124006596816719,5,-2.25265496989543,1519,0.168760251896631
3615,9597,207,0.828694426496707,0.171305573503293,-0.971178231056177,0.0288217689438229,0.791279612118407,0.208720387881593,0.823709739443356,0.176290260556644,-0.824120229340754,0.175879770659246,-0.766032268190741,0.233967731809259,0.952264245227381,0.0477357547726189,-0.994450542909679,0.00554945709032063,4,96,809,809,20,0.239984479580949,11.8973193642386,0.0115021959054233,0.00023785506772864,-0.0188273533662801,0.0844584416914513,0.880021848219025,0.00175839070559599,9.68108300266398e-05,-0.00684247269351685,4,-2.06230877949917,809,0.178333468322596
3615,9598,207,0.784336891940622,0.215663108059378,-0.976185174701253,0.0238148252987472,0.716003504577762,0.283996495422238,-0.712238068564881,0.287761931435119,-0.777049622032722,0.222950377967278,0.71119245585636,0.28880754414364,0.955238060569216,0.0447619394307837,-0.991219586876192,0.00878041312380782,4,107,354,354,17,0.222661782661783,10.0288064017054,0.00867318626885392,0.000408598867012823,-0.0154151022339948,0.147656940760389,0.897386720320611,0.00473879273273807,-0.000300435821264107,0.0104286794117775,4,-1.96971157622716,354,0.381483726855389
3615,9599,207,0.753141857830024,0.246858142169976,-0.973772357504965,0.0262276424950353,-0.884917869436372,0.115082130563628,0.983674276220893,0.115192437195448,0.870990840944326,0.129009159055674,-0.86073541445406,0.340008269727451,0.956229012376693,0.043770987623307,-0.984216040954415,0.0157839590455855,4,114,250,250,15,1.58604651162791,9.93869658493282,0.535046781933569,-0.0055293134068918,0.135711854546922,0.0627796691050823,0.833101526330403,0.00129814197416819,0.000375756833392056,-0.00852831950258349,3,-2.42443679477965,250,0.554874568862296
3615,9600,207,NA,NA,-0.913923057046373,0.266075034637602,0.99909689273729,0.0270581112576491,-0.867386280757436,0.331596505211598,-0.930343839865508,0.239016923379952,0.994708319261845,0.065521470573997,0.872850993029008,0.324537191887265,-0.995786391272815,0.0584621572496642,3,126,92,92,10,1.06593406593407,7.26963280621817,0.328181215990017,0.013412492598413,-0.146565934065935,0.00792746348301909,0.804914609233924,1.58787755039638e-05,-8.09964678281814e-05,0.00109002622891506,3,-0.173515929646988,92,0.914631397404744
3615,9601,207,NA,NA,-0.907841299003204,0.275458676634943,0.977831427929784,0.13429800741128,0.481153627573859,0.680435840156089,-0.975517426908102,0.141160669223664,-0.0692253218127292,0.955894516791032,0.866025403784439,0.333333333333333,-0.995870594885822,0.05787465669839,3,146,38,38,9,0.375,5.83690476190476,0.0369430272108844,0.0113749345892203,-0.0515625000000003,0.00934012949442076,0.769161194314724,2.7011651890671e-05,0.000151348462338092,-9.89403060154036e-05,3,0.0356389055055325,38,1.33379763898888
3615,9602,207,NA,NA,-0.89429471270681,0.295355765645421,0.99978770248706,0.0131182305006057,-0.99978094891709,0.0133252618239661,-0.884884737108703,0.30847399614603,0.884733207008739,0.308681027469389,0.866025403784439,0.333333333333333,-0.998221166691196,0.0379775676879116,3,149,18,18,8,1.33333333333333,4.5359477124183,0.567602204280405,0.0898150729486108,-0.183333333333334,0.267185034933514,0.814279543234918,0.0228002501405033,-0.0180008934989804,0.0367379423033582,3,0.246263147995575,18,0.446894501908575
