sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4301,2184,1e+05,-0.387966428812429,0.267941536927129,0.99821086268028,4.47322179297771e-11,0.995506264200069,1.77445236282381e-09,-0.273029204108313,0.445314694903334,0.996589278027505,5.89637005887766e-10,-0.258995852072304,0.469945206485176,0.0220691736880791,0.951747188591455,-0.0129105041273995,0.971762979113282,10,49,2183,2183,66,49.1714383633871,32.8757492378767,305.459660236129,0.150740850937538,1.58204967876324,0.04619888335314,0.93403508387851,0.000214589797361263,-3.46516302124238e-05,-0.000344607176795503,10,13.1474977121583,2183,-0.593758855110623
4301,2185,1e+05,-0.392034907062849,0.262516376728725,0.998124081806039,5.40574252028136e-11,0.992218127174306,1.58947326411862e-08,0.172771185460288,0.633143793275917,0.995720226831775,1.46025569414121e-09,0.150026904667174,0.679103709116433,0.015280735964063,0.966581194128388,-0.0113452639255582,0.975185429335084,10,182,2166,2166,65,48.2814547837484,31.9753113753681,300.378243725222,0.145115516305401,1.56746748412378,0.0906364295634096,0.93053171301891,0.000705502375738207,3.87251412812611e-05,0.000361947318602338,10,13.1310724905512,2166,-0.590393082809631
4301,2186,1e+05,-0.392795337408037,0.261509133067702,0.997872826485542,8.93471963081538e-11,0.990754988063726,3.16068859973484e-08,0.242401312985556,0.499820869106911,0.995302687738215,2.11799866534079e-09,0.211063546807126,0.558322368123938,0.0148282811181759,0.967570266263543,-0.0103820956226046,0.97729161362058,10,279,2162,2162,64,47.9243119266055,31.0110256610824,298.578899285,0.143628365477374,1.56211034126664,0.106463365566832,0.929862976855112,0.000974260621357526,6.34770794341165e-05,0.000598380980146528,10,13.1843498604725,2162,-0.57966710797447
4301,2187,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1724,44,44,10,1.06395348837209,6.28197674418605,0.565998512709572,0.0272808586762075,-0.292587209302326,0.228560279551697,0.809644996235656,0.026119900694375,-0.00586051998850506,0.0628540768767169,2,2.97842967767834,44,-0.0473099424076931
4301,2188,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,13620,36,36,9,1.16666666666667,5.58333333333333,0.680555555555556,0.034313725490196,-0.320833333333333,0.124901413834037,0.720566195143644,0.00780018158887071,-0.00367357099511874,0.0343478888043603,2,2.04313687750945,36,0.429403009663855
4301,2189,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,32363,31,31,8,1.54838709677419,4.7741935483871,1.19875130072841,0.0533926585094549,-0.425806451612904,0.289828195771831,0.855085902114084,0.0420001915321775,-0.00999407571627005,0.0797027538372538,2,1.10246192592885,31,2.14475467972571
4301,2190,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,68071,16,16,5,0.3125,4.15625,0.048828125,0.0208333333333332,-0.0859374999999998,0,0.745320607180515,NA,NA,NA,1,0.545312249165678,16,9.99992683228417
4301,2196,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,79185,10,10,4,0.5,3.25,0.125,0.0555555555555555,-0.1375,0,0.818125817385966,NA,NA,NA,1,-0.717012398306979,10,9.99992230902237
4301,2205,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,47573,15,15,7,2.8,3.4,3.92,0.2,-0.770000000000001,0,0.589881077271163,NA,NA,NA,1,0.440766732243558,15,-0.595481426414914
4301,2206,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,70901,13,13,6,0,4.23076923076923,NA,NA,NA,0,0.825166253840779,NA,NA,NA,1,-0.271442566268856,13,0.212382233999407
