sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4081,2200,1e+05,0.254424110598161,0.478096153640818,0.998863834281119,7.28039850628193e-12,0.990447388331247,3.60146699129871e-08,-0.880108406919621,0.00078026367652786,0.992380586342457,1.46112653087727e-08,-0.892171452844288,0.000518299270833189,0.953109190560009,1.9983863316364e-05,0.952813637812661,2.04850860943129e-05,10,211,2199,2199,60,41.9619442143054,28.0825264990501,182.608857532826,0.115409365976608,1.21805291000102,0.0279988001204453,0.939595846545386,7.91262789333126e-05,-6.75064492221746e-05,-0.00072083467282802,10,13.4756653292123,2199,-0.498458918684221
4081,2201,1e+05,0.287017856167454,0.421364034588783,0.997383396395541,2.0443979842355e-10,0.985288687818761,2.01324259041513e-07,-0.896712833637046,0.000438826259197443,0.991392098548602,2.37724571139353e-08,-0.912978867410995,0.000225625558075156,0.948277627611259,2.94088495116362e-05,0.937647950287551,6.13069209096651e-05,10,259,2175,2175,59,40.9933810513353,27.1930809775388,178.160266286968,0.109019478036844,1.2019263436341,0.0280122744429985,0.940291380885649,8.59109058829848e-05,-6.88989668678332e-05,-0.000768620296792763,10,13.45925404398,2175,-0.491296647056664
4081,2202,1e+05,0.277960414494883,0.436802133341559,0.997422484753963,1.92503790685805e-10,0.985457296387966,1.92291204736961e-07,-0.839702741365228,0.00236919305326945,0.991395158204529,2.37387631774055e-08,-0.859985870660265,0.00141502966810443,0.949485379011107,2.67962550082324e-05,0.939153320202828,5.5700194726338e-05,10,278,2169,2169,58,40.9933810513353,26.2344731096129,176.730431974804,0.107912742388606,1.19709726155879,0.0280176116124737,0.939986340728967,8.31499249868684e-05,-6.30718765313483e-05,-0.000712277492454737,10,13.4890424960252,2169,-0.480260584150004
4081,2203,1e+05,0.306387754742544,0.389228465541759,0.994799120096102,3.18106341268276e-09,0.977709500867532,1.05146000994871e-06,-0.397362640701992,0.255504318270488,0.989974296282167,4.367198869204e-08,-0.48024770365274,0.160064694355201,0.944830490619252,3.79077899568259e-05,0.923715860633819,0.000135018738016246,10,388,2150,2150,57,39.9832327297116,25.3354879417752,172.779724268348,0.102915590959795,1.18194503673443,0.0280485510301882,0.938754530016136,7.29590521091496e-05,-2.71801327198251e-05,-0.000372590573139505,10,13.5176859419014,2150,-0.474684835439074
4081,2204,1e+05,0.546398422472466,0.453601577527534,-0.48960832515056,0.51039167484944,0.497433176558908,0.502566823441092,0.861988063612604,0.138011936387396,0.512863502612895,0.487136497387105,-0.742717775945493,0.257282224054506,0.830115021546328,0.169884978453672,-0.891356679701274,0.108643320298726,4,464,89,89,15,4.11351351351351,8.49980694980695,2.92930332980526,0.0620923354965908,0.186978764478766,0.285820042405599,0.784894756597049,0.0180692313413422,0.00845068991918849,-0.0212667916548436,4,3.4959918371517,89,-0.386396172477265
4081,2205,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,498,22,22,7,1.15789473684211,4.57894736842105,0.670360110803324,0.0771929824561404,-0.318421052631579,0.235613530822091,0.678261161637587,0.0277568679532261,0.0157075687214727,-0.064793720976075,2,1.74169581947122,22,3.84594374055769
4081,2206,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,664,18,18,6,0.333333333333333,4.16666666666667,0.0555555555555555,0.0196078431372549,-0.0916666666666668,0,0.773366131505352,NA,NA,NA,1,1.90214996322394,18,9.99993403992372
4081,2207,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40175,9,9,5,0,3.44444444444444,NA,NA,NA,0,0.684342294655709,NA,NA,NA,1,1.04663996502223,9,9.99994627250967
4081,2215,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,7136,9,9,4,0.222222222222222,3.11111111111111,0.0246913580246914,0.0277777777777777,-0.0611111111111111,0,0.668196382762846,NA,NA,NA,1,2.03812438468716,9,9.99992540601707
4081,2226,1e+05,0.0373094752989243,0.962690524701076,0.0723014020582844,0.927698597941716,0.956868126478456,0.0431318735215442,0.67789995868609,0.32210004131391,0.351097984978822,0.648902015021178,-0.47384875181007,0.52615124818993,0.819740983255976,0.180259016744024,-0.503042262489939,0.496957737510061,4,668,67,67,14,3.34684684684685,7.81866255656578,2.15298309501505,0.0873679676259072,0.109737981068627,0.28640703641207,0.749926022014906,0.0140964986186005,0.00500842377994756,-0.0119840520480006,4,3.46052299488201,67,-0.693495296308443
