sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4276,2207,1e+05,0.424680197829191,0.221206142075947,0.999278127177202,1.18705045792922e-12,0.982715336194232,3.82459270031887e-07,-0.428392949377614,0.216759730551013,0.983469555974399,3.20239601503403e-07,-0.428071984159161,0.217142080652611,-0.579495521494813,0.0791335366792117,-0.575994183906874,0.0813982812482663,10,170,2206,2206,61,44.4948021462106,26.6544278484339,208.749855446304,0.122152320458526,1.29062771384177,0.043812135022063,0.945288059218526,0.000215569202163175,-5.41123715239347e-05,-0.000570869889986888,10,14.5561022584681,2206,-0.498478243467281
4276,2208,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,350,32,32,9,0.53125,6.265625,0.14111328125,0.0177083333333334,-0.14609375,0.69003107650972,0.377077756017027,0.238071443274581,0.0230010358836573,-0.189758546040173,2,3.0870931241297,32,-0.863463152894912
4276,2209,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,778,14,14,8,0.785714285714286,5.39285714285714,0.308673469387755,0.0654761904761904,-0.216071428571429,0.595880676941329,0.330140858516622,0.177536890576028,0.0496567230784441,-0.163867186158866,2,1.57712914863717,14,-1.34235788343919
4276,2210,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1058,13,13,7,1.15384615384615,4.57692307692308,0.665680473372781,0.104895104895105,-0.317307692307693,0.535405098765451,0.299994194993285,0.143329309892021,0.0486731907968592,-0.147236402160499,2,1.93410876532986,13,-1.11015342705939
4276,2211,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3356,12,12,6,1.5,3.75,1.125,0.15,-0.412500000000001,0.467666399519386,0.266892675774759,0.109355930619713,0.0467666399519386,-0.128608259867831,2,2.16432669198024,12,-0.5699848163432
4276,2213,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,61256,10,10,5,2,3,2,0.25,-0.550000000000001,0.629805331865006,0.397367047514167,0.198327378022795,0.0787256664831257,-0.173196466262877,2,1.10630549140507,10,-0.363326855959253
4276,2215,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,64390,8,8,4,0,3.5,NA,NA,NA,0,0.620540979660609,NA,NA,NA,1,1.23932024732436,8,-0.175688934884996
4276,2222,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,47816,18,18,8,0,5.33333333333333,NA,NA,NA,0,0.61466765662778,NA,NA,NA,1,2.16111586496569,18,-0.667122629859119
4276,2224,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,62830,16,16,7,0,4.75,NA,NA,NA,0,0.724269572235674,NA,NA,NA,1,1.84297893046873,16,-0.278132353885694
4276,2225,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,64613,10,10,6,0,4.3,NA,NA,NA,0,0.512619511873475,NA,NA,NA,1,1.60090842012508,10,-1.1008410230672
4276,2226,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,87640,8,8,5,0,3.875,NA,NA,NA,0,0.712309292649098,NA,NA,NA,1,-0.0854797326345755,8,-1.28616644882189
4276,2239,1e+05,0.451889879809263,0.189819162653369,0.997196410118916,2.69385402873468e-10,0.973063194046593,2.22974146235622e-06,-0.18818474371716,0.602616840255346,0.982380136264971,4.12834336716017e-07,-0.246926951258645,0.491594598623394,-0.578375556415708,0.0798534690699655,-0.629866919017536,0.0509687178251673,10,226,2174,2174,60,43.9792343806428,25.7137812351601,206.420353805051,0.114559660599478,1.28198459283848,0.0447310301908012,0.944452157900892,0.000273722649299277,-2.55125690308524e-05,-0.000371065720872919,10,14.3584115305355,2174,-0.488684361466537
4276,2240,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,464,14,14,5,0,4.14285714285714,NA,NA,NA,0,0.683160524172821,NA,NA,NA,1,1.69792974381665,14,9.99995677534863
4276,2245,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52545,9,9,4,0,3.33333333333333,NA,NA,NA,0,0.724288507240778,NA,NA,NA,1,0.706343184506726,9,9.99995469469483
4276,2253,1e+05,0.461521799004252,0.179374791967084,0.994909097567566,2.92079804786738e-09,0.964031360076523,7.01139393255445e-06,0.144423660364958,0.690580844936291,0.980072239013566,6.73579023446891e-07,0.0538255883648026,0.882597058560299,-0.577535730319107,0.0803960895838877,-0.651312078143741,0.041348156526747,10,265,2160,2160,59,42.969112923153,24.8147933809091,202.520249897655,0.110069965015921,1.26683277097613,0.0773547947103693,0.941560845620749,0.000581397105389451,2.79394736226213e-05,0.000117883274962154,10,14.3439293918446,2160,-0.482342184614112
4276,2254,1e+05,0.616776486929031,0.0575162030250103,0.991463862506301,2.29915395610902e-08,0.948534117913579,2.88388682425644e-05,0.507052805363344,0.134696249260947,0.976787585191827,1.23512348748633e-06,0.409931466001455,0.23937848824023,-0.577857524569661,0.0801878944858746,-0.657951776964907,0.0386375657824143,10,270,2105,2105,58,41.8638497652582,23.9711713447202,197.018582073479,0.099445047810533,1.24531924596899,0.235372259666624,0.924387715036252,0.00507934444629877,0.000269919109126503,0.00265364035042346,10,14.2198619736774,2105,-0.485858259955374
4276,2255,1e+05,0.649110729911669,0.0422742914489036,0.985974023987338,1.66487597486054e-07,0.939108863095896,5.58601127300662e-05,0.49588471220549,0.174582650345362,0.973595389404567,2.06000976166187e-06,0.368820381251342,0.328688656226405,-0.663712141920367,0.0363852289153996,-0.693041890927559,0.0262837977190431,10,501,1975,1975,57,40.8638497652582,23.2210597519038,189.546963557568,0.0853690341023226,1.21748578343389,0.126040174033599,0.933362650754811,0.00159050861158937,0.000145216118060497,0.00147701527597661,9,13.5364070397618,1975,-0.496083956552173
