sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4292,2214,1e+05,0.370846712895866,0.291434123538484,0.999239710309778,1.46060941119686e-12,0.992586529638093,1.30977129142451e-08,-0.744939551024565,0.0134292061562855,0.995522180177844,1.74947989428631e-09,-0.747225184595177,0.0129934609957996,-0.445761968668467,0.196645308128735,-0.443097053294082,0.199657884280717,10,102,2213,2213,70,50.2007232251321,33.7144096298823,346.627801363465,0.157143586025692,1.6834863950894,0.0432303552205909,0.935766741807511,0.000179864929765928,-8.49553757923838e-05,-0.000910231207878176,10,13.5259822778641,2213,-0.592770486586822
4292,2215,1e+05,0.407041297820497,0.243034631128579,0.997695167014256,1.23121512984881e-10,0.98866386615446,7.12718026818493e-08,0.0722155205306701,0.842849808200795,0.995227257647464,2.25715046653363e-09,0.0168056171886096,0.963248093368242,-0.445428545396228,0.197020769209545,-0.497103188540368,0.143802106315753,10,103,2169,2169,69,49.4038901601831,32.8495285639198,339.514837939273,0.145277091845082,1.66563031286933,0.0826131300960941,0.929260100836933,0.000499295512634269,1.28685162010889e-05,3.41083155641743e-05,10,13.5439432909334,2169,-0.601040448884428
4292,2216,1e+05,0.993247971551292,0.0740213360510062,-0.960768922830523,0.178912375022067,0.963516926791892,0.172492459956919,-0.960637670189059,0.179213401242145,-0.851485086684671,0.351404834978986,0.999999888206024,0.000301026220038025,0.896089833498991,0.29279155111074,-0.984043412386346,0.113879176088672,3,119,50,50,10,0.833333333333333,6.54659498207885,0.224255212548657,0.0313127732482572,-0.110887096774194,0.0830896724090916,0.853194565285222,0.00172597380116946,-0.00273884606517788,0.0114248299562501,3,2.62999442807466,50,0.0349806517958378
4292,2217,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,120,29,29,9,0.387931034482759,6.05603448275862,0.0752452437574317,-0.0155172413793104,0.106681034482759,0.0653049833856457,0.816983738450015,0.00213237042749973,-0.00261219933542583,0.0179588704310526,2,2.93172519662142,29,0.0537713781306278
4292,2218,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,68831,9,9,6,0.777777777777778,3.38888888888889,0.302469135802469,0.0972222222222221,-0.213888888888889,0,0.669669115681179,NA,NA,NA,1,1.67490807540131,9,-0.784698666704643
4292,2226,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1518,20,20,8,0.65,5.675,0.21125,-0.0382352941176471,0.178750000000001,0.0103904819012255,0.70400373280432,5.39810570698472e-05,-0.000611204817719156,0.00285738252283706,2,2.21936361537118,20,-0.156129766004884
4292,2229,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2074,17,17,7,0.176470588235294,4.91176470588235,0.0155709342560554,-0.0126050420168067,0.048529411764706,0.114883066965732,0.655784099478077,0.00659905953772643,-0.00820593335469516,0.0315928434155764,2,2.69890484443537,17,0.234880832111458
4292,2230,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,61550,12,12,6,0.75,4.625,0.28125,-0.075,0.20625,0.202559404184892,0.457014422508571,0.0205151561118692,0.0202559404184892,-0.0557038361508453,2,1.92534788422058,12,0.234850810905047
4292,2231,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,77178,10,10,5,0.3,3.85,0.0449999999999999,-0.0375000000000001,0.0825000000000003,0.029618594144052,0.614143273060108,0.000438630559535035,0.00370232426800647,-0.00814511338961425,2,0.987686458131022,10,2.57606963879881
4292,2232,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,86322,8,8,4,0.125,3.0625,0.0078125,0.0208333333333332,-0.0343749999999998,0.280943851440269,0.859528074279865,0.039464723831046,-0.0468239752400448,0.0772595591460741,2,0.585003552589351,8,9.99992830104803
4292,2245,1e+05,0.96343514554588,0.172686876026403,0.0494266804739203,0.968521171932465,0.998777754686862,0.0314788280675344,-0.918095881155903,0.259452430359331,3.52543159170321e-17,1,-0.441252348977257,0.709068741573134,-0.00715087829380223,0.995447570689685,-0.999105662256547,0.0269263987572209,3,728,21,21,9,0.75,5.25,0.1875,0.0427524429967426,-3.02242798296627e-16,0.18615982245484,0.893047638268584,0.00870241874338526,-0.00846641333351626,-0.0113198249926129,3,1.27485128401286,21,-0.439167662612301
