sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4285,2206,1e+05,-0.20191752717439,0.57587735402705,0.998876371763599,6.96442903347361e-12,0.984308781450052,2.60257711826029e-07,-0.877687444025303,0.000842656650014954,0.987081101087141,1.19986210744827e-07,-0.884167535151992,0.000683310505492989,0.886083235224279,0.000640751321445032,0.888660197360172,0.000586598924058102,10,65,2205,2205,60,45.3286847871143,27.9231439288975,248.823450141689,0.129475272128267,1.41424764740683,0.0606606569903626,0.928661603790422,0.000336832933851825,-0.00013432503998916,-0.0014739026943137,10,13.7423696148003,2205,-0.525698936087774
4285,2207,1e+05,-0.204156860747405,0.571559999561261,0.99851416337181,2.12856399173234e-11,0.979693564603072,7.25922895128406e-07,-0.80756205759099,0.00472237690652716,0.985985669070731,1.6593771046125e-07,-0.813327249465424,0.00421258177670452,0.885206701220673,0.000659976380758875,0.879770634318514,0.000788759491215707,10,95,2184,2184,59,44.936989417807,27.0083882588628,245.424673618729,0.124579853217074,1.40299682434652,0.059610151181444,0.927440067900785,0.000287615331248483,-0.000111168147983882,-0.00125284779630211,10,13.7364933122606,2184,-0.521363551990764
4285,2208,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,307,51,51,10,0.0364145658263304,6.58963585434174,0.000663010302160075,0.000827603768780231,-0.0100140056022408,0.0835995761890965,0.85389625758923,0.00349444456949828,0.00189999036793401,-0.0229898834520015,2,2.62615476919729,51,1.39808932985872
4285,2209,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,440,38,38,9,0.105263157894737,6.05263157894737,0.00554016620498618,0.00318979266347683,-0.0289473684210522,0.152992838475066,0.773356604050711,0.0117034043123287,0.00463614662045653,-0.0420730305806431,2,2.36065298924206,38,1.44495170755547
4285,2210,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2442,30,30,8,0.566666666666666,5.28333333333333,0.160555555555555,0.0226666666666667,-0.155833333333334,0.110289735101288,0.766305407947126,0.00608191283435618,0.00441158940405152,-0.0303296771528543,2,2.41851725887715,30,2.27956368135011
4285,2216,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3758,24,24,7,0.958333333333333,4.47916666666667,0.459201388888889,0.0504385964912281,-0.263541666666667,0.0212505372176238,0.731510121375795,0.000225792666018808,0.00111844932724335,-0.00584389773484651,2,3.25867081677631,24,9.99995171493225
4285,2217,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16561,10,10,4,0.5,3.25,0.125,0.0714285714285713,-0.1375,0.462355866095125,0.467865812816016,0.106886473456286,0.0660508380135892,-0.12714786317616,2,2.35642106977722,10,9.99995169634625
4285,2226,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42905,14,14,6,1.28571428571429,3.64285714285714,0.826530612244898,0.107142857142857,-0.353571428571429,0.304307742349602,0.847846128825199,0.046301601026956,-0.0253589785291335,0.0836846291461408,2,2.39277505723592,14,2.12625674872068
4285,2227,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52757,10,10,5,1.7,2.85,1.445,0.188888888888889,-0.467500000000001,0,0.610509258279298,NA,NA,NA,1,2.11575490205303,10,3.60306806703713
4285,2239,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,63011,8,8,5,0,3.375,NA,NA,NA,0,0.701855377853648,NA,NA,NA,1,-0.411750166655153,8,0.299045240996096
