sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4230,2188,1e+05,0.690401583379089,0.0271030580978842,0.997675292360116,1.27420518580834e-10,-0.988302083427284,8.07797714408925e-08,0.980410296882816,6.29279252484238e-07,-0.99315351438098,9.53402538819009e-09,0.984905775739295,2.23014450462244e-07,-0.729144822033821,0.0167235756013697,-0.726465016137018,0.0173333681973123,10,13,2187,2187,61,43.5708968597502,33.9396263823769,263.434534854134,-0.138701441133975,-1.4641302448188,0.149834125532034,0.927720459005475,0.00254925219698333,0.000428025037065119,0.00451677086746252,10,13.3949468174797,2187,-0.510722608058011
4230,2189,1e+05,0.776240095492006,0.00828837260098192,0.945246917761275,3.67949097124232e-05,-0.939506614170843,5.44413694964941e-05,0.976283441928303,1.34515001226632e-06,-0.993143562848532,9.58946330361125e-09,0.98089596133936,5.6949204463308e-07,-0.727819235718033,0.0170233177740357,-0.734389201306355,0.0155736484755145,10,43,1980,1980,60,42.7949171686747,33.149110778066,254.181322227427,-0.17285063040236,-1.438171981503,0.14531665233856,0.927075761807116,0.00244074874842663,0.000556591756530395,0.00440160897238155,10,12.5992844553542,1980,-0.55919602989178
4230,2190,1e+05,0.910710822383793,0.271069250386634,0.990467845198919,0.0879703355977164,0.971783596098581,0.151590666443153,0.932580996716059,0.235102361385148,0.995010694051255,0.0636203308454366,0.973411721854628,0.147132025787432,-0.958666364049835,0.183676800910397,-0.988720906139556,0.0957064653126766,3,46,367,367,19,1.24366197183099,10.3578288444115,0.39056131249353,0.00439070226531748,0.171003521126759,0.0703592226167242,0.949397066956273,0.00130613759475316,0.000243669313896829,0.00967439310979949,3,5.17404658851433,367,-0.079746463732782
4230,2191,1e+05,0.97700449584764,0.136789371637588,0.876391204334869,0.319888286426506,0.941434464689453,0.218957017664995,0.995512583148111,0.0603331314417064,0.98745844632488,0.100931268761511,0.826885030320742,0.380221417868211,-0.651060238643778,0.548649032236555,-0.936130337812075,0.228760745810054,3,113,171,171,14,0.504301075268819,8.97542636574895,0.0652051861525742,0.00507669504490211,0.0693413978494619,0.0281439956332585,0.928043945122954,0.000244215336111594,0.000328536127598395,0.00355356521507286,3,5.58580513330796,171,0.171052257870424
4230,2192,1e+05,0.987095831774964,0.102383095261071,0.901127113779162,0.285482010049989,0.59288535589442,0.595977441362046,0.974128304298839,0.145127050525448,0.18512892973831,0.881459451412036,0.975794980312379,0.140354959524542,-0.73580148874212,0.47361128545679,-0.956652932477504,0.188129275406806,3,456,75,75,13,1.4421052631579,7.9750106974754,0.583901637057044,0.0226805782106099,0.0389024390243879,0.224478463255861,0.757206819259303,0.0132303767219733,0.0056093923747107,0.0308657886976808,3,3.47992140232277,75,-0.216207837626159
4230,2193,1e+05,0.949775063169069,0.202623351366068,0.821994936526782,0.385722266154985,0.970511624301528,0.154986397335544,0.980059330826705,0.127347174855307,0.660476457622794,0.54070866349053,0.918765315635914,0.258375091299679,-0.656986108200004,0.543662007636952,-0.969382909381312,0.157939741481972,3,501,69,69,12,1.44210526315789,7.20451127819549,0.540812934592119,0.0391112917428706,0.133571428571427,0.178730211468702,0.742266019469633,0.00946077607927836,0.00522388530246371,0.0245754040769463,3,3.63338461976363,69,-0.137941387866538
4230,2194,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,888,27,27,8,1.03703703703704,6.48148148148148,0.537722908093279,-0.0398860398860398,-0.28518518518518,0,0.701179752555973,NA,NA,NA,1,2.06834516475616,27,-0.536150627336322
4230,2195,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38211,16,16,7,0.8125,5.59375,0.330078125,-0.0541666666666665,-0.223437499999995,0,0.596027340357237,NA,NA,NA,1,0.978257950194998,16,-0.637428008413367
4230,2196,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,51809,15,15,6,0.533333333333333,4.73333333333333,0.142222222222222,-0.038095238095238,-0.146666666666664,0,0.690213248670222,NA,NA,NA,1,0.679059387909152,15,1.42698793320802
4230,2199,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,64314,12,12,5,0.0833333333333335,3.95833333333333,0.00347222222222223,-0.0075757575757576,-0.0229166666666663,0,0.719281731737597,NA,NA,NA,1,0.783857941934792,12,8.29790582452104
4230,2203,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,79414,8,8,4,0,3.25,NA,NA,NA,0,0.812799267185743,NA,NA,NA,1,-0.110680140664495,8,9.55904857363267
4230,2210,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1734,11,11,6,0,4.63636363636364,NA,NA,NA,0,0.468079405990789,NA,NA,NA,1,2.11517728302641,11,-1.11598435209781
4230,2211,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,35871,10,10,5,0,4,NA,NA,NA,0,0.536119384365887,NA,NA,NA,1,1.83667917438341,10,-0.301951593315486
4230,2212,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,53606,9,9,4,0,3.33333333333333,NA,NA,NA,0,0.580759365435186,NA,NA,NA,1,1.67514176513286,9,9.99993021423617
