sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3525,9620,202,0.915985079883264,0.0102912502607662,0.96847427382642,0.00147514085718337,-0.780802489076137,0.0668053716418735,0.959202984476758,0.0024626435089794,-0.857930017313478,0.0288420582311315,0.9592459156707,0.00245749894889613,-0.827549259777334,0.0420446081940884,-0.738359556633997,0.0937281897313338,6,22,9619,9619,29,3.10975476839237,17.5107894894366,1.44234152251686,-0.000224109052404506,-0.151455339216682,0.12873870640091,0.855569979967409,0.00301925392605867,1.25963435863266e-05,0.00774780087074788,6,-5.43499196966021,9619,0.380790038720861
3525,9621,202,0.936185702889479,0.00597846242470568,0.968213145642842,0.00149954738074287,-0.757236755712901,0.0812474855225526,0.957166590230375,0.00271275823903094,-0.824529066264952,0.0434836935912213,0.956022700237654,0.00285847822906704,-0.82474207610772,0.0433814564804247,-0.758773301948646,0.0802669504208221,6,24,7402,7402,28,2.85546050755632,16.6478660107959,1.21488473464016,-0.000260751016227987,-0.133589455335554,0.088714380100162,0.841621076954039,0.00134505644099412,1.0966917374527e-05,0.00515391355975595,6,-4.18993462006167,7402,0.397495789003021
3525,9622,202,0.904620508066258,0.0132120258009158,0.964510566711431,0.00186690034431769,-0.819461042043448,0.0459492011466578,0.826930210128048,0.0423377353737688,-0.908576056317893,0.0121554301301336,0.910341582799645,0.0116975821616134,-0.841369683555919,0.0357495128281264,-0.722671133275329,0.10470208860032,6,47,3826,3826,25,5.06505828137707,16.4629133497317,3.86980776808737,-0.000959556990070385,-0.262726968900629,0.487058364938812,0.7215618980786,0.0380365892968009,9.59991544181523e-05,0.0260977962548405,6,-3.59662323883346,3826,0.347332114076463
3525,9623,202,0.825259852064521,0.174740147935479,0.966578361049927,0.0334216389500734,0.788360294310535,0.211639705689465,0.905198444565674,0.0948015554343256,0.823331132782025,0.176668867217975,0.852595477029514,0.147404522970486,-0.90688589340499,0.0931141065950097,-0.958523233243972,0.0414767667560275,4,54,760,760,20,0.366002471424158,11.7430653115677,0.0264703205432795,0.000373811736215506,0.0285339868674434,0.202835161684119,0.70687700602762,0.00941699885754801,0.000256005117633715,0.0176241265375554,4,-1.63117437536489,760,0.206912900483913
3525,9624,202,NA,NA,0.906677026108239,0.277221044734147,0.992081585528579,0.0801680333516472,0.998665344589895,0.0328948576252581,0.846518365607681,0.357389078085794,0.883680424608495,0.310115902359404,-0.876041826965064,0.320349818799464,-0.997706082068794,0.0431287740653219,3,87,144,144,16,0.833869023704299,9.41245926521137,0.222300439389379,0.0082349872586745,0.109758771929823,0.0187263368060876,0.714298533010847,0.000112267796813173,0.000186291466615088,0.00257487131083701,3,-0.646785033328454,144,-0.0361032695584161
3525,9625,202,NA,NA,0.901127113779162,0.285482010049989,0.998512629329128,0.0347263047317516,-0.990375927966886,0.0883941402790663,0.876148993649776,0.320208314781741,-0.952460117098293,0.197087869770923,-0.866025403784439,0.333333333333333,-0.997176464952738,0.0478513232833498,3,89,18,18,7,0.833333333333333,4.38235294117647,0.226163014225298,0.0713180008845642,0.114583333333332,0.0202325177858754,0.710139394991035,0.000112809655199976,-0.00157982149543562,-0.00278197119555786,3,0.776565103823923,18,2.92641750449496
3525,9626,202,NA,NA,0.904194430179461,0.280944400511692,0.995588202717105,0.0598222430270074,0.997373718023414,0.0461488508907295,0.86012839456034,0.3407666435387,0.870884671879683,0.327093251402422,-0.866025403784439,0.333333333333333,-0.996615895540124,0.0523889328216474,3,127,14,14,6,0.41025641025641,3.93833943833944,0.0553621185489317,0.0385110385110383,0.0556547619047612,0.0867887667887668,0.813089133089133,0.0024828229428962,0.00817014817014814,0.0119334554334553,3,-0.539047619047619,14,9.99992291345481
3525,9631,202,0.993399267798783,0.0731863950403282,0.917662935482244,0.260146938293011,0.976656155386512,0.137825568867478,NA,NA,0.810884854079378,0.397972507160489,NA,NA,-0.866025403784439,0.333333333333333,-0.993399267798783,0.0731863950403275,3,130,9,9,5,0.5,3.31481481481481,0.0751028806584362,0.0614035087719298,0.0611111111111105,0.0149911816578483,0.844686948853616,0.000112367763749304,-0.0149911816578484,-0.00412257495590823,2,-0.924613947288586,9,9.99994847686742
3525,9642,202,0.995964946803768,0.0572092026312567,0.90740249727387,0.276124130702083,0.98682773168346,0.103443517723178,0.999032848592807,0.0280012464121402,0.82746211471579,0.379567648425261,0.888045921054677,0.304125377114223,-0.878429808649091,0.317183017647494,-0.99792090872733,0.0410588869454148,3,111,126,126,15,0.682017543859649,9.06135002139495,0.143556844081801,0.00745661757485576,0.0862169715447142,0.0663802982883416,0.784315142440402,0.00139684288592305,0.000744632730616136,0.00912729101464685,3,-1.59132625917338,126,-0.0949818542903739
3525,9643,202,0.996615895540124,0.0523889328216467,0.904194430179461,0.280944400511692,0.98860300875509,0.0962063113242912,0.997930378636322,0.0409652397293669,0.829587971322698,0.377150711835983,0.874857644499148,0.321909640241059,-0.87853064520229,0.317048657232921,-0.998392280902245,0.0361042567212317,3,117,120,120,14,0.396393546346093,8.42656089033818,0.0486732771840295,0.00448204665620038,0.0503315649867367,0.105860558193215,0.808940090843311,0.00366044247285329,0.00124072686913467,0.014555826751567,3,-2.12952719868924,120,0.054750004644199
