sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3521,9477,182,0.935336066513533,0.0195465052693002,0.968429630621226,0.00670171539936493,-0.897966820237446,0.0385198848210047,0.818436600461367,0.0902983914548734,-0.890401614705964,0.0428320103519087,0.849858737840154,0.0682422079604279,-0.893277433718078,0.0411756892439819,-0.860427537032987,0.0612668577368658,5,5,9476,9476,25,1.39288984824699,16.9164499391776,0.38382574051434,-0.000130138560000902,-0.095943526341993,0.0647247415598338,0.88372966687153,0.000768584978616881,5.30774008517402e-06,0.00409784360651583,5,-5.61214545064378,9476,0.394851419594432
3521,9478,182,0.867515396051992,0.132484603948008,0.962773643382052,0.037226356617948,0.493805817454462,0.506194182545538,0.859139096194259,0.140860903805741,0.596045739784018,0.403954260215982,0.76080553669687,0.23919446330313,-0.942662585777774,0.0573374142222258,-0.995806221698056,0.00419377830194388,4,46,1139,1139,19,0.476485187494882,12.1836726967929,0.0422673176721911,0.000209030624378356,0.0261029896517477,0.125226741190729,0.854358921515036,0.00384586347302701,0.000109701302962825,0.0100502974394654,4,-1.91303883189692,1139,0.344642296022456
3521,9479,182,0.821055148217401,0.1789448517826,0.971192196020911,0.0288078039790891,-0.628945958137593,0.371054041862407,0.681128480588658,0.318871519411343,-0.571024022113384,0.428975977886616,0.631772269914303,0.368227730085697,-0.955755226168262,0.0442447738317376,-0.995395120319554,0.00460487968044563,4,48,828,828,18,0.915147928994083,12.067661392825,0.158073726125222,-0.000673523958987962,-0.0483606960604243,0.125209121110861,0.828541397159507,0.00309350075992431,0.000102038490946169,0.00748503770246398,4,-1.44862200839118,828,0.122029593785189
3521,9480,182,0.93630638664039,0.0636936133596098,0.930224536964983,0.0697754630350171,-0.748794704600877,0.251205295399122,0.934984413046183,0.0650155869538169,-0.505436263926924,0.494563736073076,0.771987641922548,0.228012358077451,-0.869373309000696,0.130626690999304,-0.987404473943881,0.0125955260561195,4,59,185,185,12,0.854700854700855,8.4928927848003,0.131166963121882,-0.00331197004896802,-0.0389930268832003,0.200718121239568,0.766699007145665,0.0100225613418527,0.00114315504372454,0.0164629640058935,4,1.4167252562619,185,1.31465642791502
3521,9481,182,NA,NA,0.93453339271427,0.231634537728923,0.985603601691803,0.108154464511792,0.999986898201668,0.00325882508101505,0.981248261906007,0.123480073217132,0.932699447786869,0.234893362809934,-0.866025403784439,0.333333333333333,-0.987267385172852,0.101698795604416,3,78,113,113,11,0.387105855855856,7.68425373188723,0.0389082492928524,0.00773125661730429,0.0532270551801796,0.0234323789011288,0.763878708733881,0.000157793580883314,0.000499535017556818,0.00322195209890514,3,1.96178539361572,113,0.562102850492481
3521,9482,182,NA,NA,0.960768922830521,0.178912375022072,0.993926533101116,0.0701994171820222,-0.998337443712128,0.0367149962313711,0.985454898564102,0.108712957840051,-0.943185181568164,0.215627371253444,-0.866025403784439,0.333333333333333,-0.970725343394151,0.154420958311266,3,111,47,47,10,0.808510638297872,6.44450354609929,0.16828212237815,0.0279810614916998,0.111170212765957,0.0570662126733057,0.809169012933785,0.000915175050765404,-0.00207262321025811,-0.00784660424257954,3,0.563343032175624,47,0.284405476026829
3521,9483,182,NA,NA,0.963466787841356,0.172611679091744,0.97141960092948,0.152569979225933,-0.993968384054653,0.0699568900183821,0.999504500754119,0.0200416998658108,-0.928283650371303,0.242568569110127,-0.866025403784439,0.333333333333333,-0.968300631030637,0.160721654241594,3,113,42,42,9,0.523809523809524,5.93333333333333,0.0686621315192743,0.0181663837011884,0.0720238095238092,0.0375027352757999,0.774013114141615,0.000408041649471786,-0.00143293931324954,-0.00515662610042252,3,0.312766362920777,42,0.997626127325637
3521,9484,182,NA,NA,0.999015263178192,0.0282547100451342,0.998849736603079,0.0305376356441074,-0.998143986956548,0.0387929518167787,0.999993570268924,0.00228292559895271,-0.994459160556391,0.0670476618619143,-0.866025403784439,0.333333333333333,-0.887356509416114,0.305078623288203,3,125,20,20,7,1.15,4.57380952380952,0.33062925170068,0.0882733408323959,0.158125,0.152416128039397,0.650135009137779,0.00587256662613409,-0.0117561721788825,-0.020957217605417,3,0.0497863768858371,20,0.019636409778443
3521,9487,182,NA,NA,0.999015263178192,0.0282547100451342,0.911476449430953,0.269886778130936,-0.212786292755682,0.863492374563672,0.928829690305253,0.2416320680858,-0.255928501664339,0.835237664518536,-0.866025403784439,0.333333333333333,-0.887356509416114,0.305078623288203,3,149,17,17,6,0.588235294117647,4.22638146167558,0.100269762742238,0.0443597625163164,0.0808823529411764,0.0324906822233025,0.75256126325645,0.000283315589932042,-0.000550475065191513,-0.00118464052287592,3,-0.764328690490837,17,2.28977618407365
3521,9494,182,0.900571357920176,0.286296982103568,0.996615895540125,0.0523889328216423,0.766160525219103,0.444329463829412,0.138253538999594,0.91170223712401,0.710742315593539,0.496718396651053,0.219195795763068,0.859313304302369,-0.866025403784439,0.333333333333333,-0.821994936526786,0.38572226615498,3,161,10,10,5,0.633333333333333,3.43333333333333,0.107777777777778,0.0716216216216214,0.0641666666666669,0.142857142857143,0.836331569664903,0.00559932066104905,0.00294580294580292,0.00451058201058179,3,-0.678164515563938,10,-0.219672866176972
