sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3576,9840,212,0.949344379569871,0.00378399686636266,-0.958769984262833,0.00251482755196932,-0.667452318343206,0.147494055908727,0.810017555737564,0.0965213752622975,0.792388916239553,0.0601792790961533,-0.770863190701268,0.127044335859292,0.877169491442101,0.0217044083051681,-0.777651315365607,0.0686620649700238,6,11,9839,9839,27,8.28923697270471,18.5791497752817,10.6040426964243,-0.000489480064995795,0.379291227012993,0.0385033730431493,0.809627722560199,0.000237656121074382,2.89699482017364e-06,-0.00206687636943993,5,-5.59959879839952,9839,0.279350568023693
3576,9841,212,0.909313163487918,0.011963244563733,-0.959629885573145,0.0024117226892002,-0.651541242393977,0.160979716649186,0.913949406811767,0.0299073609381866,0.785940468129218,0.0638279621570326,-0.89600768274163,0.039622568407099,0.876694160671458,0.0218691036819636,-0.769618247399589,0.073499785521604,6,62,7017,7017,26,7.77212287941311,17.9383910052421,9.35009664234112,-0.000631431388967683,0.353261552100614,0.0951718646117196,0.889700155777799,0.0016668506199427,1.21379112389483e-05,-0.00636242628212747,5,-5.14286917300328,7017,0.269432485765577
3576,9842,212,0.90812302059988,0.0122742847975008,-0.960801610601528,0.00227465616537089,-0.633874914139445,0.176532277151401,0.909354108192664,0.0323118001762004,0.767074659967745,0.0750627304182523,-0.887557898464792,0.0444900991647593,0.875816330750941,0.0221748211369841,-0.775501824984433,0.0699418557838661,6,67,6222,6222,25,7.33968413136124,17.2409360218876,8.33693049645856,-0.000656248058946629,0.325566265843777,0.086316376096503,0.905888972877635,0.0013661783319262,1.2416628301765e-05,-0.00570575447003438,5,-4.76854830654263,6222,0.270419733639117
3576,9843,212,0.901252470887521,0.0366930288526777,-0.970375182809904,0.00609365740524654,-0.809656575969948,0.0967910098703395,0.964260956079615,0.00806689265050275,0.691874839400202,0.195549295259171,-0.9306174607448,0.0217088544017397,0.78959809182069,0.112125266888379,-0.744634177133954,0.148833212695684,5,68,3124,3124,23,0.714281453043492,14.9816240601433,0.0933803428868576,-0.000177699493234752,0.0367720599141029,0.134383669962246,0.832191894917383,0.00379654978085039,4.26723677463785e-05,-0.0099730600865431,5,-3.50563386216437,3124,0.299865359506641
3576,9844,212,0.900626657623084,0.0370388001621538,-0.969175522504558,0.00646634937070838,-0.648726519710337,0.236307888422183,0.974425335595188,0.00489075255444726,0.521233628214085,0.367757672484462,-0.918858257149939,0.0274058084612444,0.789319342891146,0.112343114494058,-0.754083648210857,0.140866579761418,5,77,2714,2714,22,0.655937837383174,14.1229244645379,0.0758339118987574,-0.000148317687741329,0.0249647284518155,0.111833291050804,0.864776041689746,0.0029844935355485,4.41960496617874e-05,-0.00873064909273112,5,-3.07068403999011,2714,0.44007857202003
3576,9845,212,0.901665121027686,0.0364656005975017,-0.974650905699129,0.00482635501358361,-0.201364989600733,0.745357475959309,0.966756617731451,0.00723959265107466,0.0946459570285045,0.879673181331041,-0.913804464097072,0.0299822853319588,0.777138272734903,0.121985442704733,-0.758837123725653,0.136908148281629,5,79,1446,1446,20,0.658208955223881,12.9111595927717,0.0673691693630688,-8.35736296689152e-05,0.00427263066246237,0.183183392433906,0.796089021202743,0.00885017192623195,0.000145427892791472,-0.0149517428305585,5,-1.95784887401357,1446,0.367570114994618
3576,9846,212,0.966936394673109,0.00718114139416048,-0.94865238936751,0.013859279690541,-0.363656866776272,0.547395868719524,0.60603725479299,0.278624977073598,0.173614914385756,0.780062204819561,-0.622067425037844,0.262516321986241,0.732484959181983,0.159261828688642,-0.697336454428747,0.19054671558778,5,84,300,300,16,0.772547566098345,10.2064237477679,0.102059241338597,-0.000838791531604715,0.00964663591969604,0.0245830750156297,0.72553733091421,0.000127684202657259,4.94429054353666e-05,-0.00122255592209559,5,-1.49686424289513,300,0.212456588203131
3576,9847,212,0.972430037235551,0.0275699627644488,-0.879320044945682,0.120679955054318,-0.941572062524597,0.0584279374754033,0.94744188569135,0.0525581143086504,0.718180038885869,0.281819961114131,-0.722350856703015,0.277649143296985,0.81013473812951,0.18986526187049,-0.986061553672793,0.0139384463272069,4,134,200,200,15,1.10521091811414,9.92201870848362,0.266886903735955,-0.00609033097328032,0.0790324200796435,0.0837272735535762,0.830417597331138,0.00156070387261741,0.000468636956170588,-0.00607878474922516,4,-2.15370807971502,200,0.135818557336536
3576,9848,212,NA,NA,-0.866025403784439,0.333333333333333,NA,NA,NA,NA,-0.866025403784439,0.333333333333333,0.866025403784438,0.333333333333333,0.866025403784439,0.333333333333333,-1,NA,3,158,24,24,10,0.101190476190476,6.25793650793651,0.00341317082388512,0.033730158730159,-0.0139136904761907,0.012934207499425,0.693052680009202,5.57645745460604e-05,-0.00431140249980829,0.00177845353117091,3,-0.17043437212523,24,-0.750161325947918
3576,9849,212,NA,NA,-0.866025403784439,0.333333333333333,NA,NA,NA,NA,-0.866025403784439,0.333333333333333,0.866025403784439,0.333333333333333,0.866025403784439,0.333333333333333,-1,NA,3,163,21,21,9,0.0317460317460316,5.7989417989418,0.000335936843873349,0.0105820105820107,-0.00436507936507953,0.00388726919339155,0.664075153871072,5.036953927297e-06,-0.00129575639779716,0.000534499514091323,3,-0.27144312460372,21,-0.720435739094045
