sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
4242,2229,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52361,9,9,6,1.22222222222222,4.38888888888889,0.746913580246914,-0.152777777777778,0.336111111111105,0,0.600568278557951,NA,NA,NA,1,1.69106007967945,9,-1.41505508095673
4242,2245,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3190,20,20,7,0.408333333333333,5.32916666666667,0.0833680555555555,0.0583333333333336,0.112291666666665,0.0995719401281843,0.568553708540538,0.00495728563044536,-0.0142245628754549,-0.0273822835352502,2,2.70413110115588,20,0.263337688096871
4242,2246,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6214,17,17,6,1.125,4.6875,0.6328125,0.28125,0.309374999999994,0.371062787502874,0.452745793522935,0.0688437961347017,-0.0927656968757186,-0.102042266563289,2,2.95827716167924,17,1.16757527923791
4242,2251,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,55643,12,12,5,0.083333333333333,4.29166666666667,0.0034722222222222,-0.00925925925925915,-0.022916666666666,0.0478158959571138,0.541075475088145,0.00114317995309076,0.0053128773285682,0.0131493713882061,2,1.65784612175613,12,0.128510805373515
4242,2252,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,68333,11,11,4,0.212121212121212,3.43939393939394,0.0224977043158861,0.0265151515151517,0.0583333333333326,0.0548910968401289,0.696967878807017,0.00150651625615621,-0.00686138710501609,-0.0150950516310351,2,1.17591699054501,11,9.99993067683054
4242,2264,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,338,97,97,14,0.00956937799043089,9.26794258373206,4.57864975618716e-05,-0.000113921166552732,-0.00263157894736805,0.0128550626537629,0.928901493318413,8.26263179160849e-05,0.000153036460163847,0.00353514222978481,2,2.49941317372515,97,-0.608449352081568
4242,2270,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,530,91,91,13,0.367722165474973,8.45658835546476,0.0676097954908017,0.00471438673685864,0.101123595505616,0.00499505242956211,0.926752075325066,1.24752743870372e-05,6.40391337123358e-05,0.00137363941812958,2,2.5635023041798,91,-0.603225523723014
4242,2271,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,705,65,65,12,0.218253968253968,7.85912698412698,0.0238173973293021,0.00396825396825398,0.0600198412698404,0.00700511184495867,0.911340312103556,2.45357959801901e-05,0.000127365669908339,0.00192640575736359,2,1.52457667992318,65,-0.5566868000822
4242,2272,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,829,21,21,11,1.52380952380952,7.57142857142857,1.1609977324263,-0.0846560846560847,-0.419047619047612,0.105842145673346,0.591754670024023,0.00560127990036894,0.00588011920407481,0.0291065900601698,2,0.977356491504397,21,-1.33873219528295
4242,2273,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2867,20,20,10,1.23333333333333,6.71666666666667,0.760555555555556,-0.0725490196078431,-0.33916666666666,0.069875560386455,0.58507693647036,0.00244129696966056,0.00411032708155618,0.0192157791062748,2,1.07817021394952,20,-1.13824383708394
4242,2274,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,8747,19,19,9,0.964912280701754,5.85087719298246,0.465527854724531,-0.0603070175438596,-0.265350877192977,0.0294369557857362,0.600306531618956,0.000433267182965695,0.00183980973660852,0.00809516284107733,2,1.04547509428273,19,-0.682802413327777
4242,2275,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,34589,17,17,8,0.568627450980392,5.04901960784314,0.161668589004229,-0.0406162464985994,-0.156372549019605,0.0939036007914961,0.769985208160407,0.00440894312080433,-0.00670740005653542,-0.0258234902176609,2,0.698343174505548,17,-0.113935699667702
4242,2281,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50713,11,11,7,0.318181818181818,4.34090909090909,0.0506198347107439,-0.0353535353535352,-0.087499999999998,0.0777313582596922,0.63715731789869,0.00302108202844831,0.00863681758441025,0.021376123521415,2,0.649901284270528,11,-1.02566707943189
4242,2284,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,69950,8,8,6,0.25,3.625,0.03125,0.0416666666666669,0.0687499999999991,0.28981697171381,0.836389351081531,0.0419969385466818,-0.0483028286189683,-0.0796996672212963,2,0.292840875598605,8,-1.60996989062994
4242,2292,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,843,44,44,9,1.24761904761905,6.42380952380952,0.77827664399093,0.0337194337194337,0.343095238095232,0.0132203792722945,0.888333113887587,8.73892140516566e-05,0.00035730754789985,0.00363560429988091,2,1.70487884499227,44,-0.0721796086038919
4242,2293,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1114,43,43,8,1.39512195121951,5.49756097560976,0.97318262938727,0.0387533875338753,0.383658536585359,0.00798937973907377,0.888134001804492,3.19150943075612e-05,0.000221927214974279,0.00219707942824532,2,1.82344536752023,43,1.92348407254486
4242,2294,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1131,27,27,7,1.39,4.945,0.96605,0.0661904761904762,0.382249999999993,0.0442058683712792,0.784934661016092,0.00097707939922943,-0.00210504135101329,-0.0121566138021015,2,2.08371688540244,27,1.00641770124689
4242,2295,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,19765,13,13,5,0.583333333333333,3.95833333333333,0.170138888888889,0.0648148148148149,0.160416666666664,0.0876132799296007,0.712883083971138,0.00383804341001128,-0.00973480888106671,-0.0240936519806397,2,1.54739724037658,13,8.57662553112172
4242,2307,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1765,14,14,6,3,3.5,4.5,0.25,0.824999999999985,0,0.477590758946691,NA,NA,NA,1,2.18747190803285,14,-0.350107621968905
4242,2308,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,58793,12,12,5,3.54545454545455,2.77272727272727,6.28512396694215,0.354545454545455,0.974999999999982,0,0.6588642265105,NA,NA,NA,1,0.693187208534699,12,0.217909839920704
4242,2309,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,65209,11,11,4,0,3.54545454545455,NA,NA,NA,0,0.780369008703923,NA,NA,NA,1,0.816538625332101,11,9.9999238394298
4242,2320,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1365,16,16,6,2.5,3.25,3.125,0.166666666666667,0.687499999999988,0,0.858306551089032,NA,NA,NA,1,0.787305859924501,16,2.39429958520611
4242,2321,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2344,12,12,5,0,3.91666666666667,NA,NA,NA,0,0.824273858019864,NA,NA,NA,1,0.478325893053887,12,6.69711802439404
4242,2324,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,8181,9,9,4,0,3.33333333333333,NA,NA,NA,0,0.76224087002085,NA,NA,NA,1,0.742148295659577,9,9.99992726797426
4242,2335,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,964,26,26,10,0.846153846153846,6.42307692307692,0.357988165680473,0.0367892976588629,0.232692307692304,0.183291224843388,0.580198596521752,0.0167978365522946,0.00796918368884295,0.0504050868319307,2,3.05641457829027,26,-0.947928372592097
4242,2336,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1018,25,25,9,1.08,5.54,0.5832,0.0490909090909091,0.296999999999994,0.156029985249843,0.566834508631199,0.0121726781485332,0.00709227205681106,0.0429082459437062,2,3.17532350045615,25,-0.526394828421483
4242,2337,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1397,22,22,8,1.54545454545455,4.77272727272727,1.19421487603306,0.0813397129186603,0.424999999999992,0.0585034841497626,0.519950131914271,0.00171132882883076,0.00307913074472436,0.0160884581411845,2,3.30018908810374,22,-0.362831243433622
4242,2338,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,37742,19,19,7,2,4,2,0.125,0.54999999999999,0.13641986684724,0.708948557586906,0.00930519003530929,-0.00852624167795246,-0.0375154633829901,2,2.36819607930988,19,-0.0588457945950657
4242,2339,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,63925,8,8,5,1.375,2.6875,0.9453125,0.196428571428571,0.378124999999993,0,0.486689436689437,NA,NA,NA,1,2.57254187109268,8,1.0779315184752
4242,2346,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,79363,11,11,6,2.45454545454545,3.22727272727273,3.01239669421488,0.272727272727273,0.674999999999988,0.250181712458206,0.874909143770897,0.0312954446242603,-0.0277979680509118,-0.0687999709260053,2,-0.575724369763486,11,-1.1509491888231
4242,2347,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,81693,10,10,5,1.8,2.9,1.62,0.2,0.494999999999991,0,0.782578612916735,NA,NA,NA,1,-0.417163518390634,10,0.524316565640364
4242,2360,1e+05,0.0122498712539153,0.973207427349302,0.75622755308371,0.0113732172680887,-0.753499012169658,0.0118483791229071,0.919021963010996,0.000170454087518923,-0.994931009989328,2.87091027673367e-09,0.863135083402774,0.00129710470456068,-0.70682056964189,0.0222822601799068,-0.421455469249724,0.225109983058797,10,177,1934,1934,48,32.6180661408973,27.6402638671923,135.883832936619,-0.0982868879491937,-1.05342552130939,0.162682477570806,0.934408384276252,0.00256906955852841,0.000521246107164236,0.00397368718113501,10,13.3382794709327,1934,-0.508373216337677
4242,2361,1e+05,0.484766012299769,0.155601677742692,0.354762860989793,0.314472075000618,-0.368777203575006,0.294346238961536,0.665476060303264,0.0357136995624951,-0.99465808928726,3.53979304723095e-09,0.864567700507359,0.00124589395781927,0.550954573472399,0.0988148658708694,-0.431864445742571,0.212648987272857,10,241,1764,1764,47,32.2001875293015,26.6853431636048,134.246731564972,-0.0398312144722943,-1.04677334135595,0.160855074164289,0.934936338869283,0.00255832294164192,0.000313774568329204,0.00397194900089507,10,12.7862885501274,1764,-0.516267304286282
4242,2362,1e+05,0.922518340006121,0.252254800415012,0.124533870346671,0.92051290902935,-0.911240823306488,0.27025120832337,-0.348722904365177,0.773230865290016,-0.522148018532124,0.650261700705981,-0.973357716793824,0.147282043739335,-0.0276872650248692,0.982371486861752,-0.995282978068529,0.0618585778324069,3,261,43,43,9,0.82051282051282,6.58363858363858,0.168422135455102,-0.0186286005144567,-0.058928571428571,0.199607165177303,0.885750334173877,0.0105134997740006,-0.00178115455090359,-0.0274459852118791,3,0.677929943839642,43,0.86644702143709
4242,2363,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1543,19,19,8,0.5625,5.46875,0.158203125,-0.0468750000000002,0.154687499999998,0.0784135036953527,0.554326719617024,0.00307433878089055,0.00653445864127938,-0.0215637135162216,2,1.99080314659995,19,-1.03970809448511
4242,2364,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4324,13,13,7,0.307692307692307,4.84615384615385,0.0473372781065088,-0.0256410256410258,0.0846153846153835,0,0.39775829964592,NA,NA,NA,1,2.51293837389018,13,-1.08185899859595
4242,2365,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,63341,12,12,6,0,4,0,-1.14188542449729e-16,3.45420340910424e-16,0,0.752326726166711,NA,NA,NA,1,1.09198180449813,12,3.95834710177332
4242,2381,1e+05,0.873274515819215,0.323984241261497,0.042207495591243,0.973121889296005,-0.680707254039651,0.523345165339312,-0.0617497295082683,0.960663875898901,-0.760633694019861,0.449776723956693,-0.999808533196794,0.0124580133971037,-0.000842106991347052,0.999463897975497,-0.999144055569528,0.0263420086794978,3,348,24,24,7,0.826086956521739,5.5024154589372,0.192046488832878,-0.0251815897277015,-0.091666666666666,0.419847736790698,0.78770407359288,0.0440849104997015,-0.00109445931191675,-0.0577290638087209,3,-0.242073897423057,24,3.33047376606964
4242,2382,1e+05,0.935541365225681,0.229824633641821,0.188982236504605,0.878962281676329,-0.516039543045037,0.654811501852238,NA,NA,-0.938652204581145,0.224150779824091,NA,NA,-0.017556276604673,0.988822752953673,-0.985146984402195,0.10986047127735,3,30607,12,12,6,0.666666666666667,4.5959595959596,0.126109580655035,-0.0346320346320348,-0.0916666666666665,0.0677784721103212,0.799239946042938,0.00229696064080479,-0.00847230901379016,0.018639079830338,2,-1.11708130498726,12,-0.0337966649443127
4242,2385,1e+05,0.993328172788341,0.0735799135668886,0.114707866935272,0.926813604959678,-0.654653670707977,0.54562894834299,NA,NA,0.675845335334381,0.527557446697332,NA,NA,-0.000748876562431627,0.999523250328732,-0.993484891274664,0.0727096453690603,3,41121,9,9,5,0.722222222222222,4.09259259259259,0.136831275720165,-0.0555555555555557,0.0687500000000005,0.183132639254516,0.680129304732304,0.0167687817801624,0.026161805607788,-0.050361475794991,2,-0.331305786399897,9,-0.456136472554215
4242,2386,1e+05,0.991088291365311,0.0850547679415528,0.132067635948835,0.915676783678061,-0.148034227053235,0.905410841299877,NA,NA,0.960768922830525,0.178912375022061,NA,NA,-0.00160664798920989,0.998977175682795,-0.99145161400922,0.0833003920047384,3,44923,8,8,4,0.5,3.20833333333333,0.0677083333333333,-0.0101744186046513,0.0687499999999999,0.126041723405414,0.692212720373296,0.00794325801950347,0.0210069539009023,-0.0346614739364882,2,-0.0646696972022946,8,9.99995434071618
4242,2393,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6948,12,12,5,1.08333333333333,4.45833333333333,0.586805555555556,-0.0984848484848484,-0.297916666666669,0,0.59674014138722,NA,NA,NA,1,0.987357691340016,12,6.69711802409471
4242,2394,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,62863,9,9,4,0.666666666666667,3.66666666666667,0.222222222222222,-0.0833333333333333,-0.183333333333335,0,0.816517220023158,NA,NA,NA,1,-0.218369887286318,9,9.99992726797426
4242,2404,1e+05,0.519637894487074,0.123698819448426,0.302403469343703,0.395738934975072,-0.331192686073075,0.349890204633941,0.69419569443152,0.0259311719620354,-0.994365180859001,4.3808495615304e-09,0.828009489333428,0.00309334227549196,0.551417141632463,0.0984734254507951,-0.494690532359212,0.146065222821969,10,278,1721,1721,46,31.2075949367089,25.856673212231,128.451418410743,-0.0357990453427535,-1.02362841937673,0.157964567868358,0.933665533810484,0.00247608606941404,0.000329447366279867,0.00374235650255303,10,12.8925154910255,1721,-0.519310017657484
4242,2405,1e+05,0.982753246592059,0.118406341242039,0.797016770218749,0.412820424303988,0.409125728285015,0.73166748617182,0.790893848500722,0.419231981666333,-0.225017580185204,0.855512089524192,0.999949285382795,0.00641155736233912,-0.667695035505094,0.53456205739141,-0.981770946896268,0.121741633087422,3,351,77,77,10,0.425,6.95,0.049375,0.00452853598014885,-0.0137500000000003,0.147626912220134,0.785536038632909,0.00544897897466391,0.00290819310640855,0.0202987004302686,3,4.15751774968696,77,2.10429983254154
4242,2406,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,804,41,41,8,1.15789473684211,6.42105263157895,0.670360110803324,-0.0399274047186932,-0.318421052631582,0.237244838656106,0.72965484223041,0.028142556734481,0.00818085650538298,0.0652423306304299,2,3.85725334151178,41,2.71415016368324
4242,2407,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2852,27,27,7,1.125,5.6875,0.6328125,-0.0703124999999999,-0.309375000000003,0.231096221376515,0.625985425771577,0.0267027317672517,0.0144435138360322,0.0635514608785423,2,3.40428836863561,27,3.00680899065598
4242,2408,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,21566,9,9,5,0.444444444444445,3.77777777777778,0.0987654320987655,-0.0555555555555555,-0.122222222222223,0,0.574816618643275,NA,NA,NA,1,1.34530686803707,9,1.72760860776356
4242,2416,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,19732,18,18,6,0.961904761904762,4.94761904761905,0.462630385487528,-0.120238095238095,-0.264523809523812,0.190130325314957,0.515339980114236,0.0180747703021857,0.0237662906643696,0.0522858394616136,2,3.67742155678027,18,2.50941658918335
4242,2423,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,72454,11,11,5,0.791666666666667,4.27083333333333,0.313368055555556,-0.395833333333333,-0.217708333333336,0.191956225603579,0.644924118271428,0.0184235962739861,0.0959781128017894,0.0527879620409847,2,0.778022049370841,11,0.0681090131377841
4242,2424,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,77065,10,10,4,0.380952380952381,3.47619047619048,0.072562358276644,-0.380952380952379,-0.104761904761906,0.126818856603029,0.72271907149605,0.00804151119504984,0.126818856603029,0.0348751855658334,2,0.930894349931769,10,9.9999297648579
4242,2433,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2596,14,14,6,0.357142857142857,4.17857142857143,0.0637755102040815,0.0274725274725274,0.0982142857142865,0,0.670364531366133,NA,NA,NA,1,2.56461606500695,14,0.631268581501019
4242,2439,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,82168,8,8,5,0,3.875,NA,NA,NA,0,0.523140581939371,NA,NA,NA,1,1.15491150418164,8,-1.28616644882189
4242,2446,1e+05,0.986808532580279,0.103519043214609,-0.165311630633395,0.894274020018261,0.692419721097899,0.513089363401578,-0.696383484384999,0.509582602111115,-0.826033187630902,0.381184656616683,0.822916014452176,0.384691417907146,-6.63186769969945e-05,0.999957780218915,-0.986230417194993,0.105768199762823,3,410,36,36,9,1.5,5.45833333333333,0.692708333333333,0.0317560728744939,-0.189062500000002,0.315573071816671,0.79900020773,0.0304987474900893,-0.00670149379695361,0.0395211169365832,3,2.29990621235682,36,0.809836928300476
4242,2447,1e+05,0.993596945284459,0.0720809885447935,-0.114707866935281,0.926813604959673,0.542967851301751,0.634601079994681,NA,NA,-0.896493179324149,0.292212524964992,NA,NA,-0.00108148772003653,0.999311503399639,-0.993274631701446,0.0738748916406887,3,39587,25,25,8,2.5,4.60666666666667,1.94413333333333,0.0578947368421053,-0.343750000000004,0.0880989742825772,0.749871799116084,0.0038807146348211,-0.00419518925155129,-0.0242272179277089,2,1.32969204751143,25,1.68156215030976
4242,2452,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,55756,20,20,7,1.2,5.4,0.72,-0.0666666666666667,-0.330000000000003,0.211396371318859,0.894301814340571,0.0223442129033904,-0.0117442428510477,-0.0581340021126866,2,0.711796636258427,20,3.77428812228415
4242,2459,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,62104,13,13,6,1.76923076923077,5.11538461538461,1.56508875739645,-0.147435897435897,-0.486538461538466,0,0.825001150246559,NA,NA,NA,1,-0.120256194993374,13,0.649386405481754
4242,2460,1e+05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,62801,9,9,5,1.33333333333333,4.33333333333333,0.888888888888889,-0.166666666666667,-0.36666666666667,0,0.789063176728168,NA,NA,NA,1,-1.14522859348357,9,-0.374800040590751
4242,2471,1e+05,0.958584671589197,0.183859493176497,-0.292306411107734,0.811154577142476,0.780459948387136,0.429969920525793,NA,NA,-0.826033187630902,0.381184656616682,NA,NA,0.0119658920989416,0.99238209469654,-0.959753955794297,0.181227517554064,3,18871,11,11,7,0.272727272727272,4.17424242424242,0.0228994490358126,0.0230149597238204,-0.0343750000000007,0.401763857560182,0.41824563349727,0.0807070986208191,0.0573948367943117,0.110485060829051,2,1.72802209667423,11,-1.68405851432994
4242,2481,1e+05,0.551299064233216,0.0985605118837891,0.229242514639854,0.524064657790797,-0.235805838847968,0.511912635528188,0.660145101074613,0.0377691893364143,-0.99632332099883,7.95945826436091e-10,0.824277714936984,0.00335460439158819,0.552600776791485,0.0976031499822025,-0.543708367332919,0.104261842535564,10,323,1644,1644,45,31.2075949367089,25.0541867198217,123.588022607271,-0.0273147324978316,-1.00604049466344,0.155684369098281,0.933375786920897,0.00240962206562665,0.00033765102760475,0.00367514940033155,10,12.3654891424775,1644,-0.54154116224381
4242,2482,1e+05,0.557791048665003,0.0938447490815637,0.0484877793903168,0.894182001434792,-0.0215140372590729,0.952959820252457,0.567931939309358,0.0867708835997472,-0.997332273371984,2.20877957269062e-10,0.798021962055341,0.00566055412255562,0.552249842496067,0.0978606650180116,-0.571414924809745,0.0844227439183682,10,324,1489,1489,44,31.2918054630247,24.3637863910539,117.746797518183,-0.00274172864839918,-0.982972570534162,0.15147454641037,0.931084397769998,0.0022420943371307,0.000315828440370434,0.00343216974577753,10,11.7468302745472,1489,-0.541290935661108
