sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3605,9439,222,0.967679281372147,0.0015500617013231,-0.953083099420354,0.00325015670337815,-0.898257394321569,0.0150007394831329,0.706233599422159,0.116772218203752,0.900776671031288,0.0142794633344865,-0.761035683592023,0.0788330142417254,0.839665876982618,0.0364996893699459,-0.803149000980802,0.0543114545320525,6,35,9438,9438,30,2.21492704826038,17.2429008229554,0.788513466102517,-0.000190214126922407,0.117576454211927,0.219360792369421,0.828773906148029,0.00751354319718833,1.45984981550088e-05,-0.00969674748035856,6,-4.3805947572112,9438,0.398526736006939
3605,9440,222,0.977605579801051,0.00400939948520773,-0.94638092160828,0.0147838907834897,-0.961914121826351,0.00887121453665753,0.976789013737414,0.00423015607711186,0.906821087338261,0.033662414408389,-0.922957858429137,0.0253713071676966,0.894758064784949,0.0403310629774762,-0.962903943967745,0.00852891954752395,5,63,4827,4827,29,0.902340385307163,16.5226989392228,0.198486094151598,-0.000210388676591114,0.0702666652476139,0.0737526700176004,0.839748586488592,0.000975160033080968,1.4974755194376e-05,-0.00501282459209455,5,-3.13453554728811,4827,0.33169886621599
3605,9441,222,0.90159734372797,0.0984026562720302,-0.950040713664385,0.049959286335615,-0.778101225388569,0.221898774611431,0.961136519942223,0.0388634800577765,0.60707864837483,0.39292135162517,-0.856455692535601,0.143544307464399,0.872741842866547,0.127258157133453,-0.970577043617463,0.0294229563825369,4,101,643,643,18,0.890971606033718,11.1788074004627,0.156164109621465,-0.00115272113713567,0.0511027053710496,0.0876753385056536,0.873977327014905,0.00175434641225633,0.000150917741956324,-0.00764136413803932,4,-1.46952699380654,643,0.384198323787716
3605,9442,222,0.895108206847749,0.104891793152251,-0.952939384411405,0.0470606155885954,-0.865002175533498,0.134997824466502,0.959450418925912,0.0405495810740877,0.730338769182049,0.269661230817951,-0.860722997744786,0.139277002255214,0.870462440393,0.129537559607,-0.965538905028881,0.0344610949711189,4,104,455,455,16,1.10259218692954,10.5702177605182,0.28105521625553,-0.00235230229587107,0.0824761726910864,0.183602918224895,0.826373675041422,0.0076473954251566,0.000430387270687232,-0.0160335060335215,4,-1.3357523596916,455,0.36479491694323
3605,9443,222,0.973215818677044,0.0267841813229559,-0.886731718187543,0.113268281812457,-0.955639754612859,0.0443602453871409,0.939982225759335,0.0600177742406649,0.735530556974875,0.264469443025125,-0.70086617029012,0.29913382970988,0.817916120326333,0.182083879673667,-0.988994300070297,0.0110056999297033,4,113,242,242,15,1.21630434782609,9.82917741341194,0.338561480744919,-0.00550327707532564,0.09116493183493,0.121088980764702,0.768847959811565,0.00317591788965374,0.000524279253586964,-0.00841352616392601,4,-1.36223375157383,242,0.261076515591417
3605,9444,222,0.999096708447738,0.000903291552261987,-0.797172079835212,0.202827920164788,-0.965970370079398,0.0340296299206023,0.998703023340795,0.00129697665920525,0.925823926743683,0.074176073256317,-0.823391281047243,0.176608718952757,0.782124280400172,0.217875719599828,-0.999590276265688,0.000409723734311834,4,143,52,52,9,0.469387755102041,6.70082501085541,0.0435851542416654,-0.00908950507361131,0.0411723838471561,0.156893137001636,0.704376053926295,0.00579183590917546,0.0034257181354245,-0.0133482000717242,4,-0.95240179001784,52,1.38415464985858
3605,9445,222,0.986440050415621,0.013559949584379,-0.853986492453439,0.146013507546561,-0.996454675300999,0.00354532469900125,0.992640412737424,0.00735958726257602,0.816198535076974,0.183801464923026,-0.797622616154597,0.202377383845403,0.779088207737176,0.220911792262823,-0.987760252577673,0.0122397474223267,4,165,22,22,7,0.666666666666667,5.18055555555556,0.10570987654321,-0.0375982042648709,0.0565277777777778,0.489306599832916,0.612852801939489,0.0581557496125157,0.0277804996415247,-0.0409734098317691,4,0.354049985708984,22,2.69664117674436
3605,9446,222,0.996750600669554,0.00324939933044543,-0.816198535076974,0.183801464923026,-0.999718245677568,0.000281754322431954,0.996793825936816,0.00320617406318435,0.827446415929596,0.172553584070404,-0.774749750693637,0.225250249306363,0.774596669241483,0.225403330758517,-0.996750600669554,0.00324939933044564,4,178,16,16,6,0.266666666666667,4.47380952380952,0.0167120181405896,-0.0220831885065461,0.0227857142857142,0.392857142857143,0.62026307026307,0.0385482351666168,0.0334408494992437,-0.0324020146520147,4,0.406799740809151,16,6.60849469021386
3605,9447,222,0.992523259604837,0.007476740395163,-0.835657838081093,0.164342161918907,0.695245761558944,0.304754238441056,0.999559227227779,0.000440772772220654,-0.258198889747159,0.741801110252841,-0.821957309574345,0.178042690425655,0.774596669241483,0.225403330758517,-0.992523259604837,0.00747674039516287,4,191,11,11,5,0.133333333333333,3.73030303030303,0.00297520661157025,0.00981885898087017,-0.00300000000000002,0.281329423264907,0.666650374714891,0.0187078714493339,0.035398497499777,-0.0239480286738352,4,-0.306494587347579,11,9.99994978596363
3605,9466,222,0.999405646307078,0.000594353692921601,-0.75525491204936,0.24474508795064,-0.989318423290288,0.0106815767097116,-0.903351984953618,0.282197447030362,0.841753635927799,0.1582463640722,-0.996775756617505,0.0511358863029724,0.796456649372041,0.203543350627959,-0.997143913830522,0.00285608616947764,4,171,30,30,8,1.07142857142857,6.25831280788177,0.248077255575238,-0.0360336924738548,0.0893072660098525,0.00759486425476963,0.729753885377054,1.45139327823998e-05,-0.00596087732666518,-0.00104429383503086,3,-1.90866931696278,30,0.643142670851617
3605,9467,222,0.999250234196371,0.000749765803628843,-0.75280998799256,0.24719001200744,-0.972991068962428,0.027008931037572,-0.821145879767721,0.386670380493425,0.87870836128339,0.12129163871661,-0.996492371084006,0.0533370471600918,0.799981530467179,0.200018469532821,-0.996242244374831,0.00375775562516898,4,182,27,27,7,0.68,5.55538461538462,0.0917364891518737,-0.0242037445410126,0.0566923076923077,0.00916666666666666,0.851361111111111,2.11550925925925e-05,-0.00654166666666684,-0.00126041666666672,3,-2.16472120692996,27,2.32965976373297
3605,9468,222,0.998926750428633,0.00107324957136656,-0.748395978495016,0.251604021504984,-0.701215596374127,0.298784403625873,-0.721574249425876,0.486837702260622,0.943120926492663,0.0568790735073372,-0.971070159966988,0.15350436892729,0.806656496327993,0.193343503672007,-0.994221528850761,0.00577847114923936,4,184,23,23,6,0.238095238095238,4.89393939393939,0.00967623045545124,-0.00677734708305906,0.0197619047619048,0.0110731373889269,0.838539530644794,3.25072452460302e-05,-0.00712576896787451,-0.00152255639097752,3,-1.77176797045383,23,9.99992133577803
3605,9469,222,0.990867388613725,0.00913261138627552,-0.682242292337952,0.317757707662048,0.662983649862556,0.337016350137444,-0.999518596584948,0.0197545494189176,-0.0165407923394695,0.983459207660531,-0.999518596584948,0.0197545494189176,0.774596669241483,0.225403330758517,-0.990867388613724,0.00913261138627551,4,189,14,14,5,0.0769230769230766,4.03708791208791,0.00183904922915911,0.00469530469530468,-0.000151098901098886,0.00516150516150515,0.8004033004033,6.66670108339548e-06,-0.00258075258075268,-0.000709706959706986,3,-1.19469026548673,14,9.99993316766922
3605,9470,222,0.991836598134176,0.00816340186582432,-0.698430295769577,0.301569704230423,0.972228844446343,0.0277711555536575,NA,NA,-0.829288428862728,0.170711571137272,0.866025403784438,0.333333333333333,0.774596669241483,0.225403330758517,-0.991836598134176,0.0081634018658243,4,196,9,9,4,0.25,3.18055555555556,0.0146604938271605,0.0318428184281843,-0.0213888888888889,0.00564713064713074,0.798585673585674,1.06300281819211e-05,0.0056471306471306,0.000776480463980437,3,-1.8320883302547,9,9.99992540601707
3605,9482,222,NA,NA,-0.866025403784439,0.333333333333333,NA,NA,NA,NA,0.866025403784439,0.333333333333333,-0.866025403784439,0.333333333333333,0.866025403784439,0.333333333333333,-0.5,0.666666666666667,3,191,9,9,4,0.180555555555555,3.56481481481481,0.0108667695473251,-0.180555555555554,0.0248263888888888,0.0281618023553507,0.777820447175286,0.000264362370633946,0.0281618023553511,-0.00387224782386079,3,-0.827581055423292,9,5.85923652915743
