sim,clade.id,time,r.time.rich,p.time.rich,r.env.rich,p.env.rich,r.MRD.rich,p.MRD.rich,r.PSV.rich,p.PSV.rich,r.env.MRD,p.env.MRD,r.env.PSV,p.env.PSV,r.ext.reg,p.ext.reg,r.rich.ext,p.rich.ext,n.regions,clade.origin.time,global.richness,extant.richness,max.RD,MRD.range,MRD.mean,MRD.var,MRD.rich.slope,MRD.env.slope,PSV.range,PSV.mean,PSV.var,PSV.rich.slope,PSV.env.slope,n.div.regions,gamma.stat,clade.richness,tree.beta
3625,9470,180,0.922751331514902,0.00872054999116045,-0.962885227388813,0.00204069660156942,-0.731226980640298,0.0986504654402066,0.0225429919662008,0.966191240072643,0.585813288520397,0.22179895189625,0.15147994110355,0.774518030778398,0.878556780817614,0.0212271332720149,-0.804086397259371,0.053813417969657,6,18,9469,9469,28,1.53578102953681,16.6667808997864,0.359359375247249,-0.000103806188572806,0.051620520626791,0.146636719018863,0.922338259977977,0.00222017893677483,2.51542917344444e-07,0.00104917464906925,6,-6.62540289704074,9469,0.4761426985712
3625,9471,180,0.92744762624094,0.00770481811188084,-0.960636417289181,0.00229374069450636,0.316402398912861,0.541233999334447,0.890438256898027,0.0428107761235095,-0.473114694950957,0.343278366287766,-0.844592559263371,0.0718041315479342,0.789346088939263,0.0618887143174058,-0.692279828465147,0.127468282259958,6,20,6016,6016,27,4.94852941176471,15.5913293590763,3.27470316808787,0.000212662105627665,-0.125849379640759,0.0980954700925027,0.861395713277988,0.00176495877635006,1.46335967240487e-05,-0.00617130802433423,5,-5.06480393728443,6016,0.410746402775612
3625,9472,180,0.916579824991768,0.0285581590013455,-0.960837933961103,0.0092483552831017,-0.888441580142992,0.0439727114229102,0.761137504808286,0.135004523996584,0.851815076787565,0.0669334236615582,-0.762099724055189,0.134210605027736,0.910957562475021,0.0314660454017965,-0.937775742844508,0.0184577110165589,5,37,3581,3581,25,2.30622667119104,15.5009716446479,0.998374639480935,-0.000562167252328911,0.148031719029693,0.269622487163705,0.841063380135055,0.0138660694408581,5.67583425392711e-05,-0.0156081409841744,5,-3.95691935024152,3581,0.447858793629794
3625,9473,180,0.902950155597732,0.0357602667181289,-0.959825444887214,0.00960784297762135,-0.956178524736553,0.0109392833305754,0.870279155406897,0.0549809473011229,0.903661216324481,0.0353718738184869,-0.837735642805064,0.0765253012303278,0.923464733048984,0.0251232952094129,-0.973385367790431,0.00519126434924743,5,50,1466,1466,21,2.93468265867067,14.3326627231714,1.64573168643234,-0.00194116368036666,0.20162661008399,0.355612725271987,0.781242327750395,0.0231604313250167,0.000209592413746177,-0.022173946975189,5,-2.11174866589728,1466,0.602814502294407
3625,9474,180,0.961769436391402,0.038230563608598,-0.902512931946852,0.0974870680531478,0.991440213734149,0.00855978626585063,0.96986174808885,0.0301382519111506,-0.940041574603031,0.0599584253969686,-0.791899601336776,0.208100398663224,0.833927819510784,0.166072180489216,-0.986964770097248,0.0130352299027521,4,52,186,186,13,0.434343434343434,8.72385642135642,0.0361957655820209,0.00239751748422113,-0.0380964285714288,0.138010869871903,0.78734993104,0.00465258613674283,0.000840859453621975,-0.0115060340391613,4,1.00088429623,186,0.907484788163398
3625,9475,180,0.96514582499964,0.0348541750003597,-0.899491818990158,0.100508181009842,0.968011190083054,0.0319888099169459,0.964814890107909,0.0351851098920912,-0.973293253073209,0.0267067469267907,-0.77484643391012,0.22515356608988,0.795151285538999,0.204848714461001,-0.974119710100889,0.0258802898991105,4,65,131,131,12,0.559842519685039,8.02881386055883,0.0633867900425481,0.00448036494230609,-0.0521977053494118,0.103142107236595,0.761864770428578,0.00265072075099354,0.00091318678759463,-0.00849778906361229,4,-0.19112729656856,131,0.715073447185421
3625,9476,180,0.950743058385015,0.0492569416149846,-0.910862976249637,0.0891370237503634,-0.767950214749739,0.232049785250261,0.975229386858844,0.0247706131411563,0.4858878087171,0.5141121912829,-0.835163828083151,0.164836171916849,0.797003370457904,0.202996629542096,-0.962054257135849,0.0379457428641514,4,94,68,68,10,0.297872340425532,6.82469056873977,0.0159095823907101,-0.00363524161883467,0.0130549048690672,0.0984770316892409,0.740382016032119,0.00218220703063649,0.00170972231666568,-0.0083105156296293,4,0.04881987417998,68,2.19357362910231
3625,9477,180,0.959875124715617,0.0401248752843828,-0.889303540079229,0.110696459920771,-0.995563706512622,0.00443629348737826,0.999452381332936,0.00054761866706432,0.875354777705286,0.124645222294714,-0.903066519727535,0.0969334802724646,0.792849123583545,0.207150876416455,-0.967441849093737,0.0325581509062633,4,120,47,47,9,0.219047619047619,6.14758721670486,0.0096133039182291,-0.00551151771693121,0.018282212885154,0.0570077854961576,0.842394966208236,0.000717435012035767,0.0015115384751552,-0.00515251594177722,4,-0.443333606634641,47,3.97912013538299
3625,9478,180,0.993233368390721,0.00676663160927848,-0.793397610776668,0.206602389223332,0.942254597289913,0.0577454027100872,-0.997913392663769,0.002086607336231,-0.705300652630486,0.294699347369514,0.810867330905585,0.189132669094415,0.774596669241483,0.225403330758517,-0.993233368390721,0.00676663160927858,4,121,31,31,8,0.195767195767196,5.4162037037037,0.00796466014389298,0.00783022907300365,-0.0134080687830688,0.0278032896384737,0.797450128177773,0.000181483465810068,-0.00125179715842648,0.002326894294311,4,0.713929483426077,31,3.73684076800753
3625,9485,180,0.998614529713763,0.00138547028623703,-0.802701623834918,0.197298376165082,0.990793173772281,0.00920682622771873,-0.998986955011512,0.00101304498848806,-0.83972372729488,0.16027627270512,0.804731506112339,0.195268493887661,0.774596669241483,0.225403330758517,-0.994832006747614,0.00516799325238601,4,125,24,24,7,0.409090909090909,4.78394974590627,0.0363250031378453,0.0234825685296326,-0.0340916149068325,0.0520397652413463,0.763111664356724,0.000577801348318219,-0.00298613099273219,0.00412048748353098,4,0.608653402631474,24,9.26716869330533
